DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-11-29 06:15:00;1;2;4;2;1;2;3;1;2;0;8;1;9;13;4;1;0;0;30;0;0;0;0;0
2020-11-29 06:30:00;0;1;1;2;0;9;1;0;3;3;5;6;8;16;7;0;0;0;30;0;0;0;0;0
2020-11-29 06:45:00;0;1;3;0;1;5;5;5;3;2;5;4;13;16;2;0;0;0;30;0;0;0;0;0
2020-11-29 07:00:00;0;1;4;1;2;5;6;1;3;4;4;3;7;14;7;1;0;0;30;0;0;0;0;0
2020-11-29 07:15:00;1;2;5;3;2;7;1;1;2;4;4;7;4;10;7;2;0;0;30;0;0;0;0;0
2020-11-29 07:30:00;4;5;1;2;2;8;5;4;6;7;11;4;9;17;9;2;0;0;30;0;0;0;0;0
2020-11-29 07:45:00;1;4;8;0;1;7;5;5;5;4;7;6;7;19;11;1;0;0;30;0;0;0;0;0
2020-11-29 08:00:00;2;4;8;1;4;9;9;4;3;6;12;5;10;17;8;0;0;0;30;0;0;0;0;0
2020-11-29 08:15:00;5;3;2;1;5;11;5;5;6;7;11;7;7;24;20;4;0;0;30;0;0;0;0;0
2020-11-29 08:30:00;7;7;4;4;4;14;9;5;1;3;14;2;13;30;17;0;0;0;30;0;0;0;0;0
2020-11-29 08:45:00;2;2;3;3;6;19;13;12;11;7;13;3;21;36;23;1;0;0;30;0;0;0;0;0
2020-11-29 09:00:00;2;5;9;6;5;17;12;7;9;8;18;6;19;45;36;3;0;0;30;0;0;0;0;0
2020-11-29 09:15:00;3;3;6;3;3;13;17;14;16;4;18;11;29;52;40;8;0;0;30;0;0;0;0;0
2020-11-29 09:30:00;6;7;7;6;9;24;22;7;9;16;23;14;33;55;39;7;0;0;30;0;0;0;0;0
2020-11-29 09:45:00;5;6;8;2;7;29;30;13;14;14;31;17;32;59;36;4;0;0;30;0;0;0;0;0
2020-11-29 10:00:00;5;3;15;10;10;25;22;10;8;8;28;16;26;60;44;7;0;0;30;0;0;0;0;0
2020-11-29 10:15:00;3;7;11;9;6;36;28;19;16;8;33;19;54;69;47;8;0;0;30;0;0;0;0;0
2020-11-29 10:30:00;8;7;14;10;7;28;33;19;16;7;32;21;39;60;52;6;0;0;30;0;0;0;0;0
2020-11-29 10:45:00;8;4;9;12;3;31;25;25;19;13;37;26;53;79;61;10;0;0;30;0;0;0;0;0
2020-11-29 11:00:00;13;12;27;20;7;36;35;19;22;14;30;23;49;78;54;7;0;0;30;0;0;0;0;0
2020-11-29 11:15:00;12;8;6;8;8;32;35;17;15;11;25;17;31;64;52;3;0;0;27;0;0;0;0;0
2020-11-29 11:30:00;6;9;10;10;6;37;38;18;18;12;32;27;47;71;45;4;0;0;27;0;0;0;0;0
2020-11-29 11:45:00;7;12;10;5;9;57;53;17;20;23;42;26;46;76;56;6;0;0;30;0;0;0;0;0
2020-11-29 12:00:00;11;12;17;6;8;38;52;18;25;12;42;36;60;88;73;11;0;0;30;0;0;0;0;0
2020-11-29 12:15:00;17;10;15;8;4;40;61;20;18;20;32;21;89;108;71;9;0;0;30;0;0;0;0;0
2020-11-29 12:30:00;9;12;17;20;10;40;45;23;21;15;42;29;66;85;64;7;0;0;30;0;0;0;0;0
2020-11-29 12:45:00;13;14;10;8;6;48;46;31;33;15;37;32;68;84;63;5;0;0;30;0;0;0;0;0
2020-11-29 13:00:00;9;10;18;9;8;51;52;22;27;16;47;39;60;86;64;4;0;0;30;0;0;0;0;0
2020-11-29 13:15:00;11;8;9;10;8;42;48;18;24;13;42;34;65;92;70;12;0;0;30;0;0;0;0;0
2020-11-29 13:30:00;16;15;18;10;9;51;47;28;43;20;42;22;71;93;64;11;0;0;30;0;0;0;0;0
2020-11-29 13:45:00;7;10;9;12;9;48;47;32;41;17;39;25;69;89;75;7;0;0;30;0;0;0;0;0
2020-11-29 14:00:00;11;9;13;16;11;65;62;30;35;21;37;32;62;92;70;18;0;0;30;0;0;0;0;0
2020-11-29 14:15:00;13;14;8;6;15;44;59;33;40;19;39;37;73;106;84;13;0;0;30;0;0;0;0;0
2020-11-29 14:30:00;10;19;14;16;8;53;67;39;46;11;37;35;77;96;72;7;0;0;30;0;0;0;0;0
2020-11-29 14:45:00;14;13;17;12;6;56;57;38;39;21;50;32;97;105;83;11;0;0;30;0;0;0;0;0
2020-11-29 15:00:00;15;12;26;10;13;46;46;31;33;23;44;31;78;97;84;12;0;0;30;0;0;0;0;0
2020-11-29 15:15:00;20;14;11;16;10;60;57;33;37;13;35;23;65;95;72;9;0;0;30;0;0;0;0;0
2020-11-29 15:30:00;15;16;20;16;9;44;43;35;27;11;36;27;81;113;71;4;0;0;30;0;0;0;0;0
2020-11-29 15:45:00;16;12;23;15;7;45;47;41;35;23;42;35;88;99;73;8;0;0;30;0;0;0;0;0
2020-11-29 16:00:00;10;8;15;13;11;50;57;23;27;11;45;35;79;92;74;9;0;0;30;0;0;0;0;0
2020-11-29 16:15:00;15;11;14;17;11;42;58;25;26;19;32;24;73;111;74;5;0;0;30;0;0;0;0;0
2020-11-29 16:30:00;9;10;16;12;10;48;46;33;33;10;44;39;71;107;84;8;0;0;30;0;0;0;0;0
2020-11-29 16:45:00;12;15;16;13;12;48;56;29;37;20;34;23;83;109;79;6;0;0;30;0;0;0;0;0
2020-11-29 17:00:00;16;11;19;12;10;36;43;30;30;16;52;35;70;98;76;11;0;0;30;0;0;0;0;0
2020-11-29 17:15:00;8;14;15;9;9;38;49;30;31;19;44;25;62;80;50;6;0;0;30;0;0;0;0;0
2020-11-29 17:30:00;11;15;13;8;15;42;57;27;31;17;34;29;52;87;68;11;0;0;30;0;0;0;0;0
2020-11-29 17:45:00;11;10;15;6;7;38;44;36;34;15;36;25;66;94;65;4;0;0;30;0;0;0;0;0
2020-11-29 18:00:00;5;12;18;15;14;44;45;21;27;13;34;22;46;69;61;13;0;0;30;0;0;0;0;0
2020-11-29 18:15:00;12;14;10;6;12;37;39;22;33;14;40;16;47;81;60;7;0;0;30;0;0;0;0;0
2020-11-29 18:30:00;13;11;21;10;6;32;40;18;22;12;31;15;56;83;59;9;0;0;30;0;0;0;0;0
2020-11-29 18:45:00;9;5;11;6;8;31;39;20;18;12;33;24;52;78;51;7;0;0;30;0;0;0;0;0
2020-11-29 19:00:00;7;9;12;7;10;32;39;20;23;13;26;20;35;56;47;9;0;0;30;0;0;0;0;0
2020-11-29 19:15:00;11;9;10;8;8;40;38;25;29;9;27;21;52;76;60;7;0;0;30;0;0;0;0;0
2020-11-29 19:30:00;5;10;12;9;5;37;26;21;22;5;27;21;35;49;41;4;0;0;30;0;0;0;0;0
2020-11-29 19:45:00;6;6;6;9;8;22;29;14;21;13;20;15;53;72;46;5;0;0;30;0;0;0;0;0
2020-11-29 20:00:00;8;5;16;12;13;28;21;16;21;12;24;18;35;70;49;5;0;0;30;0;0;0;0;0
2020-11-29 20:15:00;3;5;7;4;10;36;29;18;22;10;22;10;30;49;32;10;0;0;30;0;0;0;0;0
2020-11-29 20:30:00;10;5;10;6;8;28;21;14;15;8;22;16;32;50;27;2;0;0;30;0;0;0;0;0
2020-11-29 20:45:00;3;3;2;2;3;21;19;9;14;12;19;9;39;66;36;2;0;0;30;0;0;0;0;0
2020-11-29 21:00:00;3;7;9;5;6;18;12;18;13;11;20;11;31;55;37;6;0;0;30;0;0;0;0;0
2020-11-29 21:15:00;2;6;12;2;2;17;14;10;11;4;13;7;23;46;35;5;0;0;30;0;0;0;0;0
2020-11-29 21:30:00;3;3;2;2;2;13;12;10;10;7;17;8;14;32;20;3;0;0;30;0;0;0;0;0
2020-11-29 21:45:00;3;3;8;3;3;16;12;9;14;6;15;9;12;27;19;1;0;0;30;0;0;0;0;0
2020-11-29 22:00:00;2;9;7;4;1;17;22;4;11;5;18;7;19;39;21;1;0;0;30;0;0;0;0;0
2020-11-29 22:15:00;3;6;3;2;2;13;14;8;11;5;15;5;16;34;21;1;0;0;30;0;0;0;0;0
2020-11-29 22:30:00;1;4;6;2;2;17;13;5;5;6;17;7;14;32;20;1;0;0;30;0;0;0;0;0
2020-11-29 22:45:00;4;3;5;1;4;7;10;4;6;3;14;8;13;23;16;3;0;0;30;0;0;0;0;0
2020-11-29 23:00:00;3;8;6;2;0;5;5;5;6;4;6;3;4;12;5;0;0;0;30;0;0;0;0;0
2020-11-29 23:15:00;0;3;3;0;2;12;8;2;5;2;2;1;6;16;12;2;0;0;30;0;0;0;0;0
2020-11-29 23:30:00;0;1;3;1;1;2;1;0;7;4;11;2;1;5;4;0;0;0;30;0;0;0;0;0
2020-11-29 23:45:00;2;2;5;1;2;8;11;3;6;4;11;4;7;9;4;1;0;0;30;0;0;0;0;0
