DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-11-14 03:45:00;0;0;2;1;0;4;5;2;6;2;3;0;3;8;5;0;0;0;39;0;0;0;0;0
2020-11-14 04:00:00;1;1;0;0;1;4;5;2;1;0;1;0;4;6;2;0;0;0;36;0;0;0;0;0
2020-11-14 04:15:00;0;1;0;2;2;4;1;1;5;0;1;0;1;6;5;0;0;0;39;0;0;0;0;0
2020-11-14 04:30:00;0;0;0;0;1;8;4;2;6;0;5;2;6;14;6;0;0;0;39;0;0;0;0;0
2020-11-14 04:45:00;0;2;1;1;1;6;8;3;4;3;7;5;5;11;5;0;0;0;39;0;0;0;0;0
2020-11-14 05:00:00;0;0;3;3;0;2;4;3;7;0;6;5;11;26;16;1;0;0;30;0;0;0;0;0
2020-11-14 05:15:00;0;0;1;4;2;12;5;5;5;7;13;13;9;22;16;3;0;0;30;0;0;0;0;0
2020-11-14 05:30:00;0;0;0;0;1;7;11;5;7;5;15;16;14;26;14;1;0;0;30;0;0;0;0;0
2020-11-14 05:45:00;1;3;1;1;0;11;23;18;22;6;15;11;34;49;14;1;0;0;30;0;0;0;0;0
2020-11-14 06:00:00;0;3;7;5;1;21;16;13;17;9;17;11;59;84;35;2;0;0;30;0;0;0;0;0
2020-11-14 06:15:00;6;7;6;2;5;12;13;8;12;9;16;9;51;66;28;4;0;0;30;0;0;0;0;0
2020-11-14 06:30:00;4;3;2;2;5;15;16;8;12;14;12;13;22;43;27;2;0;0;30;0;0;0;0;0
2020-11-14 06:45:00;4;8;7;2;2;16;17;10;13;10;9;8;21;41;27;3;0;0;30;0;0;0;0;0
2020-11-14 07:00:00;2;6;7;5;6;18;14;14;7;11;5;4;28;46;29;6;0;0;30;0;0;0;0;0
2020-11-14 07:15:00;2;5;8;6;19;25;15;7;12;18;15;8;21;42;30;8;0;0;30;0;0;0;0;0
2020-11-14 07:30:00;6;8;11;5;14;23;19;12;12;25;20;10;27;62;47;16;0;0;30;0;0;0;0;0
2020-11-14 07:45:00;3;13;14;5;17;29;18;9;12;31;23;17;35;60;44;12;0;0;30;0;0;0;0;0
2020-11-14 08:00:00;9;11;12;9;8;20;18;12;13;25;20;10;28;57;41;13;0;0;30;0;0;0;0;0
2020-11-14 08:15:00;10;14;16;8;11;24;17;16;17;18;30;14;26;49;35;9;0;0;30;0;0;0;0;0
2020-11-14 08:30:00;8;12;21;8;10;32;30;17;14;26;28;21;40;73;44;12;0;0;30;0;0;0;0;0
2020-11-14 08:45:00;9;9;10;7;13;40;32;20;20;33;34;18;53;87;70;20;0;0;30;0;0;0;0;0
2020-11-14 09:00:00;6;16;22;12;14;42;31;32;23;28;39;26;51;83;66;19;0;0;30;0;0;0;0;0
2020-11-14 09:15:00;4;14;17;8;14;39;37;19;24;32;39;32;45;80;79;17;0;0;30;0;0;0;0;0
2020-11-14 09:30:00;17;20;24;16;18;51;42;32;28;28;47;34;56;80;74;21;0;0;30;0;0;0;0;0
2020-11-14 09:45:00;13;13;21;13;21;55;55;39;36;37;52;34;57;90;77;14;0;0;30;0;0;0;0;0
2020-11-14 10:00:00;14;15;25;18;11;39;40;35;32;35;45;34;68;110;83;22;0;0;30;0;0;0;0;0
2020-11-14 10:15:00;20;29;21;13;19;56;53;34;33;38;47;36;62;89;71;25;0;0;30;0;0;0;0;0
2020-11-14 10:30:00;12;18;23;12;19;58;60;41;37;36;55;37;74;87;85;23;0;0;30;0;0;0;0;0
2020-11-14 10:45:00;15;21;29;22;14;62;73;36;36;28;51;38;72;94;85;25;0;0;30;0;0;0;0;0
2020-11-14 11:00:00;22;18;22;17;17;66;66;43;38;39;46;42;78;102;89;19;0;0;30;0;0;0;0;0
2020-11-14 11:15:00;15;20;22;19;16;71;73;48;44;36;49;50;79;113;105;22;0;0;30;0;0;0;0;0
2020-11-14 11:30:00;19;16;23;24;18;58;65;39;35;30;48;44;76;93;87;19;0;0;27;0;0;0;0;0
2020-11-14 11:45:00;26;15;23;24;26;69;78;32;35;29;58;36;71;102;97;20;0;0;30;0;0;0;0;0
2020-11-14 12:00:00;24;20;21;18;14;77;85;50;39;28;52;46;91;103;84;12;0;0;30;0;0;0;0;0
2020-11-14 12:15:00;28;23;30;15;17;71;79;41;41;26;51;43;111;127;104;19;0;0;30;0;0;0;0;0
2020-11-14 12:30:00;21;17;34;29;21;67;75;44;43;45;55;47;85;118;91;13;0;0;30;0;0;0;0;0
2020-11-14 12:45:00;28;17;21;25;19;61;72;47;41;34;48;40;86;98;89;19;0;0;30;0;0;0;0;0
2020-11-14 13:00:00;37;27;35;32;29;76;72;39;40;32;72;62;65;104;82;11;0;0;30;0;0;0;0;0
2020-11-14 13:15:00;19;22;26;20;18;66;77;45;34;16;63;42;96;101;92;13;0;0;29;1;0;0;0;0
2020-11-14 13:30:00;20;20;27;26;22;91;86;37;42;36;49;44;85;89;92;27;0;0;29;0;0;0;0;0
2020-11-14 13:45:00;22;18;33;12;24;90;90;45;47;28;62;45;85;103;83;9;0;0;30;1;0;0;0;0
2020-11-14 14:00:00;24;25;26;16;29;80;90;46;42;30;61;53;98;98;88;15;0;0;30;0;0;0;0;0
2020-11-14 14:15:00;26;20;32;26;20;77;69;39;36;18;57;50;78;104;100;11;0;0;29;1;0;0;0;0
2020-11-14 14:30:00;18;22;27;23;15;67;85;42;40;22;54;46;114;109;85;18;0;0;30;0;0;0;0;0
2020-11-14 14:45:00;21;15;28;23;22;65;79;42;36;32;52;50;86;99;87;15;0;0;30;0;0;0;0;0
2020-11-14 15:00:00;26;17;30;21;20;68;66;40;49;39;51;44;83;97;90;15;0;0;30;0;0;0;0;0
2020-11-14 15:15:00;17;20;35;23;15;72;74;48;44;27;66;53;89;121;94;6;0;0;30;0;0;0;0;0
2020-11-14 15:30:00;14;25;32;25;21;61;58;36;40;23;51;45;115;112;85;10;0;0;30;0;0;0;0;0
2020-11-14 15:45:00;14;10;19;27;22;78;75;48;51;34;53;40;90;110;98;13;0;0;30;0;0;0;0;0
2020-11-14 16:00:00;20;24;29;37;23;86;76;46;48;25;59;44;97;131;105;17;0;0;30;0;0;0;0;0
2020-11-14 16:15:00;23;31;30;33;20;67;74;42;45;24;58;44;91;118;92;11;0;0;30;0;0;0;0;0
2020-11-14 16:30:00;22;12;24;32;23;78;80;47;40;24;47;38;118;102;98;17;0;0;30;0;0;0;0;0
2020-11-14 16:45:00;24;18;33;28;24;70;64;53;48;10;52;36;101;98;107;16;0;0;30;0;0;0;0;0
2020-11-14 17:00:00;18;22;38;30;16;78;79;42;50;12;53;52;122;124;98;15;0;0;30;0;0;0;0;0
2020-11-14 17:15:00;25;18;27;23;20;76;69;46;43;17;46;28;79;109;108;17;0;0;30;0;0;0;0;0
2020-11-14 17:30:00;22;18;21;19;20;67;61;51;44;27;41;37;104;115;86;14;0;0;30;0;0;0;0;0
2020-11-14 17:45:00;13;13;25;24;14;60;65;37;45;24;37;36;94;119;97;12;0;0;30;0;0;0;0;0
2020-11-14 18:00:00;15;17;31;27;19;62;76;32;27;20;48;32;91;115;89;9;0;0;30;0;0;0;0;0
2020-11-14 18:15:00;25;21;18;15;18;54;56;34;43;18;40;32;77;99;75;10;0;0;30;0;0;0;0;0
2020-11-14 18:30:00;13;22;22;15;9;38;60;24;24;13;35;26;66;105;83;9;0;0;30;0;0;0;0;0
2020-11-14 18:45:00;14;14;15;6;13;63;61;26;27;22;38;29;90;115;68;6;0;0;30;0;0;0;0;0
2020-11-14 19:00:00;16;17;21;18;9;50;46;20;25;9;34;22;63;95;53;6;0;0;30;0;0;0;0;0
2020-11-14 19:15:00;11;10;17;13;11;54;46;19;35;14;27;33;55;79;59;7;0;0;27;0;0;0;0;0
2020-11-14 19:30:00;11;12;24;12;5;39;41;22;22;14;35;18;60;97;60;8;0;0;30;0;0;0;0;0
2020-11-14 19:45:00;8;11;16;10;9;39;35;21;23;21;27;21;63;83;55;8;0;0;30;0;0;0;0;0
2020-11-14 20:00:00;6;11;19;12;18;33;35;20;24;12;22;11;58;79;61;11;0;0;30;0;0;0;0;0
2020-11-14 20:15:00;10;13;16;6;9;37;40;18;23;11;21;15;32;58;33;5;0;0;30;0;0;0;0;0
2020-11-14 20:30:00;6;11;13;9;6;41;41;13;15;8;24;12;38;61;39;4;0;0;30;0;0;0;0;0
2020-11-14 20:45:00;1;5;7;5;3;33;29;20;19;8;28;15;25;52;31;5;0;0;30;0;0;0;0;0
2020-11-14 21:00:00;7;11;13;7;4;27;29;13;18;9;17;10;25;48;32;1;0;0;30;0;0;0;0;0
2020-11-14 21:15:00;7;6;9;2;4;24;22;6;14;10;17;15;29;47;37;4;0;0;30;0;0;0;0;0
2020-11-14 21:30:00;3;6;8;4;3;20;20;9;12;9;16;8;28;49;29;1;0;0;30;0;0;0;0;0
2020-11-14 21:45:00;2;4;4;1;6;22;14;12;16;6;23;12;29;50;33;6;0;0;30;0;0;0;0;0
2020-11-14 22:00:00;3;10;9;2;2;15;12;8;12;2;15;10;25;35;20;2;0;0;30;0;0;0;0;0
2020-11-14 22:15:00;3;7;6;5;3;17;13;6;16;4;19;14;18;37;25;1;0;0;30;0;0;0;0;0
2020-11-14 22:30:00;4;5;8;5;3;14;9;5;12;3;19;8;25;48;26;2;0;0;30;0;0;0;0;0
2020-11-14 22:45:00;3;5;6;3;5;14;17;2;6;6;18;11;26;43;27;2;0;0;30;0;0;0;0;0
2020-11-14 23:00:00;6;4;9;10;3;12;19;7;11;12;18;8;22;39;21;3;0;0;30;0;0;0;0;0
2020-11-14 23:15:00;4;4;3;3;3;11;12;6;9;4;12;9;16;33;20;3;0;0;30;0;0;0;0;0
2020-11-14 23:30:00;4;3;4;2;1;11;8;10;6;3;13;5;24;45;20;1;0;0;30;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
