DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-11-28 06:45:00;4;4;6;7;3;17;7;9;8;13;19;6;20;31;23;3;0;0;30;0;0;0;0;0
2020-11-28 07:00:00;0;5;10;5;4;19;18;16;11;10;5;6;23;35;17;5;0;0;30;0;0;0;0;0
2020-11-28 07:15:00;2;9;13;6;11;21;15;9;10;16;18;11;20;48;33;10;0;0;30;0;0;0;0;0
2020-11-28 07:30:00;0;5;12;6;30;30;19;11;9;29;20;11;24;53;43;17;0;0;30;0;0;0;0;0
2020-11-28 07:45:00;4;5;9;5;26;31;19;12;17;26;23;9;30;55;47;16;0;0;30;0;0;0;0;0
2020-11-28 08:00:00;4;12;13;7;10;19;17;17;19;14;17;16;33;62;48;11;0;0;30;0;0;0;0;0
2020-11-28 08:15:00;9;11;18;10;10;23;26;18;19;20;18;11;28;64;36;9;0;0;30;0;0;0;0;0
2020-11-28 08:30:00;6;9;19;13;14;37;33;21;26;19;32;22;47;70;54;12;0;0;30;0;0;0;0;0
2020-11-28 08:45:00;12;15;18;12;13;33;33;21;25;32;27;18;45;70;61;14;0;0;30;0;0;0;0;0
2020-11-28 09:00:00;11;13;19;10;14;48;33;24;17;28;39;30;33;67;66;23;0;0;30;0;0;0;0;0
2020-11-28 09:15:00;13;11;13;11;17;34;46;19;23;30;33;20;44;91;65;16;0;0;30;0;0;0;0;0
2020-11-28 09:30:00;10;15;20;13;11;38;43;31;25;36;54;33;49;85;72;34;0;0;30;0;0;0;0;0
2020-11-28 09:45:00;10;14;21;14;27;43;47;30;30;41;49;41;62;94;89;27;0;0;30;0;0;0;0;0
2020-11-28 10:00:00;14;26;26;18;16;45;40;30;39;40;50;24;65;102;75;30;0;0;30;0;0;0;0;0
2020-11-28 10:15:00;13;19;25;20;24;53;57;31;28;36;48;39;71;109;81;22;0;0;30;0;0;0;0;0
2020-11-28 10:30:00;27;18;21;23;23;60;61;42;33;42;49;48;74;111;91;20;0;0;30;0;0;0;0;0
2020-11-28 10:45:00;19;17;23;21;33;51;68;40;33;41;62;47;98;111;93;20;0;0;30;0;0;0;0;0
2020-11-28 11:00:00;24;19;27;21;25;66;79;48;53;50;59;40;83;98;87;19;0;0;30;0;0;0;0;0
2020-11-28 11:15:00;15;18;32;18;18;56;70;46;40;44;60;50;85;94;81;25;0;0;30;0;0;0;0;0
2020-11-28 11:30:00;12;16;34;19;23;79;81;52;40;38;51;39;90;85;78;20;0;0;25;0;0;0;0;0
2020-11-28 11:45:00;25;20;30;29;14;68;76;54;44;39;57;50;95;96;95;23;0;0;30;1;0;0;0;0
2020-11-28 12:00:00;20;18;29;19;25;56;79;43;44;33;64;46;102;108;100;16;0;0;30;0;0;0;0;0
2020-11-28 12:15:00;22;24;25;25;10;65;68;52;46;48;58;51;97;111;90;9;0;0;30;0;0;0;0;0
2020-11-28 12:30:00;18;25;26;24;16;69;70;32;35;34;59;54;80;88;74;13;0;0;27;0;0;0;0;0
2020-11-28 12:45:00;18;21;29;35;32;71;80;38;35;25;58;57;90;123;91;14;0;0;30;0;0;0;0;0
2020-11-28 13:00:00;23;23;29;29;29;69;76;41;44;29;53;39;100;121;103;14;0;0;30;0;0;0;0;0
2020-11-28 13:15:00;29;24;33;24;24;82;78;57;49;25;49;32;92;107;93;15;0;0;30;0;0;0;0;0
2020-11-28 13:30:00;25;24;36;22;19;63;70;50;52;30;63;56;83;104;97;12;0;0;30;0;0;0;0;0
2020-11-28 13:45:00;14;21;30;23;15;76;75;41;44;33;76;60;88;101;98;16;0;0;30;0;0;0;0;0
2020-11-28 14:00:00;17;14;28;20;21;76;74;43;39;32;66;52;97;90;85;8;0;0;30;0;0;0;0;0
2020-11-28 14:15:00;29;19;23;28;22;72;87;40;40;28;60;45;92;108;95;16;0;0;30;0;0;0;0;0
2020-11-28 14:30:00;22;28;28;54;22;71;77;41;42;26;54;51;91;118;105;11;0;0;30;0;0;0;0;0
2020-11-28 14:45:00;17;19;24;24;26;77;81;51;41;31;57;48;114;94;93;10;0;0;30;0;0;0;0;0
2020-11-28 15:00:00;13;16;21;23;21;71;88;44;42;25;58;57;83;109;92;9;0;0;30;0;0;0;0;0
2020-11-28 15:15:00;25;14;24;24;18;74;70;39;39;26;48;34;109;124;101;16;0;0;30;0;0;0;0;0
2020-11-28 15:30:00;15;18;21;26;13;65;77;31;44;28;54;45;88;107;87;11;0;0;30;0;0;0;0;0
2020-11-28 15:45:00;23;17;25;23;15;88;92;38;38;26;57;47;98;97;74;11;0;0;30;0;0;0;0;0
2020-11-28 16:00:00;22;18;27;27;18;69;75;33;41;22;53;47;89;119;92;6;0;0;30;0;0;0;0;0
2020-11-28 16:15:00;16;19;33;32;27;76;81;40;36;27;55;45;92;106;92;8;0;0;30;0;0;0;0;0
2020-11-28 16:30:00;20;15;28;20;21;67;76;41;42;24;56;36;80;98;91;10;0;0;30;0;0;0;0;0
2020-11-28 16:45:00;12;20;29;16;24;78;66;44;35;29;40;34;91;118;93;7;0;0;30;0;0;0;0;0
2020-11-28 17:00:00;16;15;28;17;18;56;70;44;43;26;52;51;88;100;91;7;0;0;30;0;0;0;0;0
2020-11-28 17:15:00;13;18;27;17;11;65;56;34;35;25;50;39;86;119;92;11;0;0;30;0;0;0;0;0
2020-11-28 17:30:00;18;14;30;26;11;60;68;24;30;23;50;39;95;110;96;5;0;0;30;0;0;0;0;0
2020-11-28 17:45:00;11;15;24;23;16;65;70;42;32;26;51;43;90;121;91;7;0;0;30;0;0;0;0;0
2020-11-28 18:00:00;14;17;21;18;17;60;70;34;32;13;44;33;79;108;82;14;0;0;30;0;0;0;0;0
2020-11-28 18:15:00;13;17;24;22;17;52;59;30;33;18;48;36;87;108;72;8;0;0;30;0;0;0;0;0
2020-11-28 18:30:00;12;15;20;17;13;50;49;18;26;11;35;27;69;87;60;8;0;0;27;0;0;0;0;0
2020-11-28 18:45:00;8;10;20;16;17;54;47;16;25;21;37;27;80;106;68;3;0;0;30;0;0;0;0;0
2020-11-28 19:00:00;6;10;19;10;16;41;45;25;25;14;39;28;82;98;58;6;0;0;30;0;0;0;0;0
2020-11-28 19:15:00;8;9;16;6;9;44;45;29;31;11;35;24;67;88;65;2;0;0;30;0;0;0;0;0
2020-11-28 19:30:00;4;11;17;10;7;40;38;20;27;11;33;22;61;93;64;3;0;0;30;0;0;0;0;0
2020-11-28 19:45:00;8;11;16;10;12;42;40;19;18;14;26;23;49;80;58;9;0;0;30;0;0;0;0;0
2020-11-28 20:00:00;14;11;15;11;8;36;43;26;27;8;28;21;66;91;50;3;0;0;30;0;0;0;0;0
2020-11-28 20:15:00;5;6;9;9;7;32;34;24;31;11;33;24;55;86;42;5;0;0;30;0;0;0;0;0
2020-11-28 20:30:00;8;10;13;8;11;26;33;22;30;10;25;15;34;66;44;7;0;0;30;0;0;0;0;0
2020-11-28 20:45:00;5;6;10;8;7;32;39;12;22;8;22;15;40;63;41;4;0;0;30;0;0;0;0;0
2020-11-28 21:00:00;7;7;10;6;1;19;23;21;19;9;17;13;42;63;33;2;0;0;30;0;0;0;0;0
2020-11-28 21:15:00;9;9;10;9;2;21;23;8;11;13;19;19;27;50;28;2;0;0;30;0;0;0;0;0
2020-11-28 21:30:00;2;5;8;5;4;16;21;9;13;6;19;14;41;52;30;4;0;0;30;0;0;0;0;0
2020-11-28 21:45:00;6;6;7;7;3;16;18;7;12;7;20;6;30;52;29;5;0;0;30;0;0;0;0;0
2020-11-28 22:00:00;6;7;7;5;3;18;15;13;11;2;22;11;31;45;28;7;0;0;30;0;0;0;0;0
2020-11-28 22:15:00;3;12;10;7;3;13;15;5;14;8;20;11;27;42;17;0;0;0;30;0;0;0;0;0
2020-11-28 22:30:00;2;2;5;2;0;15;17;14;20;11;11;4;23;44;24;0;0;0;30;0;0;0;0;0
2020-11-28 22:45:00;1;2;4;1;3;17;23;9;8;7;21;14;16;38;26;1;0;0;30;0;0;0;0;0
2020-11-28 23:00:00;3;5;3;2;1;16;19;5;13;6;20;8;20;32;21;1;0;0;30;0;0;0;0;0
2020-11-28 23:15:00;2;5;5;3;2;17;10;8;8;1;12;4;28;39;19;0;0;0;30;0;0;0;0;0
2020-11-28 23:30:00;3;2;3;0;1;10;11;4;2;7;15;5;14;23;10;0;0;0;30;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
