DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(TAFBA);12(TAFBB);13(TAFBC);14(TAFBD)
2020-12-07 09:45:00;0;0;0;0;53;94;101;37;0;0;0;0;1;0
2020-12-07 10:00:00;0;0;0;0;45;87;100;27;0;0;0;2;0;0
2020-12-07 10:15:00;0;0;0;0;39;91;110;35;0;0;0;0;0;0
2020-12-07 10:30:00;0;0;0;0;47;101;97;37;0;0;0;0;0;0
2020-12-07 10:45:00;0;0;0;0;43;114;113;47;0;0;0;0;0;0
2020-12-07 11:00:00;0;0;0;0;27;97;121;29;0;0;0;0;4;0
2020-12-07 11:15:00;0;0;0;0;47;115;131;37;0;0;1;0;0;0
2020-12-07 11:30:00;0;0;0;0;28;110;103;38;0;0;3;0;0;0
2020-12-07 11:45:00;0;0;0;0;47;112;124;49;0;0;0;0;0;0
2020-12-07 12:00:00;0;0;0;0;37;97;132;35;0;0;0;0;1;2
2020-12-07 12:15:00;0;0;0;0;38;108;113;45;0;0;2;0;0;1
2020-12-07 12:30:00;0;0;0;0;42;94;127;41;0;0;0;0;1;0
2020-12-07 12:45:00;0;0;0;0;41;99;114;39;0;0;1;0;6;0
2020-12-07 13:00:00;0;0;0;0;63;105;140;41;0;0;3;0;2;3
2020-12-07 13:15:00;0;0;0;0;44;109;117;40;0;0;1;0;4;0
2020-12-07 13:30:00;0;0;0;0;43;97;112;33;0;0;0;0;0;0
2020-12-07 13:45:00;0;0;0;0;43;94;112;41;0;0;1;0;0;2
2020-12-07 14:00:00;0;0;0;0;46;105;143;44;0;0;2;0;16;0
2020-12-07 14:15:00;0;0;0;0;33;104;118;50;0;0;1;0;1;0
2020-12-07 14:30:00;0;0;0;0;36;125;147;53;0;0;11;3;4;1
2020-12-07 14:45:00;0;0;0;0;47;140;152;47;0;0;0;15;0;0
2020-12-07 15:00:00;0;0;0;0;43;101;147;41;0;0;1;34;1;0
2020-12-07 15:15:00;0;0;0;0;44;122;144;45;0;0;0;0;0;0
2020-12-07 15:30:00;0;0;0;0;44;120;139;54;0;0;0;2;0;0
2020-12-07 15:45:00;0;0;0;0;54;127;132;60;0;0;0;0;0;0
2020-12-07 16:00:00;0;0;0;0;51;148;156;56;0;0;0;0;0;6
2020-12-07 16:15:00;0;0;0;0;45;143;166;45;0;0;0;0;0;0
2020-12-07 16:30:00;0;0;0;0;47;132;143;43;0;0;0;0;1;0
2020-12-07 16:45:00;0;0;0;0;46;127;155;53;0;0;0;0;2;1
2020-12-07 17:00:00;0;0;0;0;49;124;145;46;0;0;7;0;0;0
2020-12-07 17:15:00;0;0;0;0;36;146;142;44;0;0;0;3;4;2
2020-12-07 17:30:00;0;0;0;0;40;123;119;38;0;0;0;2;1;0
2020-12-07 17:45:00;0;0;0;0;37;127;135;57;0;0;20;0;1;0
2020-12-07 18:00:00;0;0;0;0;45;105;108;32;0;0;1;0;1;0
2020-12-07 18:15:00;0;0;0;0;35;120;108;39;0;0;0;0;1;0
2020-12-07 18:30:00;0;0;0;0;26;100;89;34;0;0;0;0;1;0
2020-12-07 18:45:00;0;0;0;0;25;75;86;30;0;0;0;0;0;0
2020-12-07 19:00:00;0;0;0;0;19;80;65;19;0;0;0;0;1;0
2020-12-07 19:15:00;0;0;0;0;18;71;64;14;0;0;0;0;1;0
2020-12-07 19:30:00;0;0;0;0;25;53;63;16;0;0;1;0;0;0
2020-12-07 19:45:00;0;0;0;0;14;54;42;13;0;0;0;0;0;0
2020-12-07 20:00:00;0;0;0;0;15;34;33;11;0;0;0;0;0;0
2020-12-07 20:15:00;0;0;0;0;10;38;39;10;0;0;0;0;0;0
2020-12-07 20:30:00;0;0;0;0;15;40;41;9;0;0;0;0;0;0
2020-12-07 20:45:00;0;0;0;0;18;27;25;17;0;0;0;0;0;0
2020-12-07 21:00:00;0;0;0;0;12;28;22;9;0;0;0;0;0;0
2020-12-07 21:15:00;0;0;0;0;8;30;24;6;0;0;0;0;0;0
2020-12-07 21:30:00;0;0;0;0;6;20;17;7;0;0;0;0;0;0
2020-12-07 21:45:00;0;0;0;0;3;40;31;13;0;0;0;0;1;0
2020-12-07 22:00:00;0;0;0;0;3;55;53;9;0;0;0;0;0;0
2020-12-07 22:15:00;0;0;0;0;5;57;51;15;0;0;0;0;0;0
2020-12-07 22:30:00;0;0;0;0;3;21;18;5;0;0;0;0;0;0
2020-12-07 22:45:00;0;0;0;0;3;17;15;8;0;0;0;0;0;0
2020-12-07 23:00:00;0;0;0;0;4;11;11;3;0;0;0;0;0;0
2020-12-07 23:15:00;0;0;0;0;0;10;11;9;0;0;0;0;0;0
2020-12-07 23:30:00;0;0;0;0;2;8;10;7;0;0;0;0;0;0
2020-12-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
