DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-02-01 21:30:00;65;38;15;31;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 21:45:00;72;54;264;79;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:00:00;61;44;35;64;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:15:00;73;41;31;44;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:30:00;64;41;29;36;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 22:45:00;108;87;124;62;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:00:00;71;57;43;41;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:15:00;63;37;2;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:30:00;42;28;3;25;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-01 23:45:00;45;32;7;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
