DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-02-15 08:30:00;62;71;2;57;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 08:45:00;100;67;1;62;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 09:00:00;79;58;0;64;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 09:15:00;92;83;8;72;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 09:30:00;106;84;5;75;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 09:45:00;128;146;0;80;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 10:00:00;111;94;2;83;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 10:15:00;127;131;3;115;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 10:30:00;124;92;2;74;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 10:45:00;154;124;0;103;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 11:00:00;130;98;2;88;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 11:15:00;122;119;1;90;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 11:30:00;138;136;5;102;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 11:45:00;148;112;2;104;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 12:00:00;148;119;1;119;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 12:15:00;128;100;0;80;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 12:30:00;149;138;2;105;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 12:45:00;131;127;3;100;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 13:00:00;132;135;1;99;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 13:15:00;117;106;0;123;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 13:30:00;122;117;1;115;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 13:45:00;150;143;1;113;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 14:00:00;129;107;0;89;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 14:15:00;164;119;1;101;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 14:30:00;132;84;0;101;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 14:45:00;156;146;3;96;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 15:00:00;94;113;1;90;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 15:15:00;133;110;6;88;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 15:30:00;161;118;11;99;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 15:45:00;136;123;19;93;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 16:00:00;162;126;5;101;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 16:15:00;130;122;5;93;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 16:30:00;143;133;9;104;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 16:45:00;127;123;3;99;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 17:00:00;130;110;3;99;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 17:15:00;120;105;1;95;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 17:30:00;133;132;2;94;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 17:45:00;123;144;2;103;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 18:00:00;124;115;6;70;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 18:15:00;138;116;6;93;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 18:30:00;103;95;17;72;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 18:45:00;119;110;8;104;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 19:00:00;108;81;15;86;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 19:15:00;108;88;21;101;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 19:30:00;112;102;20;102;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 19:45:00;96;77;10;61;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:00:00;106;83;4;63;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:15:00;71;52;1;43;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:30:00;103;60;2;52;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:45:00;67;61;3;44;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:00:00;86;63;1;47;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:15:00;62;40;2;51;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:30:00;53;37;9;32;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:45:00;67;56;15;69;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:00:00;54;41;52;62;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:15:00;71;66;24;54;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:30:00;62;50;53;24;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:45:00;72;51;1;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:00:00;53;29;1;29;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:15:00;49;37;0;29;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:30:00;42;26;1;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:45:00;38;27;2;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
