DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-02-16 06:45:00;11;9;0;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 07:00:00;12;8;0;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 07:15:00;15;11;1;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 07:30:00;12;6;0;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 07:45:00;21;20;0;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 08:00:00;33;20;0;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 08:15:00;19;20;2;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 08:30:00;33;16;1;47;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 08:45:00;54;34;0;37;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 09:00:00;53;39;1;35;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 09:15:00;67;43;3;41;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 09:30:00;71;40;2;56;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 09:45:00;95;75;1;56;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 10:00:00;73;41;2;49;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 10:15:00;107;69;5;51;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 10:30:00;99;60;9;57;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 10:45:00;120;73;4;67;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 11:00:00;91;84;2;65;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 11:15:00;86;65;3;63;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 11:30:00;102;78;1;78;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 11:45:00;116;90;1;82;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:00:00;109;82;1;76;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:15:00;102;76;1;66;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:30:00;111;87;2;83;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:45:00;102;65;3;77;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:00:00;105;77;8;73;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:15:00;102;84;11;63;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:30:00;114;85;6;74;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:45:00;125;90;10;82;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:00:00;96;76;11;76;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:15:00;130;101;3;94;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:30:00;128;83;8;81;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:45:00;121;100;6;98;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 15:00:00;104;97;6;85;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 15:15:00;91;76;0;55;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 15:30:00;92;89;5;62;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 15:45:00;109;80;3;64;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:00:00;111;86;3;79;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:15:00;73;63;7;68;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:30:00;111;97;5;80;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:45:00;109;91;3;82;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:00:00;126;109;8;55;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:15:00;120;104;4;82;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:30:00;122;96;2;74;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:45:00;134;109;5;95;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:00:00;107;90;6;85;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:15:00;118;104;1;72;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:30:00;101;89;2;59;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:45:00;88;71;8;79;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:00:00;91;91;8;59;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:15:00;90;79;3;59;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:30:00;77;65;1;62;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:45:00;74;61;0;45;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:00:00;89;55;3;41;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:15:00;71;57;5;51;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:30:00;59;49;8;40;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:45:00;60;36;7;34;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:00:00;66;54;16;35;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:15:00;74;38;7;32;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:30:00;48;37;3;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:45:00;49;33;7;20;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:00:00;37;32;1;31;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:15:00;42;25;2;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:30:00;34;22;0;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:45:00;32;32;1;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:00:00;19;21;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:15:00;11;7;2;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:30:00;17;12;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:45:00;20;12;5;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
