DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-02-23 06:00:00;12;9;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 06:15:00;10;4;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 06:30:00;10;6;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 06:45:00;12;3;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 07:00:00;17;10;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 07:15:00;9;9;0;26;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 07:30:00;22;15;0;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 07:45:00;19;20;0;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 08:00:00;29;24;0;23;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 08:15:00;33;22;3;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 08:30:00;45;28;0;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 08:45:00;43;30;1;56;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 09:00:00;80;63;7;60;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 09:15:00;67;62;10;58;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 09:30:00;60;35;1;40;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 09:45:00;96;76;0;81;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 10:00:00;66;52;6;48;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 10:15:00;73;64;13;81;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 10:30:00;77;55;26;50;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 10:45:00;94;85;9;91;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 11:00:00;96;79;2;82;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 11:15:00;95;82;2;68;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 11:30:00;77;59;8;70;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 11:45:00;94;63;2;85;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 12:00:00;110;95;1;83;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 12:15:00;89;62;0;70;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 12:30:00;98;68;1;75;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 12:45:00;85;72;4;69;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 13:00:00;113;70;5;86;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 13:15:00;101;83;10;69;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 13:30:00;97;64;9;90;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 13:45:00;113;79;11;86;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 14:00:00;99;61;8;89;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 14:15:00;102;71;12;87;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 14:30:00;103;83;16;87;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 14:45:00;116;97;11;104;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 15:00:00;107;76;4;80;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 15:15:00;80;61;5;71;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 15:30:00;97;77;1;80;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 15:45:00;106;75;3;63;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:00:00;94;73;2;76;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:15:00;96;81;3;63;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:30:00;92;77;6;79;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 16:45:00;97;88;4;72;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 17:00:00;142;93;4;82;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 17:15:00;95;74;16;85;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 17:30:00;106;66;4;72;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 17:45:00;123;90;7;90;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 18:00:00;105;80;7;66;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 18:15:00;105;79;10;86;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 18:30:00;91;68;20;74;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 18:45:00;97;76;6;75;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:00:00;87;49;4;49;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:15:00;95;78;8;49;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:30:00;94;68;8;59;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 19:45:00;67;61;2;48;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:00:00;89;62;6;47;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:15:00;62;41;5;37;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:30:00;57;44;3;40;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 20:45:00;53;25;3;29;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:00:00;40;26;4;27;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:15:00;93;67;53;49;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:30:00;112;61;28;38;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 21:45:00;62;38;14;27;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:00:00;47;39;6;18;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:15:00;35;29;8;20;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:30:00;24;20;7;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 22:45:00;30;21;25;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:00:00;24;27;5;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:15:00;19;12;9;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:30:00;23;12;8;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-23 23:45:00;21;16;2;18;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
