DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-02-22 05:30:00;37;22;0;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 05:45:00;29;25;0;31;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 06:00:00;20;13;0;18;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 06:15:00;36;13;0;20;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 06:30:00;31;16;0;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 06:45:00;38;29;0;29;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 07:00:00;33;22;0;21;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 07:15:00;35;28;0;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 07:30:00;54;37;5;31;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 07:45:00;50;33;1;31;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 08:00:00;60;45;0;40;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 08:15:00;52;44;1;45;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 08:30:00;77;66;1;50;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 08:45:00;81;71;0;52;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:00:00;68;52;2;55;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:15:00;102;90;10;76;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:30:00;98;82;4;76;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 09:45:00;126;113;1;109;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:00:00;108;91;1;76;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:15:00;117;114;5;95;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:30:00;111;95;1;87;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 10:45:00;145;126;1;120;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:00:00;125;95;1;108;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:15:00;113;123;0;89;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:30:00;144;121;1;116;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 11:45:00;132;108;7;126;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 12:00:00;132;132;12;103;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 12:15:00;115;104;2;76;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 12:30:00;131;116;1;130;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 12:45:00;111;103;1;93;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:00:00;113;96;1;78;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:15:00;154;142;0;113;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:30:00;108;112;1;96;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 13:45:00;137;112;2;103;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:00:00;126;101;0;89;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:15:00;146;121;0;93;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:30:00;133;115;1;87;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 14:45:00;127;111;4;112;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:00:00;114;100;3;75;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:15:00;107;108;0;83;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:30:00;127;128;5;90;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 15:45:00;105;93;3;62;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 16:00:00;146;125;1;81;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 16:15:00;115;103;2;79;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 16:30:00;142;137;7;91;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 16:45:00;110;104;1;78;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 17:00:00;118;107;0;94;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 17:15:00;122;114;2;92;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 17:30:00;115;123;1;82;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 17:45:00;146;118;4;109;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 18:00:00;117;114;9;81;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 18:15:00;100;101;1;78;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 18:30:00;94;91;9;69;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 18:45:00;126;91;6;80;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 19:00:00;103;91;22;77;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 19:15:00;95;66;19;65;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 19:30:00;88;82;21;81;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 19:45:00;78;70;9;58;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:00:00;94;65;9;58;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:15:00;50;40;5;65;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:30:00;80;65;1;39;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 20:45:00;60;42;0;47;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:00:00;66;46;1;46;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:15:00;62;46;4;33;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:30:00;52;32;7;29;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 21:45:00;55;36;7;59;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:00:00;67;39;36;48;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:15:00;54;49;18;31;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:30:00;54;35;1;27;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 22:45:00;65;35;1;28;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:00:00;49;33;1;21;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:15:00;37;25;0;15;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:30:00;31;25;5;18;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-22 23:45:00;40;27;0;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
