DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-11 10:30:00;104;70;72;85;6;6;0;0;7;21;0;0
2020-08-11 10:45:00;102;65;79;84;10;0;0;0;8;4;0;0
2020-08-11 11:00:00;117;79;83;87;26;1;8;0;2;40;0;3
2020-08-11 11:15:00;105;58;77;90;5;4;0;0;11;0;0;0
2020-08-11 11:30:00;113;63;76;89;2;0;0;0;38;3;0;0
2020-08-11 11:45:00;105;82;70;85;5;18;0;0;18;8;0;0
2020-08-11 12:00:00;93;66;94;98;6;3;0;0;15;9;0;0
2020-08-11 12:15:00;121;61;101;97;11;9;0;0;0;12;0;0
2020-08-11 12:30:00;110;60;87;106;3;30;0;0;15;11;0;0
2020-08-11 12:45:00;118;69;82;92;4;10;0;0;0;23;0;0
2020-08-11 13:00:00;91;64;88;124;6;0;0;0;8;31;0;0
2020-08-11 13:15:00;113;52;78;85;36;3;0;0;4;11;0;1
2020-08-11 13:30:00;119;74;83;93;6;0;0;0;3;19;0;0
2020-08-11 13:45:00;131;74;72;81;1;11;0;3;6;6;6;0
2020-08-11 14:00:00;121;68;85;89;0;12;0;9;64;0;8;0
2020-08-11 14:15:00;109;76;91;101;9;3;0;0;2;8;0;0
2020-08-11 14:30:00;118;74;91;117;16;7;0;0;2;3;0;0
2020-08-11 14:45:00;112;58;99;85;20;0;0;0;0;22;3;0
2020-08-11 15:00:00;108;69;94;101;12;7;0;0;4;5;0;0
2020-08-11 15:15:00;104;71;72;93;5;27;0;0;7;6;0;0
2020-08-11 15:30:00;123;70;108;121;10;2;0;0;3;13;0;0
2020-08-11 15:45:00;119;72;87;127;1;0;0;0;4;3;0;0
2020-08-11 16:00:00;148;82;112;118;3;0;0;0;15;6;0;0
2020-08-11 16:15:00;123;77;108;117;0;10;0;4;3;9;7;0
2020-08-11 16:30:00;136;90;113;147;4;2;0;0;2;11;0;0
2020-08-11 16:45:00;114;78;106;132;31;23;0;5;4;12;13;0
2020-08-11 17:00:00;117;94;107;141;51;4;2;1;12;57;0;1
2020-08-11 17:15:00;126;77;108;127;9;2;5;0;2;10;0;0
2020-08-11 17:30:00;105;81;81;113;5;26;0;0;9;11;0;0
2020-08-11 17:45:00;103;70;95;122;7;8;1;0;14;22;0;3
2020-08-11 18:00:00;100;58;74;98;17;0;0;0;5;5;0;0
2020-08-11 18:15:00;94;67;90;104;4;28;0;0;44;3;0;0
2020-08-11 18:30:00;93;83;74;83;7;9;0;2;14;11;4;0
2020-08-11 18:45:00;85;64;83;91;3;0;0;0;8;3;0;4
2020-08-11 19:00:00;84;46;73;79;29;5;0;0;3;8;0;0
2020-08-11 19:15:00;83;52;62;68;26;10;6;0;11;30;0;5
2020-08-11 19:30:00;56;38;85;78;2;1;0;0;6;24;0;16
2020-08-11 19:45:00;58;33;71;71;24;10;0;0;3;20;0;1
2020-08-11 20:00:00;58;39;75;75;7;2;0;0;1;9;0;0
2020-08-11 20:15:00;49;31;61;74;9;0;0;0;1;10;0;0
2020-08-11 20:30:00;53;25;56;46;0;0;0;0;0;0;0;0
2020-08-11 20:45:00;50;32;36;45;0;0;0;0;0;0;0;0
2020-08-11 21:00:00;48;30;35;39;0;1;0;0;0;0;0;0
2020-08-11 21:15:00;56;27;46;48;0;0;0;0;0;0;0;0
2020-08-11 21:30:00;48;21;32;32;0;0;0;0;0;0;0;0
2020-08-11 21:45:00;33;22;43;36;0;0;0;0;0;0;0;0
2020-08-11 22:00:00;41;19;26;26;0;0;0;0;0;0;0;0
2020-08-11 22:15:00;39;22;41;30;0;0;0;0;0;0;0;0
2020-08-11 22:30:00;20;13;20;24;0;0;0;0;0;0;0;0
2020-08-11 22:45:00;29;14;24;20;0;0;0;0;0;0;0;0
2020-08-11 23:00:00;20;15;20;19;0;0;0;0;0;0;0;0
2020-08-11 23:15:00;12;13;23;11;0;0;0;0;0;0;0;0
2020-08-11 23:30:00;11;8;13;3;0;0;0;0;0;0;0;0
