DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-21 18:30:00;55;56;53;67;0;8;0;0;0;0;0;0
2020-12-21 18:45:00;53;36;45;69;14;0;0;0;8;0;0;0
2020-12-21 19:00:00;66;33;44;70;17;4;0;0;0;0;0;0
2020-12-21 19:15:00;54;36;48;52;0;1;0;0;0;0;0;0
2020-12-21 19:30:00;46;32;41;39;0;0;0;0;0;0;0;0
2020-12-21 19:45:00;29;28;47;52;0;0;0;0;0;0;0;0
2020-12-21 20:00:00;32;23;41;48;0;0;0;0;0;1;0;0
2020-12-21 20:15:00;35;23;43;54;0;0;0;0;0;0;0;0
2020-12-21 20:30:00;23;24;33;47;0;0;0;0;0;0;0;0
2020-12-21 20:45:00;32;29;35;49;0;0;0;0;0;0;0;0
2020-12-21 21:00:00;17;13;21;24;0;0;0;0;0;0;0;0
2020-12-21 21:15:00;12;6;13;14;0;0;0;0;0;0;0;0
2020-12-21 21:30:00;14;8;12;15;0;0;0;0;0;0;0;0
2020-12-21 21:45:00;14;7;9;12;0;0;0;0;0;0;0;0
2020-12-21 22:00:00;10;10;14;16;0;0;0;0;0;0;0;0
2020-12-21 22:15:00;13;12;6;7;0;0;0;0;0;0;0;0
2020-12-21 22:30:00;10;6;8;6;0;0;0;0;0;0;0;0
2020-12-21 22:45:00;5;3;5;5;0;0;0;0;0;0;0;0
2020-12-21 23:00:00;5;1;4;5;0;0;0;0;0;0;0;0
2020-12-21 23:15:00;3;2;3;3;0;0;0;0;0;0;0;0
2020-12-21 23:30:00;3;0;4;7;0;0;0;0;0;0;0;0
2020-12-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
