DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-01 10:45:00;99;71;80;120;4;5;3;0;1;9;0;0
2020-09-01 11:00:00;127;89;102;121;5;5;0;0;1;3;0;1
2020-09-01 11:15:00;118;90;86;117;2;1;0;0;5;0;0;0
2020-09-01 11:30:00;97;89;86;136;0;3;0;0;3;8;0;0
2020-09-01 11:45:00;127;92;107;152;0;4;0;1;3;0;0;0
2020-09-01 12:00:00;107;82;93;141;1;6;0;0;3;1;0;0
2020-09-01 12:15:00;127;86;120;176;6;7;0;0;16;1;0;0
2020-09-01 12:30:00;123;99;94;164;3;6;0;0;0;10;0;0
2020-09-01 12:45:00;110;70;94;116;0;14;0;0;7;8;0;0
2020-09-01 13:00:00;105;93;93;136;1;13;0;0;7;7;2;0
2020-09-01 13:15:00;108;86;85;133;0;5;0;0;8;1;0;0
2020-09-01 13:30:00;120;96;103;138;2;1;0;0;1;1;0;0
2020-09-01 13:45:00;146;119;98;143;0;8;0;0;6;2;0;1
2020-09-01 14:00:00;128;85;103;160;21;2;0;0;5;26;0;8
2020-09-01 14:15:00;148;94;104;137;3;3;0;0;6;0;0;0
2020-09-01 14:30:00;141;106;126;152;3;28;0;0;16;5;2;0
2020-09-01 14:45:00;158;117;117;174;3;2;0;0;1;1;0;0
2020-09-01 15:00:00;133;133;110;156;6;1;0;0;1;7;0;0
2020-09-01 15:15:00;153;120;119;195;13;16;0;0;2;0;0;0
2020-09-01 15:30:00;137;106;82;156;3;14;2;0;11;2;0;0
2020-09-01 15:45:00;140;117;128;177;15;2;21;1;6;19;7;0
2020-09-01 16:00:00;155;121;169;195;28;4;7;0;4;8;0;4
2020-09-01 16:15:00;156;118;155;144;10;0;0;0;10;8;3;0
2020-09-01 16:30:00;148;127;165;142;4;32;0;6;19;0;1;0
2020-09-01 16:45:00;180;112;171;163;0;0;0;0;0;4;0;0
2020-09-01 17:00:00;137;126;160;176;0;0;0;0;6;4;0;0
2020-09-01 17:15:00;152;108;188;158;4;7;0;0;2;5;0;0
2020-09-01 17:30:00;138;109;119;180;4;0;0;0;2;1;2;0
2020-09-01 17:45:00;142;115;95;151;0;0;0;0;9;3;0;0
2020-09-01 18:00:00;126;91;123;174;12;1;0;0;5;9;0;0
2020-09-01 18:15:00;124;92;112;178;0;0;0;0;2;3;1;3
2020-09-01 18:30:00;119;116;114;166;7;3;0;0;1;2;0;0
2020-09-01 18:45:00;93;74;87;131;0;13;0;4;3;1;0;1
2020-09-01 19:00:00;81;63;102;127;2;0;3;0;1;7;0;0
2020-09-01 19:15:00;98;80;83;116;1;3;0;0;3;0;0;0
2020-09-01 19:30:00;75;61;81;97;2;0;0;0;0;2;0;0
2020-09-01 19:45:00;55;40;91;124;0;0;0;0;1;0;0;0
2020-09-01 20:00:00;66;41;79;128;1;0;0;0;11;5;0;0
2020-09-01 20:15:00;61;34;67;106;3;1;0;0;2;5;3;0
2020-09-01 20:30:00;50;57;59;80;1;0;0;0;0;3;0;0
2020-09-01 20:45:00;50;43;47;50;0;0;0;0;0;0;0;0
2020-09-01 21:00:00;42;42;58;71;0;0;0;0;0;0;0;0
2020-09-01 21:15:00;43;18;42;59;0;0;0;0;0;0;0;0
2020-09-01 21:30:00;29;21;38;53;0;0;0;0;0;0;0;0
2020-09-01 21:45:00;39;22;45;58;0;0;0;0;0;0;0;0
2020-09-01 22:00:00;50;28;32;51;0;0;0;0;1;0;0;0
2020-09-01 22:15:00;49;25;36;55;0;1;0;0;0;2;0;0
2020-09-01 22:30:00;29;22;32;40;0;0;0;0;0;0;0;0
2020-09-01 22:45:00;21;18;22;37;0;0;0;0;0;0;0;0
2020-09-01 23:00:00;15;8;21;39;0;0;0;0;0;0;0;0
2020-09-01 23:15:00;14;6;18;22;0;0;0;0;0;0;0;0
2020-09-01 23:30:00;12;3;15;19;0;0;0;0;0;0;0;0
