2020-10-14 11:00:00;44;22;20;20;8;34;40;8;3;2;8;1;0;0;8;0;0;0
2020-10-14 11:15:00;43;33;17;13;8;29;45;12;1;2;7;1;0;0;10;0;0;0
2020-10-14 11:30:00;52;30;20;12;10;38;48;2;2;5;6;10;3;0;17;0;0;0
2020-10-14 11:45:00;50;33;13;16;6;42;58;18;2;2;10;24;0;0;4;0;1;0
2020-10-14 12:00:00;43;35;15;18;5;33;44;12;2;5;7;7;0;0;10;0;0;0
2020-10-14 12:15:00;46;45;10;14;7;33;41;14;3;3;13;5;0;0;3;0;0;0
2020-10-14 12:30:00;40;38;15;12;1;31;34;13;3;2;5;1;0;0;3;0;0;0
2020-10-14 12:45:00;43;53;17;16;8;34;45;8;1;1;5;7;0;0;13;0;0;0
2020-10-14 13:00:00;64;56;16;14;5;27;48;16;1;3;6;7;0;0;23;18;0;0
2020-10-14 13:15:00;70;96;17;23;5;34;55;10;3;2;9;27;0;0;28;3;0;0
2020-10-14 13:30:00;90;111;18;34;11;22;68;11;2;4;9;5;0;0;88;0;4;0
2020-10-14 13:45:00;113;124;23;33;8;53;79;8;7;12;7;11;2;1;43;0;0;1
2020-10-14 14:00:00;83;108;38;22;5;84;123;7;5;13;7;14;0;3;14;0;0;0
2020-10-14 14:15:00;68;61;38;19;14;127;156;16;6;9;6;32;6;0;44;0;0;0
2020-10-14 14:30:00;62;55;39;12;8;58;81;11;4;5;2;69;0;0;27;8;0;0
2020-10-14 14:45:00;44;31;48;19;7;49;68;7;0;0;2;3;0;0;33;14;0;0
2020-10-14 15:00:00;62;55;35;16;5;47;78;10;1;3;4;25;0;0;21;0;6;0
2020-10-14 15:15:00;77;78;46;23;5;51;80;7;4;4;5;8;0;0;10;0;4;0
2020-10-14 15:30:00;64;61;26;18;2;43;76;8;2;5;2;3;0;0;10;0;0;0
2020-10-14 15:45:00;42;60;31;16;7;46;61;13;3;6;11;10;4;0;38;0;0;0
2020-10-14 16:00:00;65;49;32;21;5;53;71;14;1;2;4;7;0;0;10;0;0;0
2020-10-14 16:15:00;69;50;18;21;6;45;72;14;4;5;7;19;0;0;25;0;0;0
2020-10-14 16:30:00;46;47;34;15;8;57;74;7;2;3;2;8;0;0;5;0;0;0
2020-10-14 16:45:00;59;50;28;14;10;47;67;16;3;4;5;9;0;0;35;9;0;0
2020-10-14 17:00:00;63;57;31;13;5;61;82;6;1;2;6;13;0;0;4;0;0;0
2020-10-14 17:15:00;55;45;34;14;6;45;46;7;4;3;5;3;0;0;3;0;0;0
2020-10-14 17:30:00;50;40;18;22;5;44;56;6;3;3;1;10;4;0;6;0;0;0
2020-10-14 17:45:00;40;44;19;18;3;42;52;5;2;1;2;11;0;0;0;0;1;0
2020-10-14 18:00:00;51;50;20;15;5;42;44;3;2;2;1;3;0;0;8;0;0;0
2020-10-14 18:15:00;47;30;22;11;5;40;35;4;5;4;5;0;3;0;7;0;0;0
2020-10-14 18:30:00;31;29;14;10;4;37;50;3;1;1;0;3;0;0;7;0;0;0
2020-10-14 18:45:00;26;24;20;13;7;27;37;4;2;2;0;1;0;0;1;0;0;0
2020-10-14 19:00:00;26;23;11;11;2;17;32;1;2;1;1;0;0;0;0;0;0;0
2020-10-14 19:15:00;26;19;17;10;1;23;28;2;6;4;4;0;0;0;6;0;0;0
2020-10-14 19:30:00;30;19;12;8;3;14;21;2;4;2;5;1;0;0;0;0;0;0
2020-10-14 19:45:00;27;22;8;9;2;19;32;5;4;2;2;3;0;0;0;0;0;0
2020-10-14 20:00:00;26;24;8;10;4;13;20;2;1;1;2;9;0;0;2;0;0;0
2020-10-14 20:15:00;20;23;10;3;2;14;23;3;3;2;1;0;0;0;0;0;0;0
2020-10-14 20:30:00;18;24;9;4;4;13;19;0;1;2;1;19;0;0;6;0;0;0
2020-10-14 20:45:00;24;45;13;11;9;9;14;1;3;2;3;5;0;0;26;8;0;0
2020-10-14 21:00:00;37;59;11;22;15;13;18;3;0;0;1;8;2;0;42;0;0;0
2020-10-14 21:15:00;71;92;11;20;23;8;15;2;0;0;5;22;1;0;32;0;0;0
2020-10-14 21:30:00;42;82;14;10;13;22;39;5;0;0;2;19;0;0;43;0;0;0
2020-10-14 21:45:00;50;46;31;8;13;91;122;5;4;1;3;20;0;0;89;0;0;0
2020-10-14 22:00:00;70;45;31;7;6;92;164;12;0;0;2;23;0;0;44;1;0;0
2020-10-14 22:15:00;21;18;15;5;5;25;50;4;0;0;0;4;0;0;6;0;0;0
2020-10-14 22:30:00;6;8;7;7;8;8;13;0;0;0;0;0;0;0;2;0;0;0
2020-10-14 22:45:00;9;7;8;5;6;10;7;1;2;1;0;0;0;0;0;0;0;0
2020-10-14 23:00:00;8;12;6;3;3;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:15:00;7;4;5;3;3;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:30:00;3;11;8;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
