2020-10-21 12:30:00;42;49;14;9;7;27;43;3;6;5;0;0;0;0;4;3;0;0
2020-10-21 12:45:00;46;48;18;23;7;24;43;17;1;2;0;6;0;0;9;0;0;0
2020-10-21 13:00:00;59;73;24;23;9;25;49;6;5;4;0;11;0;0;31;0;0;0
2020-10-21 13:15:00;87;109;20;28;11;32;49;7;5;4;0;10;2;0;10;0;0;1
2020-10-21 13:30:00;83;92;22;33;14;25;51;12;12;5;0;8;0;0;49;0;0;0
2020-10-21 13:45:00;80;105;28;34;15;51;82;11;24;14;0;27;0;0;23;8;0;0
2020-10-21 14:00:00;76;85;31;38;11;91;126;6;16;10;2;39;7;6;51;5;1;0
2020-10-21 14:15:00;53;45;36;15;15;121;144;8;21;10;0;23;0;0;85;11;0;7
2020-10-21 14:30:00;64;52;46;23;5;106;143;8;4;5;1;27;2;7;23;3;0;0
2020-10-21 14:45:00;45;40;29;16;8;76;95;8;4;3;3;10;2;0;12;0;0;0
2020-10-21 15:00:00;62;60;33;13;3;56;85;5;3;2;4;2;0;0;29;0;0;0
2020-10-21 15:15:00;78;86;37;27;6;48;76;7;6;5;4;6;0;0;13;0;4;0
2020-10-21 15:30:00;63;43;23;24;7;45;67;11;1;1;3;2;0;0;3;1;0;0
2020-10-21 15:45:00;47;57;32;24;10;45;52;5;3;5;3;9;0;0;12;0;0;0
2020-10-21 16:00:00;64;49;23;18;7;49;51;8;3;3;1;9;0;0;36;0;0;0
2020-10-21 16:15:00;65;51;28;14;8;47;50;3;4;6;3;6;0;0;5;0;0;0
2020-10-21 16:30:00;41;43;26;19;6;45;57;0;2;7;5;26;4;0;8;0;0;0
2020-10-21 16:45:00;46;65;26;25;10;42;51;2;2;3;0;0;0;0;2;0;1;0
2020-10-21 17:00:00;38;54;24;20;8;52;47;0;3;3;2;5;0;0;4;0;0;0
2020-10-21 17:15:00;41;50;36;11;10;41;43;2;2;2;3;2;0;0;3;0;0;0
2020-10-21 17:30:00;33;24;21;14;6;45;52;6;2;1;1;4;4;0;1;0;0;0
2020-10-21 17:45:00;40;39;21;15;4;45;41;1;3;3;2;11;0;0;12;0;0;0
2020-10-21 18:00:00;41;24;13;18;1;33;36;4;2;2;2;7;0;0;4;0;0;0
2020-10-21 18:15:00;32;31;15;9;8;44;35;3;3;3;1;0;0;0;5;0;0;0
2020-10-21 18:30:00;32;21;12;9;7;40;40;1;0;1;3;0;0;0;0;0;0;0
2020-10-21 18:45:00;23;13;19;7;1;23;27;2;2;2;1;1;0;0;0;0;0;0
2020-10-21 19:00:00;24;21;17;10;3;13;26;1;3;1;1;2;0;0;18;0;0;0
2020-10-21 19:15:00;22;9;13;13;7;14;28;1;3;4;1;1;0;0;7;0;0;0
2020-10-21 19:30:00;24;27;17;12;5;22;26;2;5;5;4;2;0;0;1;0;0;0
2020-10-21 19:45:00;23;11;1;9;1;17;17;1;2;3;2;0;0;0;0;0;0;0
2020-10-21 20:00:00;14;18;18;8;3;14;13;2;1;1;0;14;0;0;0;0;0;0
2020-10-21 20:15:00;22;16;9;10;6;13;14;2;3;2;1;2;0;0;0;0;0;0
2020-10-21 20:30:00;20;26;9;9;4;11;23;0;2;2;0;33;0;0;4;0;0;0
2020-10-21 20:45:00;25;40;9;10;6;8;14;3;5;2;0;0;0;0;81;0;0;0
2020-10-21 21:00:00;54;63;12;19;25;12;21;2;0;0;4;3;4;0;29;0;0;0
2020-10-21 21:15:00;56;84;5;18;19;9;16;2;0;0;3;2;0;0;21;0;0;0
2020-10-21 21:30:00;42;82;10;7;10;20;31;2;0;0;2;9;0;2;37;27;0;0
2020-10-21 21:45:00;26;30;31;10;13;54;74;3;1;1;3;10;0;0;25;0;0;4
2020-10-21 22:00:00;52;30;25;14;16;59;96;0;0;0;4;10;0;0;17;0;0;0
2020-10-21 22:15:00;15;9;16;5;6;26;38;0;0;0;1;2;0;0;4;4;0;0
2020-10-21 22:30:00;8;2;6;4;4;6;12;1;0;0;0;0;0;0;1;2;0;0
2020-10-21 22:45:00;10;3;5;3;4;3;9;7;1;2;0;0;0;0;0;0;0;0
2020-10-21 23:00:00;8;8;6;5;5;7;6;1;0;0;0;0;0;0;0;0;0;0
2020-10-21 23:15:00;3;4;3;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 23:30:00;2;5;4;1;4;7;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
