2020-10-28 06:30:00;47;58;10;40;5;36;72;0;4;4;5;15;0;0;18;1;0;0
2020-10-28 06:45:00;54;66;9;43;6;25;65;0;4;6;6;5;0;0;13;0;0;0
2020-10-28 07:00:00;54;48;9;24;4;29;53;2;5;4;8;2;0;0;17;1;0;0
2020-10-28 07:15:00;51;58;10;22;4;64;104;2;9;3;6;3;0;0;16;0;0;0
2020-10-28 07:30:00;54;63;27;35;13;45;78;1;4;3;7;15;0;0;17;0;0;0
2020-10-28 07:45:00;70;80;22;52;7;46;74;1;3;5;3;1;0;0;32;6;0;0
2020-10-28 08:00:00;56;58;23;33;6;31;65;3;1;1;7;17;0;0;11;0;0;0
2020-10-28 08:15:00;47;34;22;28;6;33;47;3;4;3;9;17;0;0;8;0;0;0
2020-10-28 08:30:00;44;46;14;18;8;28;32;1;3;2;7;0;0;0;9;3;0;0
2020-10-28 08:45:00;46;31;11;18;6;31;49;7;1;1;12;2;0;0;9;0;0;0
2020-10-28 09:00:00;31;20;10;14;5;28;39;4;3;3;4;2;0;0;5;0;0;0
2020-10-28 09:15:00;32;34;13;25;4;21;35;5;3;6;6;0;0;0;1;0;0;0
2020-10-28 09:30:00;46;30;10;14;3;19;37;9;2;2;9;2;1;0;2;0;0;0
2020-10-28 09:45:00;35;28;18;16;4;30;39;7;2;2;9;1;0;0;2;0;0;0
2020-10-28 10:00:00;36;38;14;26;16;26;41;10;2;3;8;0;0;0;0;0;0;0
2020-10-28 10:15:00;39;23;20;18;4;24;23;8;3;3;10;1;0;0;7;0;0;0
2020-10-28 10:30:00;42;34;16;29;4;32;45;12;3;3;9;16;0;0;16;0;0;0
2020-10-28 10:45:00;30;21;12;20;3;25;36;4;1;2;7;2;0;0;8;2;0;0
2020-10-28 11:00:00;41;40;23;11;9;33;40;9;3;4;5;12;0;0;3;0;0;0
2020-10-28 11:15:00;41;33;30;23;11;32;47;6;1;2;6;2;0;0;5;0;0;0
2020-10-28 11:30:00;37;33;13;23;9;27;34;11;3;3;3;6;0;0;10;0;0;0
2020-10-28 11:45:00;36;21;18;24;11;32;48;3;1;1;6;2;0;0;3;0;0;0
2020-10-28 12:00:00;43;38;20;13;7;34;45;5;2;3;7;18;0;0;3;0;0;0
2020-10-28 12:15:00;44;44;23;14;5;30;34;5;2;1;3;2;0;0;8;0;0;0
2020-10-28 12:30:00;47;38;17;27;4;47;59;11;3;10;5;19;0;0;16;0;0;0
2020-10-28 12:45:00;44;53;25;25;8;46;43;9;6;9;8;5;0;1;9;1;0;0
2020-10-28 13:00:00;56;84;28;24;7;33;48;8;4;4;3;7;0;0;27;0;0;0
2020-10-28 13:15:00;82;92;17;17;12;41;62;10;1;2;9;2;0;0;32;6;0;0
2020-10-28 13:30:00;99;101;19;36;8;37;73;13;4;4;8;18;1;0;44;0;0;0
2020-10-28 13:45:00;95;129;33;30;10;52;68;11;18;18;10;14;0;0;45;10;4;0
2020-10-28 14:00:00;90;87;35;28;14;80;110;9;6;8;9;33;0;1;46;1;0;0
2020-10-28 14:15:00;68;49;35;23;7;101;136;5;13;6;11;19;0;0;30;0;0;0
2020-10-28 14:30:00;67;47;50;21;13;56;75;7;5;6;6;11;0;0;32;5;0;0
2020-10-28 14:45:00;61;34;46;22;8;58;80;9;3;6;6;11;0;0;4;0;0;0
2020-10-28 15:00:00;57;45;35;24;7;50;73;9;2;4;6;7;0;0;25;0;0;0
2020-10-28 15:15:00;86;73;38;23;10;59;72;6;9;4;4;9;0;0;23;0;0;0
2020-10-28 15:30:00;56;55;27;19;6;51;57;9;7;3;3;11;0;0;10;5;0;0
2020-10-28 15:45:00;53;52;36;17;6;38;52;9;2;2;3;7;0;0;21;0;0;12
2020-10-28 16:00:00;60;51;38;28;1;54;58;7;3;3;5;9;0;0;32;36;0;0
2020-10-28 16:15:00;52;58;21;14;10;38;66;4;3;3;4;9;0;0;11;0;3;0
2020-10-28 16:30:00;39;41;30;15;5;48;56;4;3;3;10;7;0;0;11;0;0;0
2020-10-28 16:45:00;49;39;30;23;8;42;59;1;2;2;4;20;0;0;12;0;0;0
2020-10-28 17:00:00;49;46;17;22;7;47;55;3;5;4;4;3;0;0;8;0;0;0
2020-10-28 17:15:00;49;30;19;19;8;49;62;1;3;4;1;10;0;0;4;0;0;0
2020-10-28 17:30:00;54;46;25;21;5;37;48;3;3;4;2;9;0;0;2;0;0;0
2020-10-28 17:45:00;37;28;17;16;9;41;53;7;4;1;2;22;0;0;1;0;0;0
2020-10-28 18:00:00;41;29;11;14;6;32;29;1;7;3;2;2;0;0;0;0;0;0
2020-10-28 18:15:00;36;28;22;15;4;37;38;1;3;3;2;4;0;0;10;4;0;0
2020-10-28 18:30:00;32;29;15;13;3;29;31;4;2;3;0;0;0;0;0;0;0;0
2020-10-28 18:45:00;26;26;19;9;7;18;24;2;3;1;4;7;0;0;0;0;0;0
2020-10-28 19:00:00;19;16;20;11;8;16;17;2;1;3;2;6;0;0;0;0;0;0
2020-10-28 19:15:00;18;14;13;8;4;26;28;1;4;9;0;0;0;0;5;0;0;0
2020-10-28 19:30:00;20;11;7;3;2;13;21;1;4;3;1;0;0;0;0;0;0;0
2020-10-28 19:45:00;18;9;7;6;4;10;16;1;4;3;1;0;0;0;0;0;0;0
2020-10-28 20:00:00;14;16;11;7;2;11;16;0;0;0;2;4;0;0;0;0;0;0
2020-10-28 20:15:00;19;16;10;8;4;11;14;1;3;5;2;0;0;0;0;0;0;0
2020-10-28 20:30:00;17;22;9;7;0;18;18;1;2;1;1;0;0;0;4;0;0;0
2020-10-28 20:45:00;33;33;13;14;4;12;15;0;1;3;0;0;0;0;19;0;0;0
2020-10-28 21:00:00;46;74;13;21;21;9;24;1;0;0;5;8;7;0;23;0;0;0
2020-10-28 21:15:00;65;83;9;25;25;17;19;3;0;0;6;15;1;0;23;1;0;0
2020-10-28 21:30:00;40;68;7;7;10;22;41;0;0;0;2;8;0;0;30;0;0;1
2020-10-28 21:45:00;43;37;28;11;14;70;111;3;2;1;7;20;0;0;33;1;0;0
2020-10-28 22:00:00;54;29;27;11;13;82;158;11;0;1;5;8;0;0;26;0;0;0
2020-10-28 22:15:00;10;7;11;3;4;21;40;0;0;0;0;4;0;0;9;0;0;0
2020-10-28 22:30:00;9;8;10;2;2;10;14;0;0;0;1;0;0;0;3;0;0;0
2020-10-28 22:45:00;6;4;2;0;2;9;7;1;2;2;0;0;0;0;0;0;0;0
2020-10-28 23:00:00;6;6;5;1;2;10;8;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 23:15:00;2;5;5;1;3;6;10;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 23:30:00;4;3;4;1;1;4;2;1;0;0;1;0;0;0;0;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
