DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-03-08 10:30:00;6;50;22;15;10;18;7;1;29;24;7;6;31;6;7;0;0;0;0;0;0
2020-03-08 10:45:00;13;39;16;11;13;23;11;5;40;36;10;7;28;17;6;2;2;0;0;0;0
2020-03-08 11:00:00;13;46;32;19;17;30;4;3;34;28;6;9;34;11;4;0;0;0;0;0;0
2020-03-08 11:15:00;17;38;21;8;19;33;4;3;37;34;4;4;20;12;8;3;0;0;0;0;0
2020-03-08 11:30:00;13;50;31;23;20;26;15;6;39;33;7;10;35;15;18;0;0;5;0;0;0
2020-03-08 11:45:00;17;52;27;42;21;24;9;10;39;31;15;7;36;14;13;0;0;0;0;0;0
2020-03-08 12:00:00;11;43;17;22;17;42;11;5;35;38;12;7;48;28;15;2;0;0;0;5;0
2020-03-08 12:15:00;14;43;24;18;23;28;8;4;46;38;8;11;36;13;15;0;0;0;0;0;0
2020-03-08 12:30:00;19;47;28;20;33;30;6;5;41;35;13;4;49;18;6;0;0;0;0;0;0
2020-03-08 12:45:00;15;53;35;24;19;29;7;6;40;35;14;5;39;14;10;12;0;0;0;2;0
2020-03-08 13:00:00;27;71;44;19;28;31;9;3;36;29;8;11;40;20;10;0;0;0;1;1;0
2020-03-08 13:15:00;20;64;39;14;38;37;17;3;43;37;14;13;46;18;10;1;6;3;0;0;0
2020-03-08 13:30:00;12;59;36;20;29;32;9;6;45;39;7;7;37;13;7;0;0;0;0;0;0
2020-03-08 13:45:00;17;59;41;23;30;36;10;16;45;50;14;10;52;16;6;0;0;0;0;0;0
2020-03-08 14:00:00;19;69;36;23;14;28;13;4;40;45;9;12;39;20;6;0;0;0;0;0;0
2020-03-08 14:15:00;9;59;33;27;24;39;13;11;47;46;10;8;44;11;6;0;0;3;0;0;0
2020-03-08 14:30:00;17;53;37;21;23;25;17;17;29;43;12;12;50;20;8;0;4;0;0;0;0
2020-03-08 14:45:00;18;57;31;20;32;28;10;8;35;35;16;11;90;14;12;0;0;6;0;0;0
2020-03-08 15:00:00;14;58;29;16;36;47;17;7;34;44;14;3;55;15;7;0;0;0;0;0;0
2020-03-08 15:15:00;15;54;35;20;24;36;16;5;48;45;11;5;39;20;9;1;0;0;0;0;0
2020-03-08 15:30:00;19;52;38;15;28;34;14;6;41;45;5;7;59;9;10;7;0;0;1;0;0
2020-03-08 15:45:00;15;55;33;20;31;34;12;14;49;48;7;12;28;16;8;2;0;0;0;0;0
2020-03-08 16:00:00;17;47;28;16;32;40;14;5;43;40;7;10;32;17;8;0;0;2;2;0;0
2020-03-08 16:15:00;7;54;28;15;19;29;14;3;37;34;13;11;21;17;7;0;0;0;0;0;0
2020-03-08 16:30:00;19;53;26;16;33;47;9;2;54;48;15;9;34;22;13;0;0;1;0;0;0
2020-03-08 16:45:00;18;48;36;21;20;39;6;7;47;43;17;9;35;21;9;0;0;0;0;0;0
2020-03-08 17:00:00;20;49;28;9;20;32;16;4;33;38;6;7;24;22;8;0;0;0;0;0;0
2020-03-08 17:15:00;17;40;18;8;20;21;8;4;25;21;1;7;23;8;5;0;0;0;0;31;0
2020-03-08 17:30:00;18;52;25;17;29;35;18;4;40;38;11;12;43;22;7;0;0;0;3;0;0
2020-03-08 17:45:00;16;56;44;27;19;31;14;10;50;51;10;8;40;16;10;0;0;0;0;1;0
2020-03-08 18:00:00;11;51;39;20;31;36;13;7;51;42;5;7;36;14;14;2;0;0;0;0;0
2020-03-08 18:15:00;5;65;32;8;17;26;7;6;43;40;10;6;36;16;12;0;0;1;0;0;0
2020-03-08 18:30:00;12;55;36;22;22;21;7;4;48;46;9;7;32;14;6;0;0;0;0;6;0
2020-03-08 18:45:00;13;55;39;17;19;19;9;8;52;52;11;13;25;18;7;0;0;7;0;0;0
2020-03-08 19:00:00;14;60;29;26;17;25;8;3;43;30;10;5;20;7;5;0;0;2;0;0;0
2020-03-08 19:15:00;17;52;30;14;23;22;13;4;42;48;8;3;20;14;3;0;1;0;0;0;0
2020-03-08 19:30:00;13;51;37;19;16;11;10;4;36;38;8;12;16;9;5;0;0;0;0;0;0
2020-03-08 19:45:00;6;39;30;10;16;14;9;4;37;40;7;7;15;8;2;4;0;3;0;0;0
2020-03-08 20:00:00;13;44;22;13;15;26;9;6;25;27;7;7;14;6;5;0;0;0;0;0;0
2020-03-08 20:15:00;11;31;12;7;10;21;10;1;28;33;5;1;12;7;2;2;0;0;0;0;0
2020-03-08 20:30:00;11;37;25;6;17;20;8;9;30;20;5;4;11;5;4;0;0;0;0;0;0
2020-03-08 20:45:00;12;32;19;7;19;14;7;4;29;22;5;8;14;2;2;0;0;0;0;0;0
2020-03-08 21:00:00;7;37;18;4;9;11;5;2;37;22;10;6;7;3;2;0;0;0;0;0;0
2020-03-08 21:15:00;11;34;15;15;24;21;5;1;31;34;9;1;4;6;6;0;0;0;0;0;0
2020-03-08 21:30:00;9;19;15;13;8;9;2;2;21;21;17;1;9;6;1;0;0;0;0;0;0
2020-03-08 21:45:00;14;21;7;6;6;17;2;0;28;31;4;7;6;8;4;0;0;0;0;0;0
2020-03-08 22:00:00;8;20;13;6;11;6;8;4;18;13;5;1;10;3;2;0;0;0;0;0;0
2020-03-08 22:15:00;5;14;8;7;5;9;3;4;16;18;2;2;7;5;1;0;0;0;0;0;0
2020-03-08 22:30:00;11;21;7;7;8;11;4;3;20;22;2;1;3;3;2;0;0;0;0;0;0
2020-03-08 22:45:00;4;16;7;6;2;7;1;2;14;14;3;3;2;0;1;0;0;0;0;0;0
2020-03-08 23:00:00;10;6;4;2;2;6;2;1;5;12;1;0;0;1;3;0;0;0;0;0;0
2020-03-08 23:15:00;2;15;3;3;2;2;2;1;7;6;1;1;3;1;1;0;0;0;0;0;0
2020-03-08 23:30:00;4;7;5;1;1;2;3;0;9;5;3;1;3;1;0;4;0;0;0;0;0
2020-03-08 23:45:00;3;6;3;4;1;8;1;1;10;5;0;0;2;0;0;0;0;0;0;0;0
