DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-08-24 04:30:00;2;0;1;0;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 04:45:00;2;2;5;6;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 05:00:00;4;4;5;2;6;6;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 05:15:00;3;4;2;1;9;6;3;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 05:30:00;4;2;9;6;18;13;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 05:45:00;5;5;5;2;15;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 06:00:00;3;4;6;5;10;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 06:15:00;5;5;15;15;10;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 06:30:00;2;5;9;9;18;8;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 06:45:00;3;4;8;5;13;4;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:00:00;4;7;6;3;9;5;10;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:15:00;2;8;9;7;13;3;3;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:30:00;5;11;8;5;11;2;3;1;0;2;0;0;0;1;4;0;0;1;0;0;0;0
2019-08-24 07:45:00;9;16;14;10;21;7;6;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:00:00;9;7;10;5;14;7;10;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0
2019-08-24 08:15:00;9;10;17;16;25;5;5;6;0;7;0;0;0;6;0;0;0;0;0;0;0;0
2019-08-24 08:30:00;11;16;10;9;29;6;16;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:45:00;8;19;23;8;33;12;8;0;0;6;0;0;0;0;0;0;0;1;0;0;1;1
2019-08-24 09:00:00;10;25;18;12;32;6;16;1;0;2;0;0;0;2;3;0;0;0;0;0;0;0
2019-08-24 09:15:00;21;24;22;13;36;2;8;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2019-08-24 09:30:00;12;31;15;15;29;18;13;2;0;8;0;2;2;0;0;0;0;1;0;0;0;0
2019-08-24 09:45:00;19;25;20;18;42;13;16;2;0;7;0;10;0;1;9;0;0;1;8;2;2;0
2019-08-24 10:00:00;19;25;12;17;45;14;13;3;0;5;0;1;0;1;0;0;0;0;0;4;0;0
2019-08-24 10:15:00;9;27;23;18;31;9;14;2;0;9;0;2;1;1;0;0;0;0;0;2;0;0
2019-08-24 10:30:00;17;24;16;21;54;11;11;1;0;8;0;2;0;2;0;0;0;3;1;1;0;0
2019-08-24 10:45:00;18;25;28;26;58;15;25;3;0;12;0;1;0;2;0;0;0;1;0;0;0;0
2019-08-24 11:00:00;18;30;21;18;47;16;26;3;0;8;0;2;0;2;0;0;0;1;0;1;0;0
2019-08-24 11:15:00;22;28;22;20;61;11;25;1;0;10;0;6;1;0;0;0;0;0;0;4;0;0
2019-08-24 11:30:00;22;36;27;19;70;15;24;1;0;10;0;0;1;2;7;0;0;0;0;2;0;0
2019-08-24 11:45:00;20;25;10;15;56;21;23;5;0;5;0;2;0;1;1;0;0;0;0;0;0;0
2019-08-24 12:00:00;20;29;17;16;67;12;17;3;0;11;0;0;0;1;3;0;0;0;0;2;0;0
2019-08-24 12:15:00;21;33;32;23;50;12;26;8;0;12;0;3;0;2;5;0;0;4;0;1;0;0
2019-08-24 12:30:00;17;29;28;14;59;10;21;2;0;12;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:45:00;15;28;23;13;50;19;19;2;0;9;0;4;0;3;0;0;0;2;0;0;0;0
2019-08-24 13:00:00;17;31;15;15;59;10;32;1;0;14;0;1;0;1;0;0;0;2;0;0;0;0
2019-08-24 13:15:00;18;24;27;22;67;16;24;1;0;7;0;0;0;2;0;0;0;3;0;0;0;0
2019-08-24 13:30:00;21;34;25;25;48;16;23;4;0;13;0;1;0;1;0;0;0;2;0;0;0;0
2019-08-24 13:45:00;27;28;21;23;49;13;24;2;0;5;0;0;0;0;0;0;0;0;0;5;0;8
2019-08-24 14:00:00;31;25;19;28;50;11;28;1;0;9;0;1;2;4;1;0;0;0;0;0;0;0
2019-08-24 14:15:00;13;34;23;19;60;13;18;3;0;9;0;6;0;3;6;0;0;0;0;4;0;0
2019-08-24 14:30:00;23;29;28;19;51;17;21;5;0;9;0;3;1;8;30;0;0;0;0;0;0;0
2019-08-24 14:45:00;19;23;32;26;62;9;25;2;0;10;0;5;1;1;0;0;0;0;0;0;0;0
2019-08-24 15:00:00;17;21;20;14;56;13;26;3;0;7;0;1;2;1;1;3;0;0;0;2;1;0
2019-08-24 15:15:00;18;26;29;22;52;11;17;3;0;12;0;12;0;1;0;0;0;1;1;1;0;0
2019-08-24 15:30:00;24;32;24;26;46;9;16;3;0;8;0;2;0;1;1;0;0;3;0;2;0;0
2019-08-24 15:45:00;15;16;30;18;50;11;21;4;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2019-08-24 16:00:00;25;20;24;26;41;6;19;2;0;13;0;3;3;3;1;0;0;1;4;3;1;1
2019-08-24 16:15:00;24;26;24;21;45;8;14;2;0;11;0;6;60;14;10;0;0;1;0;3;3;0
2019-08-24 16:30:00;12;40;21;20;38;9;21;9;0;7;0;1;0;3;0;0;0;0;0;6;0;0
2019-08-24 16:45:00;16;21;25;21;38;9;32;0;0;17;0;0;0;0;0;0;0;1;0;0;0;0
2019-08-24 17:00:00;26;24;21;23;45;12;24;0;0;10;0;2;2;3;1;3;0;2;1;1;0;0
2019-08-24 17:15:00;29;21;17;12;38;13;17;4;0;14;0;13;0;1;4;0;0;0;0;2;0;0
2019-08-24 17:30:00;28;26;25;20;61;11;27;4;0;16;0;0;1;1;0;0;0;1;0;4;1;0
2019-08-24 17:45:00;19;24;27;19;47;14;20;1;0;14;0;0;1;4;9;0;0;0;0;1;0;0
2019-08-24 18:00:00;20;19;25;17;47;6;21;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:15:00;25;25;19;16;53;11;24;3;0;8;0;0;0;3;2;0;0;0;5;0;0;1
2019-08-24 18:30:00;18;13;24;13;37;12;24;3;0;7;0;17;0;0;0;0;0;1;0;2;0;0
2019-08-24 18:45:00;21;29;20;17;44;11;28;3;0;9;0;3;0;0;0;0;0;0;0;1;0;0
2019-08-24 19:00:00;9;19;17;19;39;11;22;1;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2019-08-24 19:15:00;18;14;24;22;36;4;20;4;0;8;0;0;0;2;1;0;0;0;0;0;0;0
2019-08-24 19:30:00;12;12;26;17;45;10;16;2;0;7;0;4;11;0;0;0;0;0;0;0;0;0
2019-08-24 19:45:00;24;14;25;18;36;12;20;2;0;7;0;0;0;1;0;0;0;0;0;1;1;0
2019-08-24 20:00:00;18;14;26;21;36;16;15;1;0;5;0;3;3;5;8;0;0;0;0;2;3;0
2019-08-24 20:15:00;17;17;13;14;38;16;17;0;0;5;0;6;3;3;10;0;0;0;0;0;0;0
2019-08-24 20:30:00;19;19;10;9;36;13;22;3;0;7;0;2;0;0;0;0;0;0;0;0;4;0
2019-08-24 20:45:00;7;15;24;15;26;7;17;4;0;3;0;0;0;1;2;0;0;0;0;0;0;0
2019-08-24 21:00:00;9;17;14;9;38;5;13;0;0;3;0;1;32;0;0;0;0;0;0;0;1;0
2019-08-24 21:15:00;7;12;7;4;23;9;16;1;0;2;0;0;0;2;1;0;0;0;0;0;0;0
2019-08-24 21:30:00;10;12;15;10;26;11;10;2;0;7;0;6;4;2;2;0;0;1;0;0;0;0
2019-08-24 21:45:00;18;11;9;9;22;11;16;1;0;10;0;0;0;3;7;0;0;1;1;0;0;0
2019-08-24 22:00:00;12;14;13;13;20;9;8;4;0;4;0;5;19;0;0;0;0;0;0;1;20;0
2019-08-24 22:15:00;7;8;14;13;20;9;16;1;0;4;0;1;6;2;0;0;0;0;0;1;5;0
2019-08-24 22:30:00;6;9;5;1;11;8;8;0;0;2;0;1;5;1;4;0;0;0;0;0;0;0
2019-08-24 22:45:00;5;8;8;6;22;5;14;1;0;7;0;0;0;1;0;0;0;0;0;1;0;0
2019-08-24 23:00:00;8;6;10;11;25;8;16;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:15:00;9;7;10;5;20;7;9;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:30:00;9;3;5;3;21;11;5;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:45:00;7;6;6;4;19;7;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
