DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-08-17 11:30:00;21;27;25;16;47;16;26;0;0;7;0;2;25;1;3;0;0;0;0;0;0;0
2019-08-17 11:45:00;26;26;27;22;44;14;25;4;0;15;0;2;0;2;2;0;0;0;0;0;0;0
2019-08-17 12:00:00;18;26;21;16;54;16;25;0;0;9;0;3;0;1;0;0;0;2;0;0;0;0
2019-08-17 12:15:00;21;20;23;17;49;11;26;4;0;11;0;1;0;0;0;0;2;0;0;3;1;0
2019-08-17 12:30:00;18;35;25;13;55;9;18;1;0;5;0;16;6;1;0;0;0;1;1;0;0;7
2019-08-17 12:45:00;13;21;22;16;47;17;21;7;0;4;0;1;3;4;1;0;0;0;0;0;0;0
2019-08-17 13:00:00;19;27;21;16;53;16;28;2;0;5;0;0;0;2;0;0;0;0;0;3;10;0
2019-08-17 13:15:00;26;30;33;24;43;12;19;2;0;10;0;0;0;1;1;0;0;2;0;0;0;0
2019-08-17 13:30:00;23;28;25;18;57;14;28;4;0;13;0;2;0;0;0;0;0;0;0;0;0;0
2019-08-17 13:45:00;18;23;24;24;48;15;28;1;0;10;0;4;0;2;2;0;0;1;0;1;0;0
2019-08-17 14:00:00;26;27;14;16;39;12;25;1;0;8;0;12;29;3;2;0;0;1;8;3;16;0
2019-08-17 14:15:00;16;24;21;16;48;10;31;3;0;7;0;0;1;3;11;0;0;1;1;1;2;0
2019-08-17 14:30:00;21;25;22;26;42;6;26;3;0;9;0;1;0;2;5;0;0;0;0;2;0;1
2019-08-17 14:45:00;23;29;24;18;36;17;16;1;0;12;0;1;0;1;0;0;0;2;0;0;0;0
2019-08-17 15:00:00;15;24;35;18;44;17;22;2;0;15;0;4;1;1;1;0;0;4;0;7;2;0
2019-08-17 15:15:00;9;23;24;19;41;4;18;2;0;8;0;1;0;7;23;0;0;0;0;0;0;17
2019-08-17 15:30:00;25;28;27;23;58;13;26;2;0;9;0;1;0;4;0;0;0;1;0;6;93;0
2019-08-17 15:45:00;29;14;22;24;53;10;15;4;0;14;0;1;0;2;1;0;0;5;2;1;1;0
2019-08-17 16:00:00;23;26;31;23;45;12;24;1;0;9;0;0;0;5;26;0;0;2;11;2;0;0
2019-08-17 16:15:00;14;20;21;18;44;7;21;3;0;10;0;5;0;0;0;0;0;0;0;0;0;0
2019-08-17 16:30:00;21;19;27;17;54;11;21;1;0;11;0;4;0;3;9;0;0;0;0;3;0;0
2019-08-17 16:45:00;14;25;21;22;52;7;22;5;0;8;0;2;4;0;0;0;0;0;0;10;12;0
2019-08-17 17:00:00;22;22;21;17;46;12;21;0;0;10;0;0;0;0;0;0;0;0;0;2;0;0
2019-08-17 17:15:00;23;17;31;19;51;8;21;1;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2019-08-17 17:30:00;18;26;29;17;44;17;24;4;0;10;0;3;2;2;0;0;0;1;0;1;0;0
2019-08-17 17:45:00;21;17;19;20;43;9;17;4;0;6;0;0;0;0;0;0;0;1;0;0;0;0
2019-08-17 18:00:00;17;20;33;20;43;13;26;1;0;13;0;1;4;2;2;0;0;0;0;3;0;0
2019-08-17 18:15:00;16;14;11;14;49;8;22;0;0;5;0;0;0;0;0;0;0;0;0;4;25;0
2019-08-17 18:30:00;16;17;18;18;45;10;22;3;0;9;0;0;0;2;2;0;0;0;0;4;18;0
2019-08-17 18:45:00;21;22;23;17;42;8;24;0;0;8;0;0;0;0;0;0;0;0;0;1;17;0
2019-08-17 19:00:00;15;21;22;13;33;9;29;2;0;11;0;0;0;5;18;0;0;0;0;0;0;4
2019-08-17 19:15:00;13;22;26;17;37;8;15;1;0;7;0;0;0;0;0;0;0;0;0;1;2;0
2019-08-17 19:30:00;19;11;21;16;42;11;20;0;0;8;0;0;0;1;1;0;0;0;0;3;0;0
2019-08-17 19:45:00;16;17;14;14;41;9;18;1;0;2;0;1;2;0;0;0;0;3;0;0;0;0
2019-08-17 20:00:00;13;14;10;18;41;8;22;1;0;4;0;2;0;0;0;0;0;0;0;2;21;0
2019-08-17 20:15:00;14;10;15;9;22;5;18;3;0;4;0;0;0;1;0;0;0;0;0;1;1;0
2019-08-17 20:30:00;10;10;7;7;31;8;19;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-17 20:45:00;8;12;19;11;31;14;6;4;0;3;0;2;18;1;7;0;0;0;0;0;0;0
2019-08-17 21:00:00;8;8;10;9;33;10;11;3;0;3;0;2;0;4;0;0;0;0;0;3;3;0
2019-08-17 21:15:00;15;14;11;10;24;9;11;2;0;6;0;5;0;0;0;0;0;0;0;0;0;0
2019-08-17 21:30:00;8;7;13;9;29;6;9;1;0;2;0;0;0;3;3;0;0;1;0;0;0;0
2019-08-17 21:45:00;11;15;13;6;30;13;10;1;0;5;0;0;0;0;9;0;0;0;0;1;0;0
2019-08-17 22:00:00;15;14;14;14;20;7;21;2;0;8;0;1;0;0;0;0;0;0;0;1;1;0
2019-08-17 22:15:00;11;14;7;4;24;6;11;2;0;3;0;1;1;1;3;0;0;0;0;1;2;0
2019-08-17 22:30:00;3;10;7;8;18;6;8;0;0;3;0;0;0;3;0;0;0;1;1;0;0;0
2019-08-17 22:45:00;4;8;7;4;15;6;5;0;0;2;0;0;0;2;0;0;0;0;0;0;0;5
2019-08-17 23:00:00;3;11;6;7;12;4;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-17 23:15:00;7;6;9;9;15;7;12;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-17 23:30:00;8;5;6;1;9;2;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-17 23:45:00;4;7;2;2;10;7;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
