DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-01-24 17:30:00;32;100;73;24;53;45;18;16;163;79;21;24;63;42;40;3;0;1;0;0;0
2020-01-24 17:45:00;37;105;82;30;50;54;14;18;75;82;24;37;74;41;32;1;1;6;0;0;0
2020-01-24 18:00:00;26;77;54;23;49;49;28;14;73;64;18;34;64;32;33;0;0;0;0;0;0
2020-01-24 18:15:00;25;89;61;29;30;28;18;16;65;87;26;34;62;39;33;0;0;0;0;0;0
2020-01-24 18:30:00;24;93;59;21;46;34;17;22;72;81;21;40;72;24;21;1;0;0;0;0;0
2020-01-24 18:45:00;28;78;50;15;33;41;19;17;69;79;26;21;52;25;18;0;0;0;0;0;1
2020-01-24 19:00:00;23;67;44;12;35;38;20;15;57;65;24;22;50;29;28;0;0;0;0;0;2
2020-01-24 19:15:00;22;71;47;20;38;30;16;19;61;53;12;13;41;21;13;0;0;0;0;0;0
2020-01-24 19:30:00;15;61;41;12;34;21;12;16;60;62;10;16;37;28;19;0;0;13;0;0;0
2020-01-24 19:45:00;16;65;34;14;21;31;10;19;68;56;23;19;39;21;9;8;0;0;0;0;3
2020-01-24 20:00:00;18;46;24;9;21;17;9;24;68;96;17;14;32;19;14;0;0;0;0;3;0
2020-01-24 20:15:00;16;42;27;12;19;18;8;15;45;44;16;4;22;13;12;0;0;0;0;1;3
2020-01-24 20:30:00;10;35;17;10;12;25;8;7;41;36;7;3;19;12;9;0;0;0;0;0;0
2020-01-24 20:45:00;14;34;21;24;10;18;6;9;40;35;9;5;30;10;4;0;0;0;0;0;1
2020-01-24 21:00:00;14;35;27;8;28;36;9;6;31;38;13;13;16;11;5;0;0;0;0;0;0
2020-01-24 21:15:00;6;37;17;8;22;27;5;3;40;38;20;9;8;8;2;0;0;0;0;0;0
2020-01-24 21:30:00;18;36;16;7;14;17;12;5;36;28;26;5;18;10;2;0;0;0;0;0;0
2020-01-24 21:45:00;9;28;18;6;11;17;8;4;25;24;7;13;21;3;7;0;0;0;0;0;0
2020-01-24 22:00:00;15;26;15;3;9;30;5;1;37;29;7;22;29;16;8;0;0;0;0;0;0
2020-01-24 22:15:00;6;44;22;15;13;30;4;4;33;27;1;25;28;15;6;0;0;0;0;0;0
2020-01-24 22:30:00;11;32;14;11;10;21;2;4;29;26;4;6;19;9;5;0;0;0;0;0;0
2020-01-24 22:45:00;7;27;18;4;17;23;5;6;30;23;3;3;7;8;3;0;0;0;0;0;0
2020-01-24 23:00:00;8;27;15;4;11;12;7;3;20;14;4;2;11;12;4;0;0;0;0;0;0
2020-01-24 23:15:00;9;26;11;5;3;13;3;1;20;18;1;0;9;5;2;0;0;0;0;0;0
2020-01-24 23:30:00;3;14;3;2;9;12;0;6;23;16;4;2;7;10;4;0;0;0;0;0;0
2020-01-24 23:45:00;7;16;9;3;7;10;5;1;17;10;3;2;6;4;0;0;0;0;0;0;1
