DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-12-07 04:30:00;0;6;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 04:45:00;0;6;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 05:00:00;0;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 05:15:00;1;20;0;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 05:30:00;1;17;3;6;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2019-12-07 05:45:00;6;15;2;14;7;4;1;1;0;1;0;0;1;0;0;0;0;0;0;0
2019-12-07 06:00:00;3;19;3;13;4;1;3;0;0;2;0;0;2;0;0;0;0;0;0;0
2019-12-07 06:15:00;7;16;1;16;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 06:30:00;5;20;1;10;6;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 06:45:00;11;17;2;17;6;1;2;0;0;2;2;0;2;1;0;0;0;0;0;0
2019-12-07 07:00:00;5;18;4;14;7;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2019-12-07 07:15:00;2;21;10;13;8;2;2;1;0;2;1;0;1;1;0;0;0;0;0;0
2019-12-07 07:30:00;2;41;13;14;6;0;2;1;1;1;0;1;1;1;0;0;0;7;0;0
2019-12-07 07:45:00;3;21;4;17;1;0;1;1;0;2;2;0;2;2;0;0;0;0;0;0
2019-12-07 08:00:00;5;24;11;13;8;0;2;0;0;1;1;0;1;1;0;0;0;0;0;0
2019-12-07 08:15:00;10;39;8;19;14;1;0;2;0;1;2;0;1;1;0;0;0;0;0;0
2019-12-07 08:30:00;7;39;5;17;14;5;4;0;1;2;3;1;2;3;0;0;0;0;0;0
2019-12-07 08:45:00;13;41;11;25;20;3;3;3;0;4;2;0;4;2;0;0;1;0;0;0
2019-12-07 09:00:00;16;56;9;16;32;3;4;6;1;5;3;0;7;3;0;0;0;0;0;0
2019-12-07 09:15:00;24;72;22;19;23;0;1;2;2;3;3;2;3;2;0;1;1;10;0;0
2019-12-07 09:30:00;24;66;25;28;30;3;3;2;0;4;4;0;3;5;0;0;8;1;0;0
2019-12-07 09:45:00;26;75;19;33;36;5;9;1;1;5;3;0;5;3;0;0;0;3;0;0
2019-12-07 10:00:00;28;83;16;32;21;8;4;13;6;10;8;4;9;7;0;0;0;0;0;0
2019-12-07 10:15:00;21;79;21;47;35;4;5;3;1;14;16;1;18;14;0;2;0;6;0;0
2019-12-07 10:30:00;25;80;28;47;38;4;8;8;4;15;10;3;12;13;0;0;10;5;0;0
2019-12-07 10:45:00;21;84;29;53;40;7;4;7;3;17;7;0;17;9;0;2;0;12;0;0
2019-12-07 11:00:00;17;89;21;36;41;4;3;9;2;13;5;1;12;5;0;0;3;4;0;0
2019-12-07 11:15:00;22;84;18;43;53;10;4;4;2;20;13;2;19;13;0;1;0;4;0;0
2019-12-07 11:30:00;27;97;22;47;54;3;1;9;1;18;10;1;19;10;0;0;3;0;0;0
2019-12-07 11:45:00;28;85;13;45;45;2;3;6;5;19;12;3;17;11;0;0;0;3;0;0
2019-12-07 12:00:00;21;70;15;61;46;5;5;5;2;15;11;2;16;11;0;0;0;0;0;0
2019-12-07 12:15:00;22;93;9;47;58;7;5;3;4;14;10;2;14;10;0;1;3;1;0;0
2019-12-07 12:30:00;28;76;14;36;43;3;4;8;5;21;21;3;22;19;0;0;1;2;0;0
2019-12-07 12:45:00;27;82;18;49;58;3;4;4;6;18;9;5;16;10;0;0;3;2;0;0
2019-12-07 13:00:00;21;76;12;47;61;7;3;10;2;22;19;1;21;17;0;0;0;0;0;0
2019-12-07 13:15:00;21;86;22;44;35;3;7;7;0;21;8;0;21;8;0;0;15;0;1;0
2019-12-07 13:30:00;29;97;15;46;46;4;9;9;3;19;11;2;18;9;0;1;8;0;0;0
2019-12-07 13:45:00;26;80;9;44;45;5;10;5;3;12;19;1;13;18;0;2;0;2;0;0
2019-12-07 14:00:00;38;86;16;67;46;3;4;10;4;19;14;4;18;17;0;10;0;28;0;0
2019-12-07 14:15:00;19;78;14;52;37;6;5;17;9;21;15;7;18;15;0;0;6;11;5;0
2019-12-07 14:30:00;32;85;19;53;44;12;14;9;7;23;10;3;24;12;0;1;11;11;0;0
2019-12-07 14:45:00;30;85;18;42;48;8;7;8;1;15;11;1;17;9;0;0;32;1;3;0
2019-12-07 15:00:00;30;80;11;59;47;4;6;8;6;34;16;4;32;14;0;1;1;21;0;0
2019-12-07 15:15:00;19;87;13;43;38;6;8;11;2;16;12;2;16;12;0;0;0;0;0;0
2019-12-07 15:30:00;20;79;17;45;45;2;3;11;6;24;9;6;23;9;0;0;0;0;0;2
2019-12-07 15:45:00;24;56;13;49;42;3;4;2;5;15;7;3;15;7;0;1;0;3;5;0
2019-12-07 16:00:00;20;73;15;60;36;5;2;9;6;24;11;3;21;12;0;1;3;39;0;2
2019-12-07 16:15:00;17;61;16;54;47;4;4;4;3;24;12;1;25;12;0;1;3;0;0;0
2019-12-07 16:30:00;19;66;11;41;40;1;2;2;1;12;4;1;14;4;0;0;4;0;0;0
2019-12-07 16:45:00;15;68;13;45;30;1;4;6;5;20;11;2;19;11;0;0;0;3;0;0
2019-12-07 17:00:00;21;64;15;52;41;3;3;7;4;17;14;2;18;14;0;2;0;5;0;0
2019-12-07 17:15:00;14;56;12;48;35;1;4;4;3;11;11;1;11;10;0;0;22;1;0;4
2019-12-07 17:30:00;21;68;17;40;33;3;2;6;4;12;8;2;17;5;0;1;0;0;0;0
2019-12-07 17:45:00;16;64;12;54;41;7;5;9;5;21;12;4;23;11;0;0;0;0;0;0
2019-12-07 18:00:00;12;52;13;45;40;1;2;6;3;7;10;4;8;9;0;0;4;0;0;0
2019-12-07 18:15:00;15;48;9;45;25;1;4;9;5;14;14;4;15;14;0;0;55;0;35;0
2019-12-07 18:30:00;5;58;16;46;25;1;0;3;5;8;2;4;8;2;0;0;0;7;0;0
2019-12-07 18:45:00;11;46;13;37;24;4;4;2;4;10;5;3;10;4;0;0;3;0;0;0
2019-12-07 19:00:00;6;67;13;31;19;2;3;8;5;13;9;1;14;9;0;2;0;15;0;15
2019-12-07 19:15:00;11;36;7;32;23;4;1;1;0;10;6;0;9;4;0;0;2;0;0;0
2019-12-07 19:30:00;4;49;6;20;23;0;1;2;2;6;5;1;7;4;0;0;3;0;8;0
2019-12-07 19:45:00;12;42;9;25;10;0;2;4;0;7;2;0;7;1;0;0;2;0;0;0
2019-12-07 20:00:00;1;30;3;28;11;2;0;3;1;4;2;1;5;1;0;0;0;0;0;0
2019-12-07 20:15:00;2;30;2;32;18;1;0;1;0;4;1;0;3;1;0;0;0;0;0;0
2019-12-07 20:30:00;5;31;1;17;9;1;0;4;0;7;2;0;7;2;0;0;0;0;0;0
2019-12-07 20:45:00;4;35;3;24;8;2;2;0;0;6;1;0;6;1;0;0;0;0;0;0
2019-12-07 21:00:00;2;27;2;9;18;0;1;1;2;2;0;0;2;0;0;0;0;0;0;0
2019-12-07 21:15:00;5;37;0;26;10;1;3;2;2;0;1;0;0;1;0;0;0;0;0;0
2019-12-07 21:30:00;1;34;1;15;12;0;1;3;3;3;1;1;3;1;0;0;0;0;0;0
2019-12-07 21:45:00;2;32;1;17;13;1;2;0;0;5;3;0;5;3;0;0;0;0;0;0
2019-12-07 22:00:00;3;21;0;18;17;2;1;1;1;3;0;2;3;1;0;0;0;0;0;0
2019-12-07 22:15:00;2;15;2;21;7;0;0;0;0;5;3;1;3;3;0;0;0;0;0;0
2019-12-07 22:30:00;2;17;1;20;15;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 22:45:00;2;27;1;26;15;2;1;1;1;0;1;0;1;0;0;0;0;0;0;0
2019-12-07 23:00:00;1;12;0;19;19;2;0;4;4;3;1;0;3;1;0;0;0;0;0;0
2019-12-07 23:15:00;0;15;1;20;19;1;2;1;0;4;2;0;4;2;0;0;0;0;0;0
2019-12-07 23:30:00;4;19;0;16;15;0;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2019-12-07 23:45:00;4;22;1;16;17;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0
