DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2019-12-08 07:30:00;1;9;0;6;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2019-12-08 07:45:00;1;14;2;8;3;0;4;0;0;2;0;0;2;0;0;0;0;0;0;0
2019-12-08 08:00:00;4;9;1;7;5;2;0;0;1;2;2;1;2;2;0;0;0;0;0;0
2019-12-08 08:15:00;3;23;1;6;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 08:30:00;1;24;0;7;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 08:45:00;2;34;4;13;14;3;0;4;2;4;0;0;4;0;0;0;0;0;0;0
2019-12-08 09:00:00;4;31;3;14;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 09:15:00;4;44;0;16;16;5;1;0;2;4;4;0;3;4;0;0;0;0;0;0
2019-12-08 09:30:00;2;34;1;16;10;3;1;0;1;2;2;1;2;2;0;0;0;0;0;0
2019-12-08 09:45:00;13;61;6;23;17;5;11;3;4;5;1;0;5;1;0;0;0;0;0;0
2019-12-08 10:00:00;7;35;2;23;15;9;6;15;8;3;0;3;3;0;0;0;0;0;0;0
2019-12-08 10:15:00;4;44;1;27;28;3;1;2;1;6;2;0;6;2;0;0;0;0;0;0
2019-12-08 10:30:00;5;44;3;28;20;4;5;1;1;4;4;1;3;4;0;0;0;0;0;0
2019-12-08 10:45:00;8;50;7;41;19;6;5;3;0;4;2;0;4;2;0;0;0;0;0;0
2019-12-08 11:00:00;5;40;3;21;28;4;3;0;0;7;1;0;7;1;0;0;0;0;0;0
2019-12-08 11:15:00;3;38;4;40;19;5;1;2;1;4;2;0;4;2;0;0;0;0;0;0
2019-12-08 11:30:00;8;50;2;30;25;0;2;2;4;2;2;1;2;2;0;0;0;0;0;0
2019-12-08 11:45:00;4;50;10;49;31;3;4;3;3;4;1;2;5;0;0;0;10;0;0;0
2019-12-08 12:00:00;2;43;7;40;27;3;0;4;1;4;1;0;4;1;0;0;0;0;0;0
2019-12-08 12:15:00;3;57;7;27;33;2;2;4;3;3;2;0;4;2;0;0;0;0;0;0
2019-12-08 12:30:00;7;63;7;22;15;3;2;0;0;7;3;1;7;2;0;0;0;0;0;0
2019-12-08 12:45:00;4;78;5;35;26;3;2;6;2;9;2;0;8;2;0;0;0;0;0;0
2019-12-08 13:00:00;6;71;4;26;27;4;3;9;8;7;2;4;7;2;0;0;0;0;0;0
2019-12-08 13:15:00;5;71;4;38;27;2;0;5;2;3;1;0;3;1;0;0;0;0;0;0
2019-12-08 13:30:00;8;70;2;34;26;4;2;2;2;4;1;0;4;1;0;0;0;0;0;0
2019-12-08 13:45:00;15;75;10;40;30;4;15;7;4;6;3;1;6;3;4;0;4;0;0;0
2019-12-08 14:00:00;4;57;5;38;20;4;3;15;5;5;3;3;5;3;0;0;0;0;0;0
2019-12-08 14:15:00;4;65;7;44;27;1;5;13;2;7;1;0;7;0;0;0;0;0;0;0
2019-12-08 14:30:00;4;59;4;35;29;5;4;3;0;10;2;0;10;2;0;0;0;0;0;0
2019-12-08 14:45:00;10;53;12;37;34;8;14;6;3;9;6;2;9;6;0;1;0;1;0;0
2019-12-08 15:00:00;6;57;5;42;29;5;5;2;5;7;1;3;9;4;0;0;0;0;0;0
2019-12-08 15:15:00;3;65;8;45;28;0;2;5;2;4;3;1;4;3;0;0;0;0;0;0
2019-12-08 15:30:00;5;61;2;41;33;3;3;2;3;7;4;0;7;4;0;0;0;0;0;0
2019-12-08 15:45:00;7;78;13;58;38;2;3;1;1;5;5;0;5;5;0;0;0;0;0;0
2019-12-08 16:00:00;3;52;2;32;23;2;1;6;2;4;3;0;4;3;0;0;0;0;0;0
2019-12-08 16:15:00;7;47;4;44;34;6;5;2;0;4;1;0;5;1;0;0;0;0;0;0
2019-12-08 16:30:00;5;54;3;36;35;2;2;4;5;6;3;2;5;3;0;0;0;0;0;0
2019-12-08 16:45:00;4;68;7;59;40;2;4;4;4;13;2;0;13;2;0;0;1;0;0;0
2019-12-08 17:00:00;6;59;5;41;26;0;1;7;2;5;8;0;5;7;0;0;0;0;0;0
2019-12-08 17:15:00;3;80;1;52;41;1;1;4;1;2;3;0;1;4;0;0;0;0;0;0
2019-12-08 17:30:00;3;55;4;50;17;2;0;3;4;6;2;1;6;2;0;0;0;0;0;0
2019-12-08 17:45:00;3;61;2;28;29;5;6;2;3;1;1;1;1;1;0;0;0;0;0;0
2019-12-08 18:00:00;5;61;4;37;19;1;0;6;6;4;2;2;4;2;0;0;0;0;0;0
2019-12-08 18:15:00;6;61;7;31;17;0;2;3;7;3;1;2;2;1;0;1;0;0;0;0
2019-12-08 18:30:00;4;55;6;26;16;1;2;3;3;3;3;1;4;2;0;0;0;0;0;0
2019-12-08 18:45:00;5;65;11;25;17;3;3;7;5;5;3;0;6;2;0;0;0;0;0;0
2019-12-08 19:00:00;7;44;5;35;17;1;1;15;10;10;2;4;10;2;0;0;0;0;0;0
2019-12-08 19:15:00;0;54;9;25;19;3;1;1;0;1;3;0;1;3;0;0;0;0;0;0
2019-12-08 19:30:00;4;56;4;27;21;0;0;0;1;2;2;0;1;2;0;0;0;0;0;0
2019-12-08 19:45:00;4;34;3;25;15;2;0;4;3;2;0;0;2;0;0;0;0;0;0;0
2019-12-08 20:00:00;2;48;6;25;9;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:15:00;0;42;2;32;15;1;0;1;1;3;0;0;3;0;0;0;0;0;0;0
2019-12-08 20:30:00;1;29;4;18;10;0;0;1;1;3;2;0;3;2;0;0;0;0;0;0
2019-12-08 20:45:00;1;31;1;16;4;1;0;0;1;2;0;0;2;0;0;0;1;0;2;0
2019-12-08 21:00:00;0;24;0;23;6;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2019-12-08 21:15:00;3;28;1;22;9;2;1;1;1;4;0;0;4;0;0;0;0;0;0;0
2019-12-08 21:30:00;1;14;2;8;10;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0
2019-12-08 21:45:00;2;12;1;13;12;1;0;0;1;4;1;0;4;1;0;0;0;0;0;0
2019-12-08 22:00:00;2;19;1;7;8;1;1;1;0;0;2;0;1;1;0;0;0;0;0;0
2019-12-08 22:15:00;3;9;3;7;5;0;0;2;1;2;3;0;1;3;0;0;0;0;0;0
2019-12-08 22:30:00;2;6;0;7;5;0;0;0;0;0;3;0;0;3;0;0;0;0;0;0
2019-12-08 22:45:00;0;12;1;11;12;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2019-12-08 23:00:00;2;4;0;6;6;0;0;1;0;2;0;0;2;0;0;0;0;0;0;0
2019-12-08 23:15:00;0;7;0;5;4;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0
2019-12-08 23:30:00;1;6;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:45:00;0;6;0;5;3;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
