DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-09-19 16:00:00;16;15;24;19;17;77;69;32;39;23;50;41;88;111;83;12;0;0;30;0;0;0;0;0
2020-09-19 16:15:00;28;17;33;32;15;65;57;41;47;35;61;50;81;108;83;23;0;0;30;0;0;0;0;0
2020-09-19 16:30:00;20;22;26;24;18;75;67;38;44;34;56;41;92;97;85;19;0;0;30;0;0;0;0;0
2020-09-19 16:45:00;21;16;24;23;19;78;76;51;43;33;55;47;103;101;89;9;0;0;30;0;0;0;0;0
2020-09-19 17:00:00;14;20;30;20;24;70;68;36;37;22;51;43;119;126;92;10;0;0;30;0;0;0;0;0
2020-09-19 17:15:00;17;22;23;17;11;64;71;38;38;23;42;39;80;129;103;8;0;0;29;1;0;0;0;0
2020-09-19 17:30:00;15;17;24;18;22;77;75;46;39;34;52;39;85;118;67;15;0;0;30;0;0;0;0;0
2020-09-19 17:45:00;17;15;28;18;11;80;83;58;48;36;62;55;89;105;86;14;0;0;29;1;0;0;0;0
2020-09-19 18:00:00;16;16;25;19;21;79;76;46;50;30;56;44;91;118;96;7;0;0;30;0;0;0;0;0
2020-09-19 18:15:00;23;19;26;19;18;74;72;34;40;33;56;43;114;130;82;13;0;0;30;0;0;0;0;0
2020-09-19 18:30:00;12;16;23;18;18;74;69;35;38;26;50;42;92;101;104;12;0;0;30;0;0;0;0;0
2020-09-19 18:45:00;13;19;22;11;19;66;80;30;37;33;50;42;94;112;78;16;0;0;30;0;0;0;0;0
2020-09-19 19:00:00;16;19;21;20;20;69;75;35;31;17;44;30;70;89;76;11;0;0;27;0;0;0;0;0
2020-09-19 19:15:00;20;16;23;23;13;65;53;36;32;28;54;38;77;108;82;16;0;0;30;0;0;0;0;0
2020-09-19 19:30:00;11;14;26;18;17;59;61;31;35;21;48;37;65;99;96;26;0;0;30;0;0;0;0;0
2020-09-19 19:45:00;11;12;24;20;16;46;41;25;32;25;42;34;76;100;84;10;0;0;30;0;0;0;0;0
2020-09-19 20:00:00;13;13;16;12;18;58;53;28;32;16;36;29;82;106;80;9;0;0;30;0;0;0;0;0
2020-09-19 20:15:00;9;11;13;15;5;50;48;18;22;19;36;28;64;93;74;12;0;0;30;0;0;0;0;0
2020-09-19 20:30:00;9;12;16;10;12;42;41;24;21;16;42;25;56;67;56;4;0;0;30;0;0;0;0;0
2020-09-19 20:45:00;13;13;16;5;9;39;33;17;24;18;38;23;51;73;65;12;0;0;30;0;0;0;0;0
2020-09-19 21:00:00;10;14;25;16;5;33;29;19;26;16;30;17;45;72;41;4;0;0;30;0;0;0;0;0
2020-09-19 21:15:00;9;14;19;8;13;29;29;17;23;19;26;25;36;68;54;7;0;0;30;0;0;0;0;0
2020-09-19 21:30:00;6;10;14;7;7;29;37;11;11;17;35;27;40;64;44;6;0;0;30;0;0;0;0;0
2020-09-19 21:45:00;27;16;20;21;7;29;25;15;19;11;21;9;56;85;48;2;0;0;30;0;0;0;0;0
2020-09-19 22:00:00;15;15;15;13;7;28;29;10;24;6;23;13;43;70;57;4;0;0;30;0;0;0;0;0
2020-09-19 22:15:00;11;7;8;8;4;33;28;10;13;9;25;9;47;74;39;3;0;0;30;0;0;0;0;0
2020-09-19 22:30:00;7;7;10;12;2;29;21;12;15;10;18;15;46;68;42;3;0;0;30;0;0;0;0;0
2020-09-19 22:45:00;10;10;15;10;7;24;22;8;12;14;22;15;38;58;29;4;0;0;30;0;0;0;0;0
2020-09-19 23:00:00;11;10;16;16;8;27;25;13;17;7;25;14;25;44;30;7;0;0;30;0;0;0;0;0
2020-09-19 23:15:00;4;5;18;13;7;27;24;8;10;9;18;13;36;57;31;2;0;0;30;0;0;0;0;0
2020-09-19 23:30:00;1;4;6;6;13;29;20;5;17;11;24;14;33;55;33;4;0;0;30;0;0;0;0;0
2020-09-19 23:45:00;6;10;9;13;8;26;21;6;10;12;21;14;29;49;29;5;0;0;30;0;0;0;0;0
