DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-09-12 13:00:00;24;20;21;23;14;66;75;76;58;38;62;49;93;112;91;14;0;1;30;0;0;0;0;0
2020-09-12 13:15:00;27;15;27;28;17;77;77;60;58;32;60;61;96;93;79;11;0;0;30;0;0;0;0;0
2020-09-12 13:30:00;20;22;27;22;16;64;78;50;49;25;58;48;84;98;86;11;0;0;30;0;0;0;0;0
2020-09-12 13:45:00;13;14;21;23;18;62;76;51;43;27;58;54;92;95;79;8;0;1;29;1;0;0;0;0
2020-09-12 14:00:00;19;19;32;21;16;78;79;56;45;31;59;49;115;109;95;18;0;1;30;0;0;0;0;0
2020-09-12 14:15:00;20;20;28;22;16;75;79;47;41;30;61;46;120;111;83;7;0;0;30;0;0;0;0;0
2020-09-12 14:30:00;18;8;25;25;17;65;68;41;43;35;54;42;105;105;97;14;0;1;30;0;0;0;0;0
2020-09-12 14:45:00;15;20;17;22;12;66;82;49;35;36;66;65;94;86;78;13;0;0;30;0;0;0;0;0
2020-09-12 15:00:00;25;17;21;17;23;63;66;35;33;23;57;41;79;98;84;14;0;2;27;0;0;0;0;0
2020-09-12 15:15:00;29;19;28;17;19;77;75;45;43;18;57;43;90;109;105;15;0;1;30;0;0;0;0;0
2020-09-12 15:30:00;11;16;30;17;23;70;62;40;41;31;49;46;96;101;89;11;0;1;30;0;0;0;0;0
2020-09-12 15:45:00;11;17;28;16;17;79;79;39;37;30;47;38;82;115;87;12;0;2;29;1;0;0;0;0
2020-09-12 16:00:00;10;19;25;30;29;63;84;33;35;27;50;54;77;98;78;13;0;0;30;0;0;0;0;0
2020-09-12 16:15:00;15;17;23;22;20;78;75;38;42;24;61;46;72;105;89;15;0;0;30;0;0;0;0;0
2020-09-12 16:30:00;12;10;20;23;22;72;71;35;34;27;43;41;89;108;93;13;0;0;30;0;0;0;0;0
2020-09-12 16:45:00;19;18;25;23;25;83;71;43;45;39;57;46;90;107;85;17;0;0;30;0;0;0;0;0
2020-09-12 17:00:00;21;15;24;22;22;63;70;44;36;32;48;44;102;112;87;11;0;0;30;0;0;0;0;0
2020-09-12 17:15:00;23;15;18;21;16;65;67;34;39;35;58;47;97;111;84;13;0;0;30;0;0;0;0;0
2020-09-12 17:30:00;18;16;31;14;28;79;72;41;33;23;52;48;73;101;87;17;0;1;30;0;0;0;0;0
2020-09-12 17:45:00;17;14;20;23;19;74;74;45;42;32;65;50;112;124;100;16;0;0;30;0;0;0;0;0
2020-09-12 18:00:00;16;17;25;15;15;63;71;37;41;32;40;35;93;116;102;18;0;0;30;0;0;0;0;0
2020-09-12 18:15:00;12;21;25;21;24;63;74;31;45;27;51;46;90;111;87;12;0;0;30;0;0;0;0;0
2020-09-12 18:30:00;16;17;26;17;25;69;74;39;33;31;47;34;81;122;88;16;0;0;30;0;0;0;0;0
2020-09-12 18:45:00;21;20;22;24;31;74;80;40;39;30;61;50;98;113;87;20;0;0;30;0;0;0;0;0
2020-09-12 19:00:00;12;10;16;25;12;50;66;36;37;19;44;35;77;105;69;10;0;0;30;0;0;0;0;0
2020-09-12 19:15:00;22;12;15;22;12;63;62;30;37;23;47;42;80;104;83;9;0;0;30;0;0;0;0;0
2020-09-12 19:30:00;14;16;21;13;21;57;50;28;33;21;42;35;76;89;71;8;0;0;30;0;0;0;0;0
2020-09-12 19:45:00;18;14;19;16;14;55;51;28;21;30;42;37;67;94;69;7;0;0;30;0;0;0;0;0
2020-09-12 20:00:00;11;16;18;20;14;52;53;32;38;18;36;24;82;108;73;3;0;0;30;0;0;0;0;0
2020-09-12 20:15:00;11;12;22;19;14;43;48;32;37;25;38;24;71;107;80;15;0;0;30;0;0;0;0;0
2020-09-12 20:30:00;7;12;24;11;17;48;51;24;27;19;32;28;73;77;67;6;0;0;30;0;0;0;0;0
2020-09-12 20:45:00;10;12;23;12;7;40;55;15;29;19;34;16;48;73;52;7;0;0;30;0;0;0;0;0
2020-09-12 21:00:00;14;12;17;10;10;40;37;25;19;16;29;20;54;81;49;6;0;0;30;0;0;0;0;0
2020-09-12 21:15:00;8;9;10;11;5;36;28;13;21;19;32;19;64;79;51;8;0;0;30;0;0;0;0;0
2020-09-12 21:30:00;7;15;14;11;7;31;26;16;23;10;32;16;44;67;44;1;0;0;30;0;0;0;0;0
2020-09-12 21:45:00;7;14;18;17;10;38;32;18;16;13;26;22;45;64;46;9;0;0;30;0;0;0;0;0
2020-09-12 22:00:00;13;11;16;15;7;32;28;11;23;10;29;20;53;71;46;4;0;0;30;0;0;0;0;0
2020-09-12 22:15:00;16;14;13;14;7;26;23;17;16;9;20;13;44;78;57;6;0;0;30;0;0;0;0;0
2020-09-12 22:30:00;4;5;11;7;4;30;30;8;16;10;23;19;48;69;46;3;0;0;30;0;0;0;0;0
2020-09-12 22:45:00;16;13;22;17;7;21;22;14;13;10;21;16;39;61;33;4;0;0;30;0;0;0;0;0
2020-09-12 23:00:00;11;8;13;8;2;28;20;12;9;7;19;7;46;67;38;4;0;0;30;0;0;0;0;0
2020-09-12 23:15:00;10;10;18;3;4;21;24;15;15;8;22;14;34;49;30;6;0;0;30;0;0;0;0;0
2020-09-12 23:30:00;8;8;11;14;5;13;16;8;10;6;19;6;26;43;24;5;0;0;30;0;0;0;0;0
2020-09-12 23:45:00;6;10;9;7;7;24;22;6;9;12;18;8;32;49;26;2;0;0;30;0;0;0;0;0
