DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-08 12:30:00;28;38;36;20;77;20;48;10;0;11;0;0;0;3;6;0;0;0;0;0;0;0
2020-09-08 12:45:00;30;37;29;20;76;22;46;9;0;16;0;8;4;2;0;0;0;0;0;0;0;0
2020-09-08 13:00:00;34;42;27;29;59;15;64;9;0;18;0;3;0;3;5;0;0;1;4;0;0;0
2020-09-08 13:15:00;26;31;25;28;86;22;70;7;0;11;0;4;0;0;3;0;0;2;1;2;4;0
2020-09-08 13:30:00;26;30;32;24;104;22;37;6;0;13;0;4;0;3;0;0;0;1;0;3;2;0
2020-09-08 13:45:00;36;35;35;26;70;17;38;6;0;12;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-08 14:00:00;39;43;24;19;73;17;34;6;0;13;0;1;4;2;4;0;0;0;0;0;0;0
2020-09-08 14:15:00;56;57;45;51;78;19;48;2;0;16;0;0;6;1;0;0;0;2;3;2;0;0
2020-09-08 14:30:00;69;66;34;28;90;14;42;12;0;20;0;5;2;0;0;0;0;0;0;1;2;0
2020-09-08 14:45:00;67;78;38;20;75;14;34;6;0;17;0;3;0;2;1;0;0;0;0;1;0;0
2020-09-08 15:00:00;77;88;43;45;65;8;53;3;0;25;0;2;19;6;30;0;0;0;0;3;9;0
2020-09-08 15:15:00;65;75;32;41;82;11;57;8;0;23;0;5;1;4;7;0;0;3;0;3;2;0
2020-09-08 15:30:00;133;127;58;90;124;9;48;10;0;32;0;0;0;6;8;0;0;0;0;0;0;2
2020-09-08 15:45:00;109;101;53;58;134;18;73;10;0;37;0;5;0;2;0;0;0;1;2;2;0;0
2020-09-08 16:00:00;103;101;25;33;147;14;103;10;0;53;0;0;0;0;0;0;0;0;0;1;3;0
2020-09-08 16:15:00;103;113;47;58;155;16;61;13;0;27;0;2;0;2;0;0;0;0;0;2;3;0
2020-09-08 16:30:00;114;105;78;54;126;20;75;9;0;39;0;0;0;5;1;0;0;0;0;2;0;0
2020-09-08 16:45:00;46;59;29;27;107;20;40;12;0;24;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 17:00:00;61;64;33;27;90;15;56;5;0;21;0;5;0;6;2;0;0;0;0;0;0;0
2020-09-08 17:15:00;53;67;37;30;101;14;55;6;0;22;0;6;6;0;0;0;0;0;0;1;1;0
2020-09-08 17:30:00;59;60;37;26;83;13;33;7;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 17:45:00;46;55;27;30;67;14;40;4;0;18;0;2;0;0;0;0;0;3;4;4;3;0
2020-09-08 18:00:00;42;34;22;25;78;16;29;3;0;10;0;2;0;0;0;0;0;0;0;3;1;0
2020-09-08 18:15:00;37;35;43;32;62;11;41;2;0;19;0;8;9;0;0;0;0;1;1;0;0;0
2020-09-08 18:30:00;29;36;31;19;83;10;33;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 18:45:00;27;31;31;25;53;10;26;2;0;9;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-08 19:00:00;20;22;21;22;47;7;30;1;0;12;0;0;0;1;2;0;0;0;0;0;0;0
2020-09-08 19:15:00;32;30;27;23;41;9;42;5;0;11;0;0;1;2;2;0;0;0;0;0;1;0
2020-09-08 19:30:00;24;29;22;25;44;9;24;2;0;13;0;4;0;0;0;0;0;0;0;11;21;0
2020-09-08 19:45:00;13;22;28;24;38;8;18;1;0;16;0;1;0;0;0;0;0;1;4;2;4;0
2020-09-08 20:00:00;20;30;23;24;64;11;21;2;0;11;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-08 20:15:00;16;20;21;12;48;7;16;6;0;2;0;5;8;0;0;0;0;0;0;1;0;0
2020-09-08 20:30:00;13;24;17;15;40;8;21;1;0;0;0;0;0;3;3;0;0;1;2;3;2;0
2020-09-08 20:45:00;16;21;24;13;34;5;18;6;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-08 21:00:00;12;22;6;17;36;5;11;0;0;7;0;0;0;2;7;0;0;0;0;0;0;0
2020-09-08 21:15:00;13;14;9;8;50;7;9;3;0;2;0;1;8;0;0;0;0;1;3;0;0;0
2020-09-08 21:30:00;7;15;12;9;32;9;16;2;0;6;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-08 21:45:00;11;17;10;6;25;7;8;0;0;2;0;1;2;2;6;0;0;0;0;0;0;2
2020-09-08 22:00:00;15;18;9;9;22;3;11;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 22:15:00;7;10;12;5;29;8;7;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 22:30:00;12;6;6;3;22;2;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 22:45:00;11;6;6;7;14;2;8;1;0;2;0;1;0;0;0;1;0;1;1;0;0;0
2020-09-08 23:00:00;7;4;3;7;15;8;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 23:15:00;9;1;4;4;6;1;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-08 23:30:00;4;4;1;1;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
