DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-12 21:30:00;15;17;26;15;0;0;0;0;0;0;0;0
2020-12-12 21:45:00;26;18;20;19;0;0;0;0;0;0;0;0
2020-12-12 22:00:00;21;10;15;13;0;0;0;0;0;0;0;0
2020-12-12 22:15:00;21;15;20;18;0;0;0;0;0;0;0;0
2020-12-12 22:30:00;15;10;11;15;0;0;0;0;0;0;0;0
2020-12-12 22:45:00;16;4;10;8;0;0;0;0;0;0;0;0
2020-12-12 23:00:00;13;6;16;12;0;0;0;0;0;0;0;0
2020-12-12 23:15:00;10;10;8;11;0;0;0;0;0;0;0;0
2020-12-12 23:30:00;19;11;11;8;0;0;0;0;0;0;0;0
2020-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
