DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-05 09:45:00;105;64;57;65;2;4;1;0;4;1;0;0
2020-12-05 10:00:00;88;67;58;56;0;1;0;0;2;10;0;1
2020-12-05 10:15:00;117;62;71;69;0;10;0;0;13;1;0;0
2020-12-05 10:30:00;129;76;73;91;6;12;0;0;5;14;2;0
2020-12-05 10:45:00;136;83;77;77;19;0;0;0;1;18;0;0
2020-12-05 11:00:00;121;82;86;98;1;11;0;0;5;0;0;0
2020-12-05 11:15:00;122;88;92;101;11;5;2;0;7;33;0;7
2020-12-05 11:30:00;145;79;79;83;13;5;0;0;7;18;0;0
2020-12-05 11:45:00;164;85;102;102;16;0;0;0;9;13;0;0
2020-12-05 12:00:00;129;81;107;121;2;4;0;0;8;4;0;0
2020-12-05 12:15:00;162;112;90;97;14;2;0;0;2;32;0;0
2020-12-05 12:30:00;133;97;94;98;14;8;1;0;5;3;0;0
2020-12-05 12:45:00;142;93;107;133;11;9;0;1;13;9;0;0
2020-12-05 13:00:00;168;99;103;108;4;15;6;0;8;39;0;11
2020-12-05 13:15:00;133;84;94;111;10;8;0;0;4;19;0;0
2020-12-05 13:30:00;160;118;123;124;9;1;0;0;3;7;3;0
2020-12-05 13:45:00;166;107;105;123;3;7;0;3;22;15;0;0
2020-12-05 14:00:00;150;89;117;133;23;18;0;3;19;9;0;0
2020-12-05 14:15:00;151;93;115;121;8;4;0;1;9;21;0;0
2020-12-05 14:30:00;148;97;104;121;24;5;0;0;3;40;0;0
2020-12-05 14:45:00;157;106;110;121;9;51;3;5;38;9;0;0
2020-12-05 15:00:00;140;97;101;120;8;10;0;0;16;2;0;0
2020-12-05 15:15:00;148;111;108;123;13;9;0;0;10;4;0;0
2020-12-05 15:30:00;142;105;108;127;29;7;4;0;52;20;0;0
2020-12-05 15:45:00;155;108;123;117;31;6;0;0;33;27;5;0
2020-12-05 16:00:00;140;104;116;119;4;7;0;0;22;3;0;0
2020-12-05 16:15:00;125;100;99;95;7;6;0;0;11;31;5;0
2020-12-05 16:30:00;138;102;99;121;32;4;0;8;10;65;0;0
2020-12-05 16:45:00;144;110;105;121;9;4;0;1;6;13;0;0
2020-12-05 17:00:00;142;107;96;112;5;14;0;1;15;18;1;0
2020-12-05 17:15:00;128;94;93;108;11;3;2;0;10;2;0;1
2020-12-05 17:30:00;116;90;109;126;34;9;1;8;4;25;0;0
2020-12-05 17:45:00;118;92;99;90;28;36;5;0;9;1;0;0
2020-12-05 18:00:00;100;63;91;95;8;0;0;0;6;20;0;0
2020-12-05 18:15:00;116;71;93;104;12;25;0;0;7;34;0;0
2020-12-05 18:30:00;88;70;84;99;6;12;0;0;13;6;0;0
2020-12-05 18:45:00;73;60;83;96;4;0;0;0;5;7;0;8
2020-12-05 19:00:00;65;45;84;91;2;0;0;0;1;1;0;0
2020-12-05 19:15:00;67;56;84;112;11;0;0;0;1;0;0;0
2020-12-05 19:30:00;54;33;55;41;8;0;0;0;0;5;0;0
2020-12-05 19:45:00;60;34;75;63;1;0;0;0;0;1;0;0
2020-12-05 20:00:00;37;31;49;65;0;0;0;0;0;0;0;0
2020-12-05 20:15:00;54;31;37;49;1;0;0;0;0;0;0;0
2020-12-05 20:30:00;32;29;38;43;0;0;0;0;0;2;0;0
2020-12-05 20:45:00;41;36;38;26;0;0;0;0;0;0;0;0
2020-12-05 21:00:00;33;21;23;25;0;0;0;0;1;0;0;0
2020-12-05 21:15:00;39;19;29;29;0;0;0;0;0;0;0;0
2020-12-05 21:30:00;31;21;18;21;0;0;0;0;0;0;0;0
2020-12-05 21:45:00;28;27;32;34;0;0;0;0;0;0;0;0
2020-12-05 22:00:00;21;15;26;20;0;0;0;0;0;0;0;0
2020-12-05 22:15:00;25;18;22;27;0;0;0;0;0;0;0;0
2020-12-05 22:30:00;21;15;20;14;0;0;0;0;0;0;0;0
2020-12-05 22:45:00;30;12;17;18;0;0;0;0;0;0;0;0
2020-12-05 23:00:00;22;19;29;12;0;0;0;0;0;0;0;0
2020-12-05 23:15:00;16;10;30;20;0;0;0;0;0;0;0;0
2020-12-05 23:30:00;19;13;20;8;0;0;0;0;0;0;0;0
2020-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
