DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-06 14:00:00;40;44;45;41;3;0;0;0;0;6;0;0
2020-12-06 14:15:00;59;26;51;58;0;0;0;0;1;0;0;0
2020-12-06 14:30:00;59;48;40;47;0;0;0;0;0;2;0;0
2020-12-06 14:45:00;65;47;44;47;3;0;2;0;0;2;0;2
2020-12-06 15:00:00;54;32;48;41;0;0;0;0;1;0;0;0
2020-12-06 15:15:00;58;32;39;40;0;0;0;0;2;0;0;0
2020-12-06 15:30:00;54;35;46;43;3;0;0;0;0;0;0;0
2020-12-06 15:45:00;49;28;58;46;0;3;0;0;3;2;0;2
2020-12-06 16:00:00;60;46;52;48;1;0;0;0;0;8;0;0
2020-12-06 16:15:00;37;25;43;33;2;0;0;0;4;4;0;0
2020-12-06 16:30:00;42;46;55;37;0;0;0;0;3;0;0;0
2020-12-06 16:45:00;45;31;46;47;0;9;0;0;2;0;0;0
2020-12-06 17:00:00;56;41;44;43;1;0;0;0;1;9;0;0
2020-12-06 17:15:00;43;36;49;45;0;0;0;0;0;0;0;0
2020-12-06 17:30:00;52;33;38;26;10;0;0;0;0;1;0;0
2020-12-06 17:45:00;50;29;36;47;0;2;0;0;12;8;0;0
2020-12-06 18:00:00;39;30;47;36;0;0;0;0;1;0;0;0
2020-12-06 18:15:00;50;27;35;32;0;0;0;0;0;0;0;0
2020-12-06 18:30:00;28;31;39;29;0;0;0;0;3;0;0;0
2020-12-06 18:45:00;38;27;42;29;0;6;0;0;1;0;0;0
2020-12-06 19:00:00;29;20;35;24;0;0;0;0;0;0;0;0
2020-12-06 19:15:00;39;19;31;29;0;0;0;0;0;0;0;0
2020-12-06 19:30:00;45;33;32;27;0;0;0;0;0;0;0;0
2020-12-06 19:45:00;36;17;35;32;0;0;0;0;0;0;0;0
2020-12-06 20:00:00;33;26;27;27;0;0;0;0;0;0;0;0
2020-12-06 20:15:00;35;18;27;38;0;0;0;0;0;0;0;0
2020-12-06 20:30:00;36;20;25;21;0;0;0;0;0;0;0;0
2020-12-06 20:45:00;27;16;24;17;0;0;0;0;0;0;0;0
2020-12-06 21:00:00;36;21;28;25;0;0;0;0;0;0;0;0
2020-12-06 21:15:00;15;14;18;17;0;0;0;0;0;0;0;0
2020-12-06 21:30:00;25;13;26;22;0;0;0;0;0;0;0;0
2020-12-06 21:45:00;17;13;22;22;0;0;0;0;0;0;0;0
2020-12-06 22:00:00;24;16;19;19;0;0;0;0;0;0;0;0
2020-12-06 22:15:00;14;15;15;14;0;0;0;0;0;0;0;0
2020-12-06 22:30:00;19;12;8;13;0;0;0;0;0;0;0;0
2020-12-06 22:45:00;13;2;9;6;0;0;0;0;0;0;0;0
2020-12-06 23:00:00;9;2;7;4;0;0;0;0;0;0;0;0
2020-12-06 23:15:00;5;7;6;6;0;0;0;0;0;0;0;0
2020-12-06 23:30:00;8;1;5;7;0;0;0;0;0;0;0;0
2020-12-06 23:45:00;5;3;4;1;0;0;0;0;0;0;0;0
