DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-24 08:30:00;51;23;41;26;3;0;0;0;0;0;0;0
2019-08-24 08:45:00;61;41;38;43;1;0;0;0;0;0;0;0
2019-08-24 09:00:00;66;43;42;49;0;2;0;0;0;1;0;0
2019-08-24 09:15:00;87;48;36;65;0;1;0;0;1;0;0;0
2019-08-24 09:30:00;95;63;58;73;0;0;0;0;0;0;0;0
2019-08-24 09:45:00;96;65;48;75;1;0;0;0;0;2;0;0
2019-08-24 10:00:00;101;61;65;80;0;1;0;0;0;1;0;0
2019-08-24 10:15:00;78;59;56;67;2;5;0;0;2;0;0;0
2019-08-24 10:30:00;105;67;67;107;4;3;0;0;1;3;0;0
2019-08-24 10:45:00;95;72;68;74;3;0;0;0;0;1;0;0
2019-08-24 11:00:00;115;96;64;111;2;3;0;0;3;0;0;0
2019-08-24 11:15:00;88;66;80;89;0;0;0;0;3;6;0;0
2019-08-24 11:30:00;113;77;79;105;1;4;0;0;3;2;0;0
2019-08-24 11:45:00;89;67;71;97;0;4;0;0;1;0;0;0
2019-08-24 12:00:00;104;73;84;116;0;1;0;0;1;1;0;0
2019-08-24 12:15:00;92;58;84;83;0;0;0;0;0;0;0;0
2019-08-24 12:30:00;133;81;84;89;20;1;0;0;1;1;0;0
2019-08-24 12:45:00;98;81;77;90;0;0;0;0;7;0;0;0
2019-08-24 13:00:00;91;75;73;96;6;0;0;0;3;3;0;0
2019-08-24 13:15:00;107;100;87;107;0;0;0;0;2;5;0;0
2019-08-24 13:30:00;118;69;89;116;0;0;0;0;4;2;0;0
2019-08-24 13:45:00;106;88;79;104;0;0;0;0;2;1;0;0
2019-08-24 14:00:00;118;72;77;107;0;8;0;0;2;1;0;0
2019-08-24 14:15:00;118;86;86;100;9;0;0;0;2;18;0;0
2019-08-24 14:30:00;102;83;88;123;5;3;0;0;0;3;0;0
2019-08-24 14:45:00;84;67;80;101;1;0;0;0;0;9;0;0
2019-08-24 15:00:00;95;61;82;97;5;1;0;0;11;5;1;0
2019-08-24 15:15:00;119;77;76;105;0;12;0;0;24;0;0;0
2019-08-24 15:30:00;92;68;78;92;1;0;0;0;17;9;0;0
2019-08-24 15:45:00;105;63;78;99;15;0;0;0;1;18;0;0
2019-08-24 16:00:00;88;67;81;101;0;0;0;0;3;0;0;0
2019-08-24 16:15:00;96;57;81;100;0;7;0;0;2;4;0;0
2019-08-24 16:30:00;106;65;74;92;0;9;0;0;8;0;0;0
2019-08-24 16:45:00;76;58;92;88;37;1;0;0;0;7;0;0
2019-08-24 17:00:00;102;61;82;101;7;0;0;0;22;2;5;0
2019-08-24 17:15:00;118;68;83;73;0;13;0;0;0;12;0;0
2019-08-24 17:30:00;104;68;68;88;1;0;0;0;1;1;0;0
2019-08-24 17:45:00;102;62;74;92;7;1;0;0;0;2;0;0
2019-08-24 18:00:00;98;73;84;102;5;0;1;0;7;0;0;0
2019-08-24 18:15:00;96;77;66;92;20;3;1;0;0;9;0;0
2019-08-24 18:30:00;85;69;65;88;0;8;0;0;16;0;0;0
2019-08-24 18:45:00;60;51;61;77;2;5;0;0;37;0;3;0
2019-08-24 19:00:00;81;61;73;78;0;0;0;0;0;0;0;0
2019-08-24 19:15:00;65;40;54;76;7;0;0;0;0;0;0;0
2019-08-24 19:30:00;60;41;55;56;0;3;0;0;6;0;0;0
2019-08-24 19:45:00;63;36;56;83;0;0;0;0;2;0;1;0
2019-08-24 20:00:00;53;30;60;92;0;0;0;0;0;8;0;0
2019-08-24 20:15:00;52;34;53;66;0;4;0;0;0;0;0;0
2019-08-24 20:30:00;43;25;40;58;0;0;0;0;2;1;0;0
2019-08-24 20:45:00;49;34;36;51;0;0;0;0;0;0;0;0
2019-08-24 21:00:00;32;24;33;38;0;0;0;0;0;0;0;0
2019-08-24 21:15:00;49;24;34;42;0;0;0;0;0;0;0;0
2019-08-24 21:30:00;42;22;50;41;0;0;0;0;1;0;0;0
2019-08-24 21:45:00;30;23;28;33;0;1;0;0;0;0;0;0
2019-08-24 22:00:00;37;32;27;44;0;0;0;0;0;0;0;0
2019-08-24 22:15:00;26;10;26;28;0;0;0;0;0;0;0;0
2019-08-24 22:30:00;33;13;24;20;0;0;0;0;0;0;0;0
2019-08-24 22:45:00;26;13;23;19;0;0;0;0;0;0;0;0
2019-08-24 23:00:00;27;12;28;24;0;0;0;0;0;0;0;0
2019-08-24 23:15:00;24;14;21;18;0;0;0;0;0;0;0;0
2019-08-24 23:30:00;19;19;26;19;0;0;0;0;0;1;0;0
2019-08-24 23:45:00;36;14;23;23;0;0;0;0;0;0;0;0
