DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2019-09-22 19:00:00;62;56;32;13;50;73;24;22;0;9;0;0;0;0
2019-09-22 19:15:00;70;67;35;6;52;64;17;19;0;0;0;0;0;4
2019-09-22 19:30:00;72;67;32;11;51;62;23;16;0;0;0;0;0;0
2019-09-22 19:45:00;61;62;23;9;39;62;32;15;0;0;0;16;0;0
2019-09-22 20:00:00;54;51;35;11;40;51;20;15;0;0;0;0;0;0
2019-09-22 20:15:00;59;63;23;8;46;44;26;14;0;0;2;0;0;0
2019-09-22 20:30:00;58;55;22;4;33;34;20;12;0;0;0;0;0;3
2019-09-22 20:45:00;44;44;21;8;35;42;11;9;0;0;0;0;0;0
2019-09-22 21:00:00;44;38;28;4;31;42;22;12;0;0;0;0;0;0
2019-09-22 21:15:00;44;37;26;8;37;36;21;12;0;0;0;0;0;0
2019-09-22 21:30:00;38;34;24;6;25;38;19;16;0;3;0;0;0;4
2019-09-22 21:45:00;34;23;16;6;19;27;14;16;0;0;0;0;0;0
2019-09-22 22:00:00;25;26;15;5;27;27;16;10;0;0;2;0;0;0
2019-09-22 22:15:00;16;30;15;5;29;31;10;7;0;0;4;0;0;0
2019-09-22 22:30:00;27;20;6;4;20;26;6;3;0;0;0;0;0;0
2019-09-22 22:45:00;18;16;8;1;13;20;7;5;0;0;0;0;0;0
2019-09-22 23:00:00;18;14;3;1;8;14;7;9;0;0;0;0;0;0
2019-09-22 23:15:00;20;12;5;4;6;8;6;5;0;0;0;0;0;0
2019-09-22 23:30:00;18;10;4;1;6;8;3;4;0;0;5;0;0;0
2019-09-22 23:45:00;13;15;6;5;6;4;5;5;0;0;0;0;0;0
