DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-02-25 08:15:00;86;87;32;62;11;109;131;7;64;49;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 08:30:00;86;74;27;50;12;101;116;6;73;48;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 08:45:00;81;76;35;49;13;87;138;5;50;44;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:00:00;99;95;41;63;13;99;135;8;56;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:15:00;84;70;21;54;15;88;92;12;50;28;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:30:00;91;97;28;51;20;78;99;10;35;36;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:45:00;101;85;36;59;14;83;111;8;38;44;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:00:00;92;83;38;65;7;87;115;13;53;41;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:15:00;85;75;27;47;10;79;108;14;67;44;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:30:00;99;94;49;52;11;78;89;14;60;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:45:00;101;122;35;54;11;77;104;12;67;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:00:00;104;95;44;44;8;72;74;10;53;36;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:15:00;116;109;39;65;18;80;103;16;72;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:30:00;108;104;56;55;17;79;81;11;59;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:45:00;108;110;44;31;13;74;100;16;69;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:00:00;131;142;72;62;53;78;107;11;77;38;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:15:00;142;121;53;49;17;88;106;17;79;45;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:30:00;110;121;46;53;10;70;89;9;68;45;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:45:00;110;109;56;36;11;84;123;10;56;38;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:00:00;143;136;59;51;13;105;129;14;80;45;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:15:00;103;98;52;53;16;119;127;13;94;58;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:30:00;142;128;48;57;17;114;160;14;96;58;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:45:00;132;130;50;57;16;124;151;4;75;39;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:00:00;165;162;61;80;73;97;121;11;63;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:15:00;185;216;84;87;25;94;106;10;51;34;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:30:00;203;179;70;90;23;87;114;11;51;30;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:45:00;157;168;61;84;21;89;83;8;59;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:00:00;154;168;52;91;19;93;116;10;56;38;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:15:00;187;188;87;103;20;83;83;23;60;42;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:30:00;172;200;63;99;24;73;103;14;61;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:45:00;176;184;61;74;32;85;110;18;44;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:00:00;185;203;78;88;20;81;94;14;62;35;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:15:00;192;220;59;79;25;93;117;14;61;34;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:30:00;190;188;68;83;24;85;112;16;58;39;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:45:00;181;212;65;90;28;91;114;15;62;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:00:00;158;175;77;98;33;93;115;13;63;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:15:00;181;201;66;84;58;94;112;18;77;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:30:00;176;182;62;95;24;78;102;14;73;41;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:45:00;146;143;58;82;21;79;100;15;72;36;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:00:00;165;168;44;72;18;73;93;23;63;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:15:00;164;164;68;46;16;84;94;18;72;37;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:30:00;119;125;52;56;19;61;81;13;52;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:45:00;121;126;43;46;15;63;75;13;49;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:00:00;123;109;37;38;8;48;62;8;47;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:15:00;113;105;34;50;8;49;62;21;39;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:30:00;87;71;33;35;8;45;44;15;36;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:45:00;101;103;32;25;5;44;44;19;37;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:00:00;81;91;30;26;7;45;48;6;35;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:15:00;61;75;20;27;3;42;53;8;52;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:30:00;84;75;19;15;11;47;52;4;39;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:45:00;83;59;20;26;3;58;51;8;39;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:00:00;65;58;23;17;5;72;71;10;62;34;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:15:00;61;44;29;13;5;86;64;6;67;34;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:30:00;56;46;22;52;10;44;44;1;60;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:45:00;114;111;28;84;13;28;17;3;19;26;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:00:00;136;131;34;42;9;36;32;5;9;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:15:00;68;66;26;13;4;23;20;7;20;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:30:00;49;40;21;13;2;24;23;5;10;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:45:00;35;31;16;8;2;20;13;4;11;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:00:00;41;27;19;22;1;23;22;6;24;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:15:00;28;16;7;10;0;20;18;4;8;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:30:00;29;20;8;6;0;12;9;1;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
