DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-11 11:00:00;15;11;3;7;27;11;8;0;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2020-06-11 11:15:00;17;13;15;5;32;6;10;3;0;7;0;0;7;1;0;0;0;3;0;2;1;0
2020-06-11 11:30:00;22;23;16;12;34;8;13;2;0;9;0;0;0;1;7;0;0;0;0;0;0;0
2020-06-11 11:45:00;18;18;19;13;38;9;13;3;0;3;0;3;0;3;0;0;0;0;0;1;0;1
2020-06-11 12:00:00;15;16;11;8;40;11;8;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-11 12:15:00;14;21;16;12;30;7;4;3;0;6;0;2;2;6;2;0;0;1;0;1;1;0
2020-06-11 12:30:00;20;20;8;8;31;3;5;1;0;6;0;0;0;6;23;0;0;0;0;0;0;0
2020-06-11 12:45:00;14;14;14;7;39;7;11;4;0;6;0;3;1;1;0;0;0;0;0;0;7;0
2020-06-11 13:00:00;13;17;15;13;34;7;12;1;0;7;0;1;0;0;3;0;0;0;0;0;0;0
2020-06-11 13:15:00;14;22;13;9;33;8;7;1;0;4;0;1;0;0;0;0;0;1;0;2;0;0
2020-06-11 13:30:00;20;22;15;16;34;9;13;2;0;6;0;3;0;1;0;0;0;0;0;0;0;0
2020-06-11 13:45:00;17;20;11;15;48;14;14;2;0;4;0;1;0;0;0;0;0;0;0;11;9;0
2020-06-11 14:00:00;22;15;8;7;45;9;15;8;0;5;0;1;1;0;0;0;0;0;0;1;0;0
2020-06-11 14:15:00;22;26;11;7;43;9;12;4;0;9;0;0;0;6;4;0;0;0;0;0;0;0
2020-06-11 14:30:00;22;24;14;16;42;11;11;3;0;8;0;1;0;2;0;0;0;0;0;0;0;0
2020-06-11 14:45:00;19;31;16;14;50;11;14;3;0;8;0;3;0;1;0;0;0;0;0;0;0;0
2020-06-11 15:00:00;19;19;11;9;30;12;14;10;0;9;0;1;0;1;0;0;0;0;0;0;0;0
2020-06-11 15:15:00;20;19;10;15;31;14;10;7;0;7;0;0;0;6;4;0;0;0;0;1;0;0
2020-06-11 15:30:00;11;17;17;17;48;10;15;3;0;1;0;1;0;3;0;0;0;0;0;0;0;0
2020-06-11 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-11 16:00:00;20;25;24;18;48;15;10;1;0;9;0;0;0;1;0;0;0;0;0;1;9;0
2020-06-11 16:15:00;24;23;18;19;59;22;11;2;0;6;0;3;3;1;0;0;0;0;0;0;0;0
2020-06-11 16:30:00;27;36;14;15;45;12;18;4;0;8;0;0;9;0;0;0;0;6;0;0;0;0
2020-06-11 16:45:00;20;23;26;15;54;9;7;5;0;10;0;0;0;0;0;0;0;0;0;1;2;0
2020-06-11 17:00:00;28;33;20;8;53;21;12;6;0;11;0;0;0;0;0;0;0;1;1;0;0;0
2020-06-11 17:15:00;34;30;20;9;42;23;10;2;0;10;0;3;2;0;0;0;0;0;0;2;0;0
2020-06-11 17:30:00;24;30;19;21;42;29;18;9;0;12;0;2;0;4;0;0;0;0;0;0;0;0
2020-06-11 17:45:00;26;30;25;14;57;36;17;2;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-06-11 18:00:00;27;25;23;18;38;38;20;3;0;10;0;0;0;2;0;0;0;0;0;0;13;0
2020-06-11 18:15:00;27;28;21;21;46;43;11;2;0;13;0;4;7;0;0;0;0;0;0;1;0;0
2020-06-11 18:30:00;26;28;17;11;51;29;14;4;0;5;0;0;0;0;0;0;0;2;5;0;8;0
2020-06-11 18:45:00;20;23;10;15;45;25;15;5;0;10;0;0;0;0;0;0;0;0;0;3;0;0
2020-06-11 19:00:00;34;34;13;13;45;28;14;4;0;14;0;2;0;0;0;5;0;2;2;2;1;0
2020-06-11 19:15:00;28;19;19;7;29;22;8;2;0;9;0;0;0;4;0;0;4;0;0;1;2;1
2020-06-11 19:30:00;29;17;9;10;31;20;17;1;0;9;0;0;0;0;0;0;0;0;0;1;1;0
2020-06-11 19:45:00;28;22;19;13;45;11;15;1;0;15;0;2;4;0;0;0;0;0;0;0;0;0
2020-06-11 20:00:00;21;13;9;14;29;8;12;6;0;9;0;1;0;0;1;0;0;4;0;1;0;0
2020-06-11 20:15:00;21;15;6;2;37;15;18;2;0;9;0;3;1;1;0;0;0;0;0;0;0;0
2020-06-11 20:30:00;26;18;8;12;27;8;12;4;0;10;0;3;2;3;0;3;0;0;0;0;0;0
2020-06-11 20:45:00;19;17;11;4;31;9;7;6;0;7;0;1;0;1;0;0;0;0;0;0;0;0
2020-06-11 21:00:00;15;12;11;15;34;10;12;4;0;2;0;7;1;1;0;0;0;1;0;1;0;0
2020-06-11 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-11 21:30:00;30;22;12;7;22;3;22;16;0;9;0;1;0;0;1;0;0;4;13;0;0;0
2020-06-11 21:45:00;66;35;13;10;26;3;52;23;0;16;0;6;5;0;0;0;0;1;3;1;0;0
2020-06-11 22:00:00;69;22;9;16;18;6;41;26;0;8;0;4;0;0;0;0;0;0;0;1;0;0
2020-06-11 22:15:00;72;13;13;8;29;8;59;20;0;12;0;3;1;0;0;0;0;0;0;1;5;0
2020-06-11 22:30:00;39;23;7;9;20;5;7;2;0;12;0;0;0;1;2;0;0;0;0;0;6;0
2020-06-11 23:00:00;16;6;11;12;14;0;14;1;0;4;0;0;0;0;0;0;0;0;0;1;2;0
2020-06-11 23:15:00;13;8;4;8;15;9;6;3;0;1;0;0;0;0;0;0;0;2;0;0;0;0
2020-06-11 23:30:00;8;3;8;6;9;2;6;1;0;3;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-11 23:45:00;5;4;7;5;14;4;3;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
