DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-08-13 05:00:00;24;11;2;3;2;15;6;1;11;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 05:15:00;41;23;7;6;3;36;33;1;33;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 05:30:00;41;30;14;23;9;71;67;4;49;31;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 05:45:00;38;40;18;27;10;91;102;4;63;27;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:00:00;87;54;35;21;9;72;91;5;34;31;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:15:00;66;52;20;23;7;86;113;5;50;37;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:30:00;73;55;20;32;7;81;112;3;71;45;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 06:45:00;64;65;19;46;13;92;122;8;59;49;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:00:00;66;56;35;36;9;92;122;9;45;43;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:15:00;77;68;21;44;12;101;137;3;65;40;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:30:00;75;64;21;49;6;103;115;6;51;40;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 07:45:00;100;94;36;42;13;103;122;13;63;46;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:00:00;91;57;61;44;16;109;124;9;63;45;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:15:00;83;67;31;42;10;89;100;13;63;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:30:00;85;74;21;44;9;102;104;9;50;38;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 08:45:00;85;84;34;42;12;90;106;7;55;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:00:00;97;75;26;39;7;80;83;7;39;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:15:00;81;88;26;30;16;93;108;10;36;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:30:00;114;98;44;51;10;89;98;8;58;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 09:45:00;105;107;32;59;12;87;97;7;54;42;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:00:00;115;103;36;52;11;78;83;13;48;40;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:15:00;107;84;33;35;15;69;83;12;47;37;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:30:00;120;104;57;66;16;81;83;9;56;38;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 10:45:00;124;113;31;48;12;84;92;9;65;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:00:00;114;107;48;36;13;78;85;19;59;29;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:15:00;127;106;39;50;14;84;84;9;64;40;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:30:00;129;98;41;57;16;82;91;9;52;42;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 11:45:00;119;102;50;38;16;68;71;8;49;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:00:00;150;103;44;44;15;63;76;12;45;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:15:00;135;118;44;47;9;71;74;10;70;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:30:00;115;121;47;39;19;72;92;21;65;31;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 12:45:00;128;109;57;49;18;70;77;17;54;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:00:00;145;118;48;38;15;73;89;14;61;37;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:15:00;135;113;40;52;8;79;85;15;61;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:30:00;138;107;43;62;18;92;112;12;74;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 13:45:00;154;112;59;69;20;74;100;11;55;46;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:00:00;157;128;36;74;24;95;98;12;74;43;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:15:00;181;152;67;76;20;79;96;12;63;32;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:30:00;199;162;66;66;16;83;80;11;53;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 14:45:00;160;132;68;81;12;83;71;13;68;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:00:00;181;136;71;65;21;77;85;11;75;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:15:00;203;154;71;74;15;71;93;41;58;35;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:30:00;183;163;66;81;21;71;92;7;70;26;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 15:45:00;203;168;67;80;31;92;95;11;64;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:00:00;218;200;81;76;20;66;83;13;73;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:15:00;241;192;83;75;23;89;109;16;62;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:30:00;204;203;68;85;24;78;89;11;70;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 16:45:00;201;179;64;87;25;84;159;11;76;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:00:00;178;160;54;86;26;95;99;13;53;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:15:00;195;153;78;68;24;69;87;21;67;33;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:30:00;176;143;49;62;24;63;94;15;64;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 17:45:00;145;121;72;63;21;64;82;19;46;31;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:00:00;166;153;67;80;15;71;79;19;52;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:15:00;135;118;55;62;13;65;74;13;63;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:30:00;128;105;52;52;14;73;104;10;51;24;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 18:45:00;121;113;39;45;4;62;66;5;47;26;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:00:00;109;105;39;34;6;62;64;7;49;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:15:00;92;80;37;29;6;52;66;12;40;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:30:00;101;76;32;26;4;46;40;12;41;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 19:45:00;93;78;19;24;5;44;38;9;50;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:00:00;112;88;24;36;1;45;38;11;25;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:15:00;78;56;35;70;5;41;44;8;34;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:30:00;65;62;21;20;2;38;37;4;34;20;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 20:45:00;57;55;18;17;5;21;29;7;31;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:00:00;47;49;13;28;4;37;28;1;23;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:15:00;59;63;23;23;6;44;38;16;27;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:30:00;50;48;16;27;7;39;25;5;27;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 21:45:00;50;54;20;29;5;22;19;5;22;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:00:00;74;63;32;23;2;26;19;2;18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:15:00;51;40;18;14;2;26;17;4;19;18;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:30:00;31;25;14;7;3;22;23;3;15;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 22:45:00;29;26;9;2;1;13;12;5;10;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:00:00;32;23;10;8;1;15;17;3;14;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:15:00;15;12;6;6;1;32;13;0;15;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:30:00;17;18;2;1;2;13;4;2;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-13 23:45:00;10;14;8;1;1;12;7;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
