DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-12-17 06:45:00;82;105;62;13;65;62;26;56;0;0;0;0;0;0;0;3;0;0;0
2020-12-17 07:00:00;57;81;47;18;49;51;30;54;0;0;0;0;0;0;0;3;0;0;0
2020-12-17 07:15:00;65;95;56;14;75;80;36;56;0;0;0;0;0;0;0;1;3;0;0
2020-12-17 07:30:00;72;109;74;23;63;56;40;74;0;0;0;0;0;0;0;2;1;0;0
2020-12-17 07:45:00;85;110;82;11;79;74;37;67;0;0;0;0;0;0;0;4;2;0;0
2020-12-17 08:00:00;61;85;61;13;57;68;36;63;0;0;0;0;0;0;0;5;0;0;0
2020-12-17 08:15:00;80;93;71;5;81;77;36;54;0;0;0;0;0;0;0;2;1;0;0
2020-12-17 08:30:00;88;106;71;12;66;81;37;77;0;0;0;0;0;0;0;5;2;0;0
2020-12-17 08:45:00;89;112;72;1;68;105;39;72;0;0;0;0;0;0;0;3;2;0;0
2020-12-17 09:00:00;71;73;59;18;70;83;37;56;0;0;0;0;0;0;0;5;0;0;0
2020-12-17 09:15:00;70;84;54;11;59;65;42;58;0;0;0;0;0;0;0;6;2;0;0
2020-12-17 09:30:00;87;94;60;17;77;92;41;84;0;0;0;0;0;0;0;7;2;0;0
2020-12-17 09:45:00;97;123;78;11;93;99;49;71;0;0;0;0;0;0;0;9;0;2;0
2020-12-17 10:00:00;92;101;73;8;89;90;45;47;0;0;0;0;0;0;0;8;2;0;0
2020-12-17 10:15:00;87;89;69;13;89;96;48;65;0;0;0;0;0;0;0;9;6;0;0
2020-12-17 10:30:00;92;99;78;32;81;86;40;50;0;0;0;0;0;0;0;10;1;0;0
2020-12-17 10:45:00;85;114;73;15;92;86;47;45;0;0;0;0;0;0;0;9;0;0;0
2020-12-17 11:00:00;84;98;65;9;88;119;37;41;0;0;0;0;0;0;0;11;0;0;2
2020-12-17 11:15:00;75;83;59;19;105;113;43;53;0;0;0;0;0;0;0;11;0;0;0
2020-12-17 11:30:00;90;95;172;17;96;120;47;75;0;0;0;0;0;0;0;8;3;0;0
2020-12-17 11:45:00;83;97;70;13;100;113;45;68;0;0;0;0;0;0;0;9;0;0;2
2020-12-17 12:00:00;78;98;65;12;107;108;45;60;0;0;0;0;0;0;0;6;8;0;0
2020-12-17 12:15:00;85;98;64;17;112;129;52;79;0;0;0;0;0;0;0;9;6;0;0
2020-12-17 12:30:00;85;101;70;22;91;123;52;75;0;0;0;0;0;0;0;5;5;0;1
2020-12-17 12:45:00;86;97;69;18;117;114;36;56;0;0;0;0;0;0;0;12;0;0;0
2020-12-17 13:00:00;74;92;53;27;97;93;53;51;0;0;0;0;0;0;0;10;3;0;0
2020-12-17 13:15:00;101;112;95;10;107;118;53;72;0;0;0;0;0;0;0;12;6;0;0
2020-12-17 13:30:00;80;123;82;21;92;102;47;93;0;0;0;0;0;0;0;9;2;1;0
2020-12-17 13:45:00;84;95;69;17;98;101;51;73;0;0;0;0;0;0;0;9;6;0;0
2020-12-17 14:00:00;94;105;64;16;123;113;36;51;0;0;0;0;0;0;0;7;1;1;0
2020-12-17 14:15:00;105;112;74;16;126;126;43;78;0;0;0;0;0;0;0;7;1;0;2
2020-12-17 14:30:00;94;109;73;8;117;113;45;66;0;0;0;0;0;0;3;6;5;0;0
2020-12-17 14:45:00;82;114;83;16;113;117;54;73;0;0;0;0;0;0;0;7;1;0;0
2020-12-17 15:00:00;98;118;73;11;116;110;59;70;0;0;0;0;0;0;0;7;1;0;1
2020-12-17 15:15:00;97;109;83;17;114;135;44;76;0;0;0;0;0;0;0;7;0;0;0
2020-12-17 15:30:00;90;90;61;12;106;188;43;61;0;0;0;0;0;0;0;9;1;0;1
2020-12-17 15:45:00;110;117;88;17;124;177;37;73;0;0;0;0;0;0;0;10;1;0;0
2020-12-17 16:00:00;76;111;74;14;120;107;40;58;0;0;0;0;0;0;0;9;1;0;24
2020-12-17 16:15:00;93;102;72;10;141;112;47;56;0;0;0;0;0;0;1;6;1;0;0
2020-12-17 16:30:00;99;102;69;16;149;126;46;60;0;0;0;0;0;0;0;7;8;0;0
2020-12-17 16:45:00;85;119;75;17;125;123;43;79;0;0;0;0;0;0;1;7;70;0;8
2020-12-17 17:00:00;84;106;66;20;114;96;48;61;0;0;0;0;0;0;0;8;3;0;0
2020-12-17 17:15:00;80;93;55;11;106;111;35;65;0;0;0;0;0;0;0;7;8;0;0
2020-12-17 17:30:00;94;94;62;17;117;111;43;71;0;0;0;0;0;0;0;12;3;0;0
2020-12-17 17:45:00;83;106;75;15;102;105;41;68;0;0;0;0;0;0;0;8;6;0;0
2020-12-17 18:00:00;73;90;56;11;93;90;25;53;0;0;0;0;0;0;0;7;12;1;0
2020-12-17 18:15:00;67;83;46;13;98;106;37;52;0;0;0;0;0;0;0;3;3;0;0
2020-12-17 18:30:00;60;67;34;11;78;68;38;45;0;0;0;0;0;0;0;2;0;0;0
2020-12-17 18:45:00;59;85;54;8;75;78;31;58;0;0;0;0;0;0;0;4;6;0;0
2020-12-17 19:00:00;44;45;44;8;69;64;15;34;0;0;0;0;0;0;0;3;4;0;0
2020-12-17 19:15:00;38;56;40;5;48;52;23;38;0;0;0;0;0;0;2;3;0;0;0
2020-12-17 19:30:00;37;54;33;5;50;54;13;35;0;0;0;0;0;0;0;6;2;0;0
2020-12-17 19:45:00;41;48;28;4;50;46;15;37;0;0;0;0;0;0;0;4;3;0;0
2020-12-17 20:00:00;30;44;31;2;61;46;13;35;0;0;0;0;0;0;0;3;6;7;0
2020-12-17 20:15:00;34;53;30;8;44;32;13;29;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 20:30:00;43;45;30;6;54;47;13;33;0;0;0;0;0;0;0;1;0;0;0
2020-12-17 20:45:00;40;63;27;8;39;30;10;35;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 21:00:00;41;44;22;2;20;22;8;28;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 21:15:00;30;32;14;3;18;16;6;17;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 21:30:00;17;18;6;0;12;11;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 21:45:00;11;8;15;0;33;34;4;14;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:00:00;18;15;20;1;54;42;1;15;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:15:00;23;26;18;0;52;44;3;15;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:30:00;14;14;10;0;23;22;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 22:45:00;9;9;3;0;13;9;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:00:00;6;3;4;0;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:15:00;6;12;6;0;8;9;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:30:00;5;5;1;0;6;4;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-17 23:45:00;8;8;5;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0
