DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-12-28 07:30:00;13;40;25;9;14;17;4;1;21;18;7;8;23;8;8;0;0;0;0;0;0
2020-12-28 07:45:00;17;30;16;3;7;14;10;2;14;14;14;11;24;15;5;0;0;0;0;0;0
2020-12-28 08:00:00;14;43;15;9;16;12;7;0;14;14;11;8;18;13;9;0;0;0;0;0;0
2020-12-28 08:15:00;9;39;23;6;21;12;7;3;17;20;13;11;21;8;4;0;0;0;0;0;0
2020-12-28 08:30:00;9;33;16;10;19;17;4;6;15;17;10;17;29;10;14;0;0;0;0;0;0
2020-12-28 08:45:00;24;35;12;16;18;21;8;4;24;29;14;9;30;16;19;0;0;0;0;0;0
2020-12-28 09:00:00;23;32;16;9;35;18;9;3;21;20;8;16;21;12;9;0;0;4;0;0;0
2020-12-28 09:15:00;11;37;14;9;29;23;8;1;26;24;12;18;44;15;12;1;0;1;0;0;0
2020-12-28 09:30:00;12;41;20;18;32;31;14;0;25;24;18;12;35;14;12;0;0;3;0;0;0
2020-12-28 09:45:00;21;43;20;13;26;20;8;8;27;28;14;20;50;17;10;0;0;7;0;0;0
2020-12-28 10:00:00;23;48;25;18;38;20;10;3;30;33;14;18;38;12;12;0;0;0;0;0;0
2020-12-28 10:15:00;24;41;27;21;39;31;10;13;36;40;17;19;64;21;24;0;0;0;0;1;0
2020-12-28 10:30:00;14;54;26;19;45;34;9;5;43;38;25;22;63;16;15;0;0;0;0;0;0
2020-12-28 10:45:00;34;59;38;12;43;29;15;6;45;37;25;29;41;22;17;0;0;0;0;0;0
2020-12-28 11:00:00;15;41;28;12;52;52;15;7;39;40;24;15;55;33;22;0;0;0;0;0;0
2020-12-28 11:15:00;26;47;36;25;43;46;12;8;44;42;24;23;55;23;13;0;0;0;0;0;0
2020-12-28 11:30:00;27;53;25;26;55;45;10;4;31;40;21;33;64;27;25;0;0;0;0;0;0
2020-12-28 11:45:00;21;58;33;19;60;44;7;7;31;33;22;18;54;27;24;1;0;0;0;3;0
2020-12-28 12:00:00;23;55;35;28;54;42;5;9;32;39;21;19;53;28;26;2;0;0;0;0;0
2020-12-28 12:15:00;34;52;42;25;57;44;7;8;34;41;14;31;60;25;33;1;0;0;0;0;0
2020-12-28 12:30:00;26;46;25;26;59;37;15;3;45;45;31;22;51;27;22;0;0;0;0;0;0
2020-12-28 12:45:00;20;53;36;30;62;34;20;0;34;32;18;38;67;24;15;0;0;1;0;0;0
2020-12-28 13:00:00;31;54;36;26;49;32;17;10;58;37;30;18;63;23;13;1;0;0;0;0;0
2020-12-28 13:15:00;19;52;33;19;53;38;14;7;36;48;17;24;101;23;13;4;0;3;0;0;0
2020-12-28 13:30:00;25;52;34;26;59;37;12;5;36;41;20;20;62;27;18;0;0;0;0;0;0
2020-12-28 13:45:00;15;55;37;36;45;38;14;4;39;38;34;25;93;19;20;1;0;0;0;0;0
2020-12-28 14:00:00;21;46;26;27;47;26;7;4;42;31;17;23;60;19;16;37;0;0;0;0;0
2020-12-28 14:15:00;28;52;29;28;60;50;11;5;38;45;21;28;43;37;18;0;0;0;0;0;0
2020-12-28 14:30:00;26;54;33;27;43;42;8;9;53;58;18;17;53;25;23;0;0;0;0;0;0
2020-12-28 14:45:00;21;48;35;25;51;38;10;5;33;47;28;18;70;20;18;0;0;0;0;0;0
2020-12-28 15:00:00;20;55;39;21;43;53;14;7;37;52;18;23;50;23;17;0;0;0;0;0;0
2020-12-28 15:15:00;19;60;33;25;61;45;14;1;47;43;22;15;49;15;68;9;0;7;0;0;0
2020-12-28 15:30:00;23;58;37;24;48;57;7;7;50;53;30;15;58;36;22;11;0;0;0;0;0
2020-12-28 15:45:00;31;64;50;32;46;37;9;2;56;63;22;20;49;37;31;60;0;0;0;0;0
2020-12-28 16:00:00;27;55;37;25;29;33;16;6;39;52;16;25;43;20;19;0;0;0;0;0;0
2020-12-28 16:15:00;26;48;25;25;39;38;9;3;52;46;18;34;40;29;20;1;0;0;0;0;0
2020-12-28 16:30:00;23;56;39;13;37;30;9;6;42;50;15;23;58;35;28;2;0;0;0;0;1
2020-12-28 16:45:00;19;50;34;33;49;35;8;5;47;49;18;20;43;21;19;0;0;0;0;0;0
2020-12-28 17:00:00;20;56;37;24;53;36;10;3;52;46;18;18;32;22;17;2;0;0;0;0;0
2020-12-28 17:15:00;18;55;27;17;34;26;8;2;43;31;16;19;65;25;20;0;4;2;0;0;0
2020-12-28 17:30:00;11;47;25;12;32;20;7;4;30;31;16;18;28;19;21;0;0;0;0;1;0
2020-12-28 17:45:00;17;39;22;31;30;33;9;0;36;30;16;20;46;16;9;1;0;0;0;0;0
2020-12-28 18:00:00;14;38;25;22;34;27;9;3;33;31;11;11;29;26;14;0;0;0;0;0;0
2020-12-28 18:15:00;10;40;20;27;21;23;8;6;30;22;9;8;22;18;10;3;0;0;0;0;0
2020-12-28 18:30:00;14;41;16;14;26;24;5;9;34;27;11;9;18;34;4;0;0;0;0;0;0
2020-12-28 18:45:00;15;37;19;12;23;17;4;2;27;26;7;2;35;16;4;0;0;0;0;0;0
2020-12-28 19:00:00;7;33;18;11;25;18;5;4;21;20;5;9;32;14;9;3;0;0;0;0;0
2020-12-28 19:15:00;13;31;10;11;19;17;5;7;17;20;7;13;20;9;7;3;0;0;0;0;0
2020-12-28 19:30:00;18;33;12;9;22;15;4;4;16;14;5;8;17;9;5;0;0;0;0;0;0
2020-12-28 19:45:00;13;24;8;11;10;17;10;0;12;15;7;9;19;9;4;1;0;0;0;0;0
2020-12-28 20:00:00;9;33;12;4;10;9;5;7;24;16;4;6;20;11;7;0;0;0;0;4;0
2020-12-28 20:15:00;6;18;11;5;7;14;3;0;29;30;6;5;19;7;3;0;0;0;0;0;0
2020-12-28 20:30:00;9;21;15;5;6;11;7;1;21;21;8;2;12;7;5;0;0;0;0;0;0
2020-12-28 20:45:00;9;25;20;8;16;13;4;2;21;18;2;8;11;6;2;0;0;0;0;0;0
2020-12-28 21:00:00;4;6;6;3;3;11;0;0;8;5;1;0;3;0;0;0;0;0;0;0;0
2020-12-28 21:15:00;4;6;2;1;2;2;0;0;8;8;1;1;1;1;2;0;0;0;0;0;0
2020-12-28 21:30:00;3;5;3;0;0;3;0;1;7;5;1;1;0;1;1;0;0;0;0;0;0
2020-12-28 21:45:00;0;10;2;1;3;3;1;0;9;12;0;1;1;1;2;0;0;0;0;0;0
2020-12-28 22:00:00;2;4;0;3;2;3;2;1;8;6;1;1;0;0;1;0;0;0;0;0;0
2020-12-28 22:15:00;2;4;2;3;0;4;0;0;4;6;0;0;0;0;1;0;0;0;0;0;0
2020-12-28 22:30:00;3;2;2;1;0;1;0;0;4;3;0;0;1;1;0;0;0;0;0;0;0
2020-12-28 22:45:00;0;2;1;1;0;2;0;0;2;4;0;0;0;1;0;0;0;0;0;0;0
2020-12-28 23:00:00;2;4;0;1;0;0;0;0;0;4;0;0;1;1;1;0;0;0;0;0;0
2020-12-28 23:15:00;0;3;2;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0
2020-12-28 23:30:00;2;0;0;0;1;0;0;0;0;5;0;1;0;2;0;0;0;0;0;0;0
2020-12-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
