DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2019-11-24 12:00:00;32;50;32;85;67;12;0;2;11;0;5;0;1
2019-11-24 12:15:00;32;53;34;57;48;12;0;2;5;0;0;0;0
2019-11-24 12:30:00;27;38;32;85;55;16;0;0;3;0;0;0;0
2019-11-24 12:45:00;43;74;33;71;58;18;0;1;3;0;0;0;0
2019-11-24 13:00:00;36;57;34;77;60;11;0;0;1;1;0;0;0
2019-11-24 13:15:00;35;60;38;76;63;8;0;1;0;0;0;0;0
2019-11-24 13:30:00;42;61;44;104;99;19;0;0;32;0;0;0;0
2019-11-24 13:45:00;37;56;46;84;86;8;0;0;19;0;0;0;0
2019-11-24 14:00:00;38;71;41;100;79;14;0;0;21;0;0;0;0
2019-11-24 14:15:00;41;74;51;101;72;19;0;1;7;0;0;0;0
2019-11-24 14:30:00;44;77;43;77;76;8;0;0;3;0;0;0;0
2019-11-24 14:45:00;44;73;45;96;76;14;0;0;11;0;0;0;0
2019-11-24 15:00:00;46;69;41;85;58;16;0;0;0;0;0;0;4
2019-11-24 15:15:00;42;63;43;80;62;15;0;0;0;0;0;0;0
2019-11-24 15:30:00;38;57;32;79;61;13;0;0;4;0;0;0;2
2019-11-24 15:45:00;39;56;35;89;63;12;0;1;24;0;0;0;0
2019-11-24 16:00:00;39;69;44;86;69;11;0;1;1;1;0;0;0
2019-11-24 16:15:00;38;74;41;83;79;9;0;0;21;1;3;0;0
2019-11-24 16:30:00;44;70;47;83;78;13;0;0;11;0;1;5;0
2019-11-24 16:45:00;53;74;50;108;94;15;0;0;11;5;0;0;0
2019-11-24 17:00:00;44;65;32;98;83;11;0;0;18;0;1;0;0
2019-11-24 17:15:00;42;71;41;101;85;10;0;2;1;0;0;0;0
2019-11-24 17:30:00;33;75;47;78;56;16;0;2;41;0;0;0;0
2019-11-24 17:45:00;42;77;43;78;64;16;0;1;5;0;0;0;0
2019-11-24 18:00:00;27;59;40;81;56;8;0;0;2;0;0;0;0
2019-11-24 18:15:00;51;54;45;73;61;6;0;0;0;0;0;0;1
2019-11-24 18:30:00;37;50;39;61;54;16;0;0;23;0;10;0;1
2019-11-24 18:45:00;38;47;34;65;56;6;0;0;10;0;0;0;0
2019-11-24 19:00:00;20;36;34;61;47;7;0;1;2;0;1;10;0
2019-11-24 19:15:00;19;30;26;62;61;9;0;0;9;0;0;0;1
2019-11-24 19:30:00;25;43;24;55;50;11;0;0;1;0;0;0;0
2019-11-24 19:45:00;15;25;31;59;46;12;0;1;3;0;0;0;0
2019-11-24 20:00:00;19;27;21;51;44;10;0;0;0;0;0;0;0
2019-11-24 20:15:00;16;23;27;52;38;6;0;1;0;0;0;0;0
2019-11-24 20:30:00;15;29;17;39;32;10;0;0;0;0;0;0;0
2019-11-24 20:45:00;18;27;19;42;31;2;0;1;0;0;0;0;0
2019-11-24 21:00:00;14;36;23;40;20;7;0;0;5;0;0;0;0
2019-11-24 21:15:00;14;19;24;62;49;6;0;1;12;0;0;1;0
2019-11-24 21:30:00;16;21;15;101;79;11;0;0;0;0;0;0;0
2019-11-24 21:45:00;10;15;19;49;35;1;0;0;0;0;0;0;0
2019-11-24 22:00:00;13;22;15;53;25;16;0;0;3;0;0;1;0
2019-11-24 22:15:00;11;20;12;35;26;14;0;0;0;0;0;0;0
2019-11-24 22:30:00;6;10;10;26;20;5;0;0;0;0;0;0;0
2019-11-24 22:45:00;3;12;4;26;17;4;0;0;2;0;0;0;0
2019-11-24 23:00:00;7;6;7;23;11;2;0;1;0;0;0;0;0
2019-11-24 23:15:00;7;12;11;19;8;2;0;1;0;0;0;0;0
2019-11-24 23:30:00;3;6;4;14;11;0;0;0;0;0;0;0;0
2019-11-24 23:45:00;4;4;6;20;6;1;0;0;0;0;0;0;0
