DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-08-01 19:15:00;64;77;4;0;0;5;55;138;0;0;0;0;0;0;0
2020-08-01 19:30:00;59;71;0;1;0;7;63;118;0;0;0;0;0;0;0
2020-08-01 19:45:00;67;59;4;0;0;5;69;141;0;0;0;0;0;0;1
2020-08-01 20:00:00;53;70;7;0;0;2;61;180;0;0;0;0;0;0;0
2020-08-01 20:15:00;63;65;3;3;1;3;48;163;0;0;0;1;0;0;1
2020-08-01 20:30:00;59;56;2;0;0;3;62;123;0;0;0;0;0;0;0
2020-08-01 20:45:00;54;57;4;0;0;3;59;116;0;0;0;0;0;0;0
2020-08-01 21:00:00;66;50;1;2;0;5;55;85;0;0;0;0;0;0;0
2020-08-01 21:15:00;73;57;3;0;0;3;58;78;0;0;0;0;5;0;0
2020-08-01 21:30:00;74;34;7;0;0;3;60;72;0;0;0;0;0;0;2
2020-08-01 21:45:00;79;44;5;1;0;3;57;71;0;0;0;0;0;0;0
2020-08-01 22:00:00;70;41;4;2;0;4;54;76;0;0;0;0;0;0;0
2020-08-01 22:15:00;86;42;6;0;0;0;60;66;0;0;0;0;0;0;0
2020-08-01 22:30:00;71;34;0;0;0;2;43;55;0;0;0;0;0;0;0
2020-08-01 22:45:00;49;36;7;0;0;1;50;57;0;0;0;0;0;0;0
2020-08-01 23:00:00;53;41;1;0;0;0;48;62;0;0;0;0;0;0;0
2020-08-01 23:15:00;71;34;0;0;0;1;57;57;0;0;0;0;0;0;0
2020-08-01 23:30:00;63;20;2;1;0;1;40;41;0;0;0;0;0;0;1
2020-08-01 23:45:00;49;23;0;0;0;1;36;37;0;0;0;0;0;0;0
