2020-10-14 04:00:00;8;2;0;2;5;9;2;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:15:00;12;6;1;4;0;10;5;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:30:00;27;10;5;8;6;18;9;1;15;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:45:00;31;15;10;6;5;41;20;0;26;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:00:00;34;20;6;4;3;71;51;2;71;38;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:15:00;30;37;8;27;4;131;128;5;114;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:30:00;59;50;17;46;43;132;131;3;79;43;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:45:00;121;113;31;87;48;129;126;4;83;34;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:00:00;130;158;40;85;68;91;93;11;69;31;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:15:00;111;127;21;48;39;135;151;3;57;52;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:30:00;78;95;36;43;33;136;165;14;77;55;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:45:00;78;64;32;54;23;141;180;12;77;58;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:00:00;78;87;22;67;20;114;160;5;85;49;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:15:00;82;84;33;78;32;117;159;7;53;56;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:30:00;99;109;42;78;71;152;170;7;68;70;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:45:00;111;90;45;125;40;145;191;4;78;60;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:00:00;111;106;31;65;33;127;173;9;60;45;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:15:00;102;90;65;96;37;120;146;10;63;50;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:30:00;86;99;29;62;38;105;127;13;59;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:45:00;97;86;37;47;32;113;149;11;47;41;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:00:00;89;73;31;42;32;87;113;7;44;33;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:15:00;83;75;31;54;32;101;114;10;49;46;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:30:00;77;93;27;53;38;83;112;5;75;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:45:00;84;141;30;72;32;89;132;13;50;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:00:00;84;96;27;46;49;89;99;15;59;36;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:15:00;87;101;41;41;119;90;101;14;55;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:30:00;105;96;39;39;32;85;94;15;47;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:45:00;97;92;43;57;44;82;88;11;61;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:00:00;102;95;36;51;39;98;100;14;61;38;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:15:00;103;112;41;38;43;85;102;13;61;40;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:30:00;110;127;31;58;67;78;95;17;56;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:45:00;104;111;48;52;50;96;100;23;69;31;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 12:00:00;121;113;66;62;46;95;96;16;55;38;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 12:15:00;105;123;59;48;45;90;86;9;77;36;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 12:30:00;126;114;56;69;63;86;99;13;65;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 12:45:00;105;110;54;63;48;95;106;11;72;45;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 13:00:00;175;113;60;62;36;95;130;21;64;48;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 13:15:00;137;120;61;57;39;128;150;15;89;70;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 13:30:00;156;129;54;69;89;129;161;10;96;66;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 13:45:00;132;126;65;63;45;134;167;13;103;64;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 14:00:00;175;159;67;68;49;129;158;12;79;48;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 14:15:00;231;217;70;95;53;106;141;16;64;47;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 14:30:00;200;177;98;103;66;93;114;7;59;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 14:45:00;183;174;78;79;43;87;94;14;67;42;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 15:00:00;168;164;82;107;50;104;106;10;64;29;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 15:15:00;191;200;62;66;48;87;120;18;67;46;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 15:30:00;189;180;76;87;49;101;113;21;61;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 15:45:00;188;181;71;73;45;99;129;21;77;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 16:00:00;209;186;69;82;48;93;118;22;86;41;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 16:15:00;219;196;73;70;54;105;124;20;84;38;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 16:30:00;196;192;67;69;40;119;130;20;87;37;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 16:45:00;191;168;75;89;50;109;126;16;67;40;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 17:00:00;189;190;59;82;59;118;135;18;79;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 17:15:00;195;210;74;85;39;97;113;24;84;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 17:30:00;185;173;52;96;46;112;120;18;83;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 17:45:00;155;175;57;92;67;99;120;24;71;32;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 18:00:00;143;136;43;61;42;88;90;19;87;40;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 18:15:00;140;146;59;63;47;91;103;20;67;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 18:30:00;116;123;36;63;41;92;99;21;52;32;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 18:45:00;133;134;46;53;45;82;89;21;46;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 19:00:00;110;93;43;76;21;62;63;15;46;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 19:15:00;109;112;31;38;28;93;68;18;31;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 19:30:00;89;93;25;32;37;59;62;15;38;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 19:45:00;76;75;28;25;12;53;55;19;32;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 20:00:00;84;88;18;15;18;55;46;9;46;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 20:15:00;83;74;28;23;14;55;50;5;33;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 20:30:00;67;68;12;23;9;62;54;8;46;30;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 20:45:00;62;42;21;20;5;76;48;11;54;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:00:00;67;43;20;14;8;91;91;5;80;40;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:15:00;47;38;21;13;10;108;127;4;85;45;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:30:00;59;53;20;37;25;92;83;5;42;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:45:00;118;107;33;77;53;50;36;9;28;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:00:00;161;186;45;74;43;40;30;7;18;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:15:00;101;94;28;19;12;41;28;4;13;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:30:00;43;31;16;20;4;32;28;3;14;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:45:00;50;34;8;5;7;17;12;2;15;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:00:00;28;20;5;4;4;19;9;5;5;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:15:00;25;11;10;8;5;13;12;3;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:30:00;17;16;7;3;3;19;14;5;7;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
