DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-01-26 16:00:00;68;0;65;40;1;0;6;4;0;0;0;0
2020-01-26 16:15:00;48;0;60;30;0;0;3;0;0;0;0;0
2020-01-26 16:30:00;64;0;48;36;0;0;0;0;0;0;0;0
2020-01-26 16:45:00;59;0;73;27;0;1;4;0;0;0;0;0
2020-01-26 17:00:00;66;0;49;20;0;0;0;2;0;0;0;0
2020-01-26 17:15:00;58;0;58;17;1;0;3;0;0;0;0;0
2020-01-26 17:30:00;62;0;62;27;0;0;5;0;0;0;0;0
2020-01-26 17:45:00;61;0;59;24;0;0;18;2;0;0;0;0
2020-01-26 18:00:00;46;0;57;24;0;0;2;0;0;0;0;0
2020-01-26 18:15:00;51;0;56;21;0;0;3;0;0;0;0;0
2020-01-26 18:30:00;65;0;61;35;0;0;3;0;0;0;0;0
2020-01-26 18:45:00;50;0;42;18;0;0;1;0;0;0;0;0
2020-01-26 19:00:00;46;0;41;24;0;0;4;0;0;0;0;0
2020-01-26 19:15:00;41;0;38;17;0;0;0;0;0;0;0;0
2020-01-26 19:30:00;49;0;45;20;0;0;6;0;0;0;0;0
2020-01-26 19:45:00;51;0;42;16;0;0;1;0;0;0;0;0
2020-01-26 20:00:00;42;0;49;16;0;0;4;0;0;0;0;0
2020-01-26 20:15:00;32;0;20;17;0;0;1;0;0;0;0;0
2020-01-26 20:30:00;27;0;25;17;0;0;0;0;0;0;0;0
2020-01-26 20:45:00;24;0;23;15;0;0;0;0;0;0;0;0
2020-01-26 21:00:00;30;0;31;12;0;0;0;0;1;0;0;0
2020-01-26 21:15:00;22;0;21;22;0;0;0;0;0;0;0;0
2020-01-26 21:30:00;21;0;18;19;0;1;9;0;0;0;0;0
2020-01-26 21:45:00;21;0;16;12;0;0;0;0;0;0;0;0
2020-01-26 22:00:00;25;0;7;11;0;0;0;0;0;0;0;0
2020-01-26 22:15:00;21;0;12;9;0;0;0;0;0;0;0;0
2020-01-26 22:30:00;16;0;8;6;0;0;0;0;0;0;0;0
2020-01-26 22:45:00;15;0;8;4;0;0;2;0;0;0;0;0
2020-01-26 23:00:00;11;0;7;4;0;0;0;0;0;0;0;0
2020-01-26 23:15:00;12;0;6;3;0;0;0;0;0;0;0;0
2020-01-26 23:30:00;11;0;8;5;0;0;0;4;0;0;0;0
2020-01-26 23:45:00;8;0;6;5;0;0;0;0;0;0;0;0
