DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-04-06 06:15:00;45;31;23;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 06:30:00;58;69;38;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 06:45:00;55;62;30;101;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:00:00;80;69;27;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:15:00;57;57;43;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:30:00;85;80;32;89;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:45:00;74;67;49;87;9;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:00:00;67;54;39;96;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:15:00;41;41;34;78;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:30:00;55;51;51;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:45:00;54;51;36;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:00:00;55;53;45;67;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:15:00;49;61;49;81;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:30:00;79;54;272;95;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:45:00;69;65;37;78;0;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:00:00;64;67;54;100;4;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:15:00;68;69;51;110;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:30:00;82;70;42;97;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:45:00;66;65;55;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:00:00;86;69;50;109;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:15:00;73;77;64;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:30:00;75;69;48;113;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:45:00;62;77;49;94;4;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 12:00:00;59;47;55;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 12:15:00;76;55;60;106;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0
2020-04-06 12:30:00;62;63;56;106;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 12:45:00;76;92;54;138;10;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:00:00;52;63;36;109;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:15:00;68;80;47;126;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:30:00;61;86;53;115;2;19;0;0;30;4;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:45:00;50;52;64;129;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:00:00;74;58;39;109;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:15:00;70;57;49;123;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:30:00;70;82;54;120;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:45:00;56;49;53;111;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:00:00;85;80;58;121;6;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:15:00;57;78;53;108;8;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:30:00;80;84;57;133;0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:45:00;60;56;52;95;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:00:00;72;99;47;121;3;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:15:00;83;78;50;116;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:30:00;79;73;59;135;9;12;0;0;11;19;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:45:00;73;74;61;115;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:00:00;90;85;56;107;0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:15:00;76;82;63;136;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:30:00;63;80;62;111;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:45:00;56;69;49;75;5;3;0;1;23;0;11;0;0;0;0;0;0;0;0;0
2020-04-06 18:00:00;60;70;57;105;0;2;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 18:15:00;58;54;40;87;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 18:30:00;63;59;45;97;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-06 18:45:00;51;48;40;71;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:00:00;51;40;45;71;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:15:00;41;32;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:30:00;37;32;30;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:45:00;39;29;28;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:00:00;46;32;30;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:15:00;31;24;31;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:30:00;31;27;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:45:00;17;24;20;31;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:00:00;28;26;19;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:15:00;26;23;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:30:00;20;8;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:45:00;15;20;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:00:00;23;15;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:15:00;15;14;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:30:00;14;7;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:45:00;5;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:00:00;12;8;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:15:00;6;8;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:30:00;14;5;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
