2020-11-11 16:15:00;236;191;10;108;0;21;8;11;10;4;0;1;0;0;0;0;0;0;3
2020-11-11 16:30:00;217;230;20;104;0;1;4;17;14;3;0;2;0;0;0;0;0;1;0
2020-11-11 16:45:00;214;174;16;113;1;10;3;21;46;2;0;4;0;0;0;0;0;0;4
2020-11-11 17:00:00;227;189;17;109;1;6;0;13;13;7;0;5;0;0;0;0;0;1;0
2020-11-11 17:15:00;189;159;24;114;0;0;0;8;8;2;0;2;0;0;0;0;0;0;0
2020-11-11 17:30:00;203;146;25;102;0;9;8;14;14;4;0;3;0;0;0;0;0;0;0
2020-11-11 17:45:00;152;179;24;102;2;2;0;12;13;1;0;1;0;0;0;0;0;3;0
2020-11-11 18:00:00;205;142;25;113;0;0;0;18;18;0;0;0;0;0;0;0;0;0;3
2020-11-11 18:15:00;168;125;22;71;8;1;0;9;10;0;0;2;0;0;0;0;0;0;0
2020-11-11 18:30:00;136;138;24;120;1;0;0;12;12;1;0;0;0;0;0;0;0;0;0
2020-11-11 18:45:00;113;108;16;82;5;5;5;9;9;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:00:00;120;90;18;77;8;9;8;7;6;4;0;2;0;0;0;0;0;0;0
2020-11-11 19:15:00;96;76;22;69;3;3;3;2;3;3;0;0;0;0;0;0;0;0;0
2020-11-11 19:30:00;70;66;19;58;1;1;1;6;5;0;0;2;0;0;0;0;0;0;0
2020-11-11 19:45:00;59;50;10;48;2;2;2;4;5;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:00:00;75;75;8;64;4;5;5;5;5;0;0;1;0;0;0;0;0;2;0
2020-11-11 20:15:00;79;73;19;60;3;3;3;3;3;0;0;3;0;0;0;0;0;0;0
2020-11-11 20:30:00;67;67;12;60;4;4;4;5;5;0;0;1;0;0;0;0;0;0;0
2020-11-11 20:45:00;60;78;14;72;1;1;1;4;4;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:00:00;50;81;14;70;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:15:00;45;67;13;56;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:30:00;38;34;8;34;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:45:00;39;28;14;30;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:00:00;79;35;12;36;1;1;1;3;4;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:15:00;84;35;17;46;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:30:00;37;42;15;48;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:45:00;18;23;5;16;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:00:00;23;31;11;33;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:15:00;8;21;8;23;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:30:00;7;18;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
