DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-03-15 07:00:00;2;4;2;2;7;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 07:15:00;5;4;2;6;7;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 07:30:00;1;7;3;4;7;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 07:45:00;2;7;6;0;5;5;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 08:00:00;4;4;5;7;6;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 08:15:00;4;9;5;3;8;4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 08:30:00;3;3;4;5;9;6;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 08:45:00;7;6;9;0;15;3;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 09:00:00;4;7;5;6;16;5;8;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 09:15:00;3;8;6;3;20;8;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 09:30:00;10;9;12;10;15;4;8;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 09:45:00;6;12;12;8;29;12;5;4;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-15 10:00:00;12;21;12;9;23;6;8;1;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-15 10:15:00;10;23;9;4;39;12;6;1;0;8;0;0;0;0;0;0;0;2;0;0;0;0
2020-03-15 10:30:00;10;16;11;9;37;10;12;4;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-15 10:45:00;12;24;10;5;30;8;10;3;0;5;0;0;5;0;0;0;0;0;0;0;0;4
2020-03-15 11:00:00;9;15;9;5;26;7;11;0;0;6;0;1;0;0;4;0;0;0;0;0;0;2
2020-03-15 11:15:00;14;20;16;10;26;3;10;1;0;7;0;1;3;1;2;0;0;0;0;0;0;0
2020-03-15 11:30:00;13;23;8;14;29;11;8;2;0;9;0;0;0;1;1;0;0;0;0;0;0;0
2020-03-15 11:45:00;15;17;20;13;32;8;8;1;0;4;0;0;1;4;0;0;0;1;2;0;0;0
2020-03-15 12:00:00;11;20;16;13;22;3;10;1;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-15 12:15:00;14;23;11;15;36;8;9;2;0;7;0;1;0;4;0;0;0;0;0;0;0;0
2020-03-15 12:30:00;15;19;14;12;47;10;13;2;0;4;0;1;0;4;31;0;3;2;1;1;2;0
2020-03-15 12:45:00;15;19;18;12;46;8;15;2;0;11;0;4;0;0;0;0;0;0;0;1;1;0
2020-03-15 13:00:00;13;18;20;12;45;8;12;1;0;7;0;3;8;3;8;0;0;0;0;0;0;0
2020-03-15 13:15:00;13;22;16;13;32;9;14;2;0;10;0;1;1;4;0;0;0;1;8;1;0;0
2020-03-15 13:30:00;22;27;13;14;44;9;13;2;0;10;0;1;0;0;0;0;0;0;0;1;0;0
2020-03-15 13:45:00;13;21;17;12;55;11;14;4;0;9;0;0;0;6;4;0;0;0;0;1;0;0
2020-03-15 14:00:00;15;20;13;17;45;5;14;1;0;5;0;1;6;2;0;0;0;0;0;4;4;0
2020-03-15 14:15:00;23;31;23;15;47;8;14;1;0;11;0;1;0;2;3;0;0;0;0;3;0;0
2020-03-15 14:30:00;25;19;18;16;45;8;20;2;0;8;0;0;0;4;2;0;1;1;4;0;1;0
2020-03-15 14:45:00;19;30;12;11;63;9;12;2;0;8;0;2;6;6;2;0;0;0;0;0;0;0
2020-03-15 15:00:00;20;21;16;17;54;7;15;2;0;10;0;0;0;3;1;0;0;2;0;0;0;0
2020-03-15 15:15:00;17;27;24;18;43;17;14;4;0;7;0;5;2;0;0;0;0;0;0;1;0;6
2020-03-15 15:30:00;27;30;23;17;47;16;18;2;0;18;0;1;3;0;7;0;0;2;4;0;0;0
2020-03-15 15:45:00;31;32;26;20;48;14;10;2;0;11;0;2;2;1;3;0;0;0;0;2;0;0
2020-03-15 16:00:00;15;24;23;17;43;13;11;1;0;7;0;0;0;2;17;0;0;2;8;0;0;0
2020-03-15 16:15:00;17;28;27;13;54;10;15;4;0;15;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-15 16:30:00;20;27;18;13;43;7;19;3;0;13;0;2;26;0;0;0;0;0;0;0;0;0
2020-03-15 16:45:00;23;23;22;22;50;13;15;2;0;14;0;1;0;5;6;0;0;1;0;0;0;0
2020-03-15 17:00:00;31;28;16;21;43;9;11;2;0;16;0;0;0;1;0;0;0;0;0;1;1;0
2020-03-15 17:15:00;15;24;21;13;52;10;7;6;0;5;0;4;5;2;0;0;0;0;0;1;9;0
2020-03-15 17:30:00;12;20;20;16;43;5;18;4;0;6;0;6;3;4;3;0;0;0;0;1;0;0
2020-03-15 17:45:00;16;26;16;12;56;15;17;4;0;3;0;1;3;1;0;0;0;0;0;2;9;0
2020-03-15 18:00:00;21;16;13;13;53;13;16;0;0;5;0;0;0;1;0;0;0;1;0;0;0;0
2020-03-15 18:15:00;22;14;17;11;61;9;16;4;0;10;0;1;0;0;0;0;0;5;6;1;4;0
2020-03-15 18:30:00;10;21;19;14;46;4;13;4;0;10;0;0;0;0;0;0;0;6;0;0;0;0
2020-03-15 18:45:00;12;15;23;15;44;12;5;2;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2020-03-15 19:00:00;17;14;13;13;43;12;12;1;0;6;0;0;0;0;0;0;0;0;0;1;1;0
2020-03-15 19:15:00;18;24;14;6;35;9;7;3;0;16;0;3;0;0;0;0;0;0;0;0;0;0
2020-03-15 19:30:00;22;24;19;14;21;8;15;1;0;9;0;0;0;1;2;0;0;0;0;0;0;0
2020-03-15 19:45:00;12;17;15;9;35;8;10;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 20:00:00;12;15;11;11;32;2;12;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 20:15:00;14;13;11;11;20;2;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 20:30:00;13;17;8;8;26;8;11;4;0;2;0;0;0;0;0;0;0;1;0;1;3;0
2020-03-15 20:45:00;13;16;13;8;31;9;8;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 21:00:00;6;8;9;12;22;7;11;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 21:15:00;8;7;9;7;37;8;5;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 21:30:00;8;9;11;8;15;1;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 21:45:00;7;11;7;4;20;5;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 22:00:00;11;7;9;12;20;5;14;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 22:15:00;7;11;6;7;17;5;3;3;0;1;0;0;0;0;0;0;0;0;0;1;0;0
2020-03-15 22:30:00;6;4;7;8;14;3;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 22:45:00;3;7;5;6;8;1;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 23:00:00;1;6;6;6;9;7;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 23:15:00;6;4;3;0;8;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 23:30:00;4;2;0;1;5;3;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-15 23:45:00;3;3;2;0;12;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
