DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2020-10-22 16:00:00;110;116;43;29;115;0;50;35;0;0;0;0;4;13
2020-10-22 16:15:00;119;116;69;35;127;0;64;47;0;0;0;7;2;0
2020-10-22 16:30:00;131;117;49;35;133;0;65;35;0;8;0;0;0;0
2020-10-22 16:45:00;118;115;58;27;146;0;68;37;10;7;0;3;0;7
2020-10-22 17:00:00;106;116;49;32;98;0;46;28;0;3;0;0;0;0
2020-10-22 17:15:00;130;128;54;34;125;0;63;40;0;0;0;0;1;0
2020-10-22 17:30:00;135;122;58;21;118;0;57;22;0;6;0;0;0;0
2020-10-22 17:45:00;111;106;48;16;99;0;40;27;0;0;0;0;0;0
2020-10-22 18:00:00;98;103;41;18;87;0;37;25;0;0;3;0;0;0
2020-10-22 18:15:00;89;85;43;29;104;0;50;27;0;8;0;0;0;0
2020-10-22 18:30:00;90;98;35;18;110;0;57;22;0;3;0;0;4;0
2020-10-22 18:45:00;91;92;26;11;67;0;43;25;0;1;0;0;0;1
2020-10-22 19:00:00;55;56;20;17;61;0;25;23;0;8;0;0;0;0
2020-10-22 19:15:00;84;89;26;21;64;0;23;22;0;6;0;0;0;2
2020-10-22 19:30:00;56;51;25;13;57;0;22;18;0;0;9;0;0;0
2020-10-22 19:45:00;54;58;25;8;64;0;21;17;0;0;0;0;0;0
2020-10-22 20:00:00;45;53;28;11;50;0;31;17;0;0;1;0;0;0
2020-10-22 20:15:00;51;51;20;6;47;0;17;13;0;0;0;0;0;5
2020-10-22 20:30:00;51;43;30;9;46;0;19;21;4;0;0;0;5;0
2020-10-22 20:45:00;37;37;27;6;39;0;13;8;0;0;2;0;0;0
2020-10-22 21:00:00;36;30;68;8;38;0;14;19;0;0;2;0;0;0
2020-10-22 21:15:00;75;30;81;9;29;0;20;17;0;0;0;0;1;0
2020-10-22 21:30:00;64;39;63;9;17;0;23;23;3;0;0;0;0;0
2020-10-22 21:45:00;38;25;15;7;24;0;34;26;0;1;1;4;0;0
2020-10-22 22:00:00;43;35;14;2;20;0;61;46;0;0;0;0;0;0
2020-10-22 22:15:00;37;36;9;7;20;0;33;21;0;3;0;0;0;0
2020-10-22 22:30:00;27;30;10;2;19;0;16;10;0;0;0;0;0;0
2020-10-22 22:45:00;16;16;10;2;21;0;5;4;0;0;0;0;0;0
2020-10-22 23:00:00;15;13;9;4;11;0;6;7;0;0;0;0;0;0
2020-10-22 23:15:00;18;15;13;3;14;0;7;7;0;0;0;0;0;7
2020-10-22 23:30:00;12;10;6;2;12;0;6;3;0;0;0;0;3;0
2020-10-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
