DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-08-07 19:00:00;50;0;58;22;6;2;7;1;0;0;0;0
2020-08-07 19:15:00;57;0;70;16;2;2;1;1;0;0;0;0
2020-08-07 19:30:00;35;0;52;16;6;1;3;1;0;0;0;0
2020-08-07 19:45:00;41;0;59;14;1;0;12;0;0;0;0;0
2020-08-07 20:00:00;53;0;58;16;3;0;1;1;0;0;0;0
2020-08-07 20:15:00;43;0;35;14;2;0;1;0;0;0;0;0
2020-08-07 20:30:00;35;0;27;15;0;0;0;0;0;0;0;0
2020-08-07 20:45:00;32;0;45;14;0;0;7;1;0;0;0;0
2020-08-07 21:00:00;28;0;33;17;0;0;0;0;0;0;0;0
2020-08-07 21:15:00;29;0;27;8;0;0;10;3;4;0;0;0
2020-08-07 21:30:00;38;0;38;10;0;0;4;0;0;0;0;0
2020-08-07 21:45:00;32;0;14;16;2;1;0;0;0;0;0;0
2020-08-07 22:00:00;30;0;26;13;0;0;11;0;0;0;0;0
2020-08-07 22:15:00;32;0;28;17;3;0;2;0;0;0;0;0
2020-08-07 22:30:00;21;0;48;13;1;16;0;1;0;0;0;0
2020-08-07 22:45:00;19;0;38;6;0;0;0;0;0;0;0;0
2020-08-07 23:00:00;25;0;25;10;0;0;0;0;0;0;0;0
2020-08-07 23:15:00;21;0;24;6;0;0;0;0;0;0;0;0
2020-08-07 23:30:00;20;0;21;7;0;0;0;0;0;0;0;0
2020-08-07 23:45:00;11;0;20;3;0;0;0;0;0;0;0;0
