DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-12 06:15:00;27;39;30;15;64;26;18;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 06:30:00;26;29;29;26;123;45;20;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 06:45:00;17;44;42;27;139;42;21;6;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 07:00:00;27;38;51;26;181;40;26;3;0;13;0;0;0;2;2;1;0;0;0;1;0;2
2019-11-12 07:15:00;33;42;92;41;150;37;35;4;0;15;0;0;0;0;0;0;2;0;0;1;0;0
2019-11-12 07:30:00;33;40;95;32;99;45;52;10;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 07:45:00;47;70;68;39;138;41;54;12;0;18;0;0;0;1;0;0;0;1;0;0;0;0
2019-11-12 08:00:00;31;49;47;37;126;35;50;8;0;16;0;0;0;1;0;0;0;5;5;0;0;0
2019-11-12 08:15:00;38;57;52;35;161;29;38;6;0;16;0;0;0;4;12;0;0;0;0;1;0;0
2019-11-12 08:30:00;31;47;41;24;151;30;27;5;0;13;0;0;0;0;0;0;0;4;0;0;0;0
2019-11-12 08:45:00;30;34;45;28;83;38;35;8;0;10;0;0;0;3;3;1;0;0;0;2;0;0
2019-11-12 09:00:00;24;42;33;28;76;17;31;4;0;16;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-12 09:15:00;37;41;27;27;71;24;38;6;0;17;0;1;0;3;4;0;0;0;0;0;0;0
2019-11-12 09:30:00;25;43;30;20;82;20;28;4;0;19;0;0;0;6;3;0;3;0;0;2;0;0
2019-11-12 09:45:00;27;30;43;30;63;37;39;6;0;13;0;0;0;2;0;0;0;1;0;0;0;0
2019-11-12 10:00:00;29;26;38;25;63;21;33;2;0;16;0;0;6;1;0;0;0;0;0;0;4;2
2019-11-12 10:15:00;32;47;37;25;67;22;26;3;0;15;0;3;4;1;1;0;0;1;0;0;0;0
2019-11-12 10:30:00;28;35;31;16;65;17;42;4;0;12;0;1;0;3;2;0;0;2;0;0;0;0
2019-11-12 10:45:00;36;38;40;29;62;18;48;2;0;27;0;1;0;2;0;0;0;1;1;0;0;0
2019-11-12 11:00:00;31;38;38;35;69;28;39;1;0;19;0;4;31;1;1;0;0;0;0;0;0;0
2019-11-12 11:15:00;31;38;44;36;65;13;46;5;0;15;0;7;2;1;20;0;0;0;0;1;0;0
2019-11-12 11:30:00;26;26;35;18;60;18;43;2;0;13;0;7;0;0;0;0;0;1;1;0;0;0
2019-11-12 11:45:00;30;30;40;34;66;17;51;3;0;14;0;1;0;0;0;0;0;0;2;1;21;0
2019-11-12 12:00:00;32;34;31;35;69;20;36;7;0;18;0;2;0;0;0;0;0;1;2;1;3;0
2019-11-12 12:15:00;39;46;43;41;75;21;55;5;0;25;0;5;4;4;3;0;0;0;0;6;0;0
2019-11-12 12:30:00;29;34;43;40;74;17;49;3;0;14;0;1;26;2;0;0;0;0;0;3;0;0
2019-11-12 12:45:00;28;39;43;35;93;31;59;6;0;24;0;2;8;0;0;0;0;0;0;2;0;0
2019-11-12 13:00:00;38;44;45;27;74;14;77;12;0;15;0;7;23;0;0;0;0;0;0;0;0;0
2019-11-12 13:15:00;52;43;34;35;93;13;62;6;0;19;0;2;15;26;0;0;0;1;0;0;0;0
2019-11-12 13:30:00;31;44;24;32;123;18;36;7;0;21;0;0;5;5;0;0;0;0;0;2;0;0
2019-11-12 13:45:00;38;43;54;41;88;21;42;10;0;10;0;2;0;1;0;0;0;0;0;0;83;0
2019-11-12 14:00:00;51;61;39;39;77;23;53;4;0;17;0;3;7;2;2;0;0;0;0;1;3;0
2019-11-12 14:15:00;68;72;62;50;68;17;49;8;0;26;0;0;2;1;0;0;0;0;0;0;0;0
2019-11-12 14:30:00;79;74;44;51;84;15;39;6;0;27;0;6;0;1;0;0;0;1;4;1;4;0
2019-11-12 14:45:00;43;69;40;43;96;12;39;7;0;29;0;0;0;5;5;0;0;0;0;0;0;0
2019-11-12 15:00:00;59;66;34;50;79;16;55;16;0;24;0;3;1;4;41;0;0;0;0;3;6;0
2019-11-12 15:15:00;62;64;42;45;94;18;60;4;0;24;0;4;11;0;0;0;0;0;0;2;1;0
2019-11-12 15:30:00;72;82;57;58;86;13;55;6;0;23;0;1;0;4;2;0;0;2;7;0;0;1
2019-11-12 15:45:00;90;95;58;52;98;28;87;5;0;19;0;10;61;3;0;0;0;0;0;2;6;0
2019-11-12 16:00:00;85;95;41;63;111;15;80;12;0;24;0;5;7;1;7;0;0;2;4;2;0;0
2019-11-12 16:15:00;110;104;59;53;92;22;74;6;0;27;0;2;0;1;0;0;0;0;0;4;3;0
2019-11-12 16:30:00;81;96;46;56;84;22;81;15;0;23;0;0;0;0;0;0;0;0;0;1;0;0
2019-11-12 16:45:00;67;78;50;58;102;23;46;9;0;21;0;2;12;0;0;0;0;0;0;0;0;0
2019-11-12 17:00:00;61;69;37;52;114;15;60;9;0;21;0;0;0;0;0;2;0;1;0;0;0;0
2019-11-12 17:15:00;78;71;41;55;100;18;63;4;0;27;0;2;7;0;0;0;0;1;0;4;1;0
2019-11-12 17:30:00;66;65;38;48;73;17;44;4;0;22;0;2;0;0;0;0;0;1;0;0;0;0
2019-11-12 17:45:00;58;49;60;58;88;16;50;5;0;22;0;2;2;0;0;0;0;4;0;1;0;0
2019-11-12 18:00:00;62;54;37;43;65;17;55;2;0;18;0;3;0;1;0;6;0;1;0;0;0;0
2019-11-12 18:15:00;48;43;46;38;80;12;45;4;0;17;0;1;3;0;0;0;0;0;0;1;0;0
2019-11-12 18:30:00;28;39;34;39;83;18;34;4;0;10;0;0;0;1;0;0;0;1;5;3;8;0
2019-11-12 18:45:00;37;42;33;24;58;14;19;4;0;11;0;1;0;1;0;0;0;0;0;0;0;2
2019-11-12 19:00:00;21;25;27;26;64;9;31;7;0;8;0;0;0;0;0;0;0;0;0;1;3;0
2019-11-12 19:15:00;21;34;22;23;47;14;38;5;0;10;0;1;1;2;1;0;0;0;0;0;0;1
2019-11-12 19:30:00;25;30;27;15;38;10;22;1;0;12;0;0;0;3;0;0;0;0;0;1;0;0
2019-11-12 19:45:00;16;31;18;17;40;9;31;4;0;6;0;2;0;1;0;0;0;0;0;1;0;0
2019-11-12 20:00:00;16;24;23;22;41;8;19;3;0;10;0;0;6;3;2;0;0;0;0;0;0;0
2019-11-12 20:15:00;20;21;19;24;42;6;17;1;0;6;0;1;0;1;0;0;0;0;0;0;0;0
2019-11-12 20:30:00;15;19;11;6;39;7;17;1;0;5;0;0;1;0;0;0;0;0;0;0;0;0
2019-11-12 20:45:00;11;14;25;11;41;6;20;3;0;4;0;0;0;0;0;0;0;0;0;1;3;0
2019-11-12 21:00:00;16;28;7;11;31;1;23;4;0;7;0;2;0;3;5;0;0;0;0;0;0;0
2019-11-12 21:15:00;10;13;15;12;38;6;21;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 21:30:00;9;18;10;9;29;3;16;1;0;4;0;1;2;0;0;0;0;0;0;0;0;0
2019-11-12 21:45:00;14;21;17;13;24;1;10;1;0;6;0;0;1;0;0;0;0;0;0;3;1;0
2019-11-12 22:00:00;27;34;19;16;23;0;13;2;0;8;0;3;3;1;3;0;0;0;0;0;0;0
2019-11-12 22:15:00;21;33;10;17;28;1;8;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 22:30:00;11;14;8;11;32;2;7;1;0;6;0;0;0;12;28;0;0;0;0;3;4;0
2019-11-12 22:45:00;7;10;7;3;10;2;3;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-12 23:00:00;6;7;9;6;11;8;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 23:15:00;3;3;3;2;11;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 23:30:00;3;1;5;2;5;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
