DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2019-12-19 08:00:00;11;66;57;6;3;124;8;3;128;10;6;8;3;0;0;0;0
2019-12-19 08:15:00;6;57;59;5;6;113;7;6;117;7;6;9;0;0;0;0;0
2019-12-19 08:30:00;4;55;43;5;6;106;6;6;108;8;9;12;0;0;0;0;0
2019-12-19 08:45:00;6;69;54;3;4;111;3;4;105;4;6;4;1;0;0;0;0
2019-12-19 09:00:00;5;57;52;4;2;95;9;2;97;6;6;11;0;0;0;0;0
2019-12-19 09:15:00;7;67;42;3;2;102;3;2;104;5;3;8;0;0;0;0;0
2019-12-19 09:30:00;7;70;33;5;2;96;5;1;98;4;6;3;0;0;0;0;0
2019-12-19 09:45:00;17;69;59;6;3;84;10;0;93;4;2;4;0;0;0;0;0
2019-12-19 10:00:00;9;92;51;7;2;92;9;2;91;6;4;7;2;0;0;0;0
2019-12-19 10:15:00;15;89;47;1;3;63;2;2;63;1;4;4;1;0;0;0;0
2019-12-19 10:30:00;6;90;60;7;4;79;10;2;80;11;9;8;0;0;0;0;0
2019-12-19 10:45:00;10;89;50;2;2;86;3;2;84;0;4;8;0;0;0;0;0
2019-12-19 11:00:00;12;75;48;4;1;57;4;1;55;3;11;8;0;0;0;0;0
2019-12-19 11:15:00;7;78;66;4;3;68;9;3;68;4;8;11;3;0;0;0;0
2019-12-19 11:30:00;4;97;56;5;5;60;6;3;62;5;3;2;1;0;0;0;0
2019-12-19 11:45:00;9;90;78;4;1;74;11;2;86;3;5;5;0;0;0;0;0
2019-12-19 12:00:00;12;112;62;3;2;63;5;0;66;3;6;5;0;0;0;0;0
2019-12-19 12:15:00;5;101;58;5;4;69;7;3;67;6;4;3;0;0;0;0;0
2019-12-19 12:30:00;7;93;49;3;0;64;6;0;63;6;4;7;1;0;0;0;0
2019-12-19 12:45:00;5;110;77;8;3;87;9;3;86;5;7;4;0;0;0;0;0
2019-12-19 13:00:00;6;103;76;4;0;84;4;0;90;2;6;11;0;0;0;0;0
2019-12-19 13:15:00;5;115;66;8;3;70;6;1;77;2;12;11;2;0;0;0;0
2019-12-19 13:30:00;15;101;76;5;2;63;9;3;71;4;4;8;0;0;0;0;0
2019-12-19 13:45:00;8;105;71;4;2;70;7;1;78;5;1;8;0;0;0;0;0
2019-12-19 14:00:00;7;99;69;8;1;77;10;1;79;9;4;7;0;0;0;0;0
2019-12-19 14:15:00;8;104;64;7;5;85;8;2;90;4;6;10;0;0;0;0;0
2019-12-19 14:30:00;13;123;87;5;1;79;5;0;78;4;14;12;0;0;0;0;0
2019-12-19 14:45:00;9;111;78;1;2;67;1;1;64;3;12;4;0;0;0;0;0
2019-12-19 15:00:00;12;118;92;5;1;67;8;0;67;3;13;4;0;0;0;0;0
2019-12-19 15:15:00;9;121;85;3;3;81;4;3;85;6;9;11;4;0;0;0;0
2019-12-19 15:30:00;14;134;108;7;3;94;6;1;92;5;8;13;1;0;0;0;0
2019-12-19 15:45:00;9;136;90;6;7;92;12;3;97;10;18;6;0;0;0;0;0
2019-12-19 16:00:00;12;138;101;5;3;81;7;3;85;9;27;25;0;0;0;0;0
2019-12-19 16:15:00;8;144;108;9;6;80;11;6;79;14;11;5;0;0;0;0;0
2019-12-19 16:30:00;10;169;103;6;5;118;6;8;116;11;9;8;0;0;0;0;0
2019-12-19 16:45:00;10;162;113;3;4;113;4;4;114;11;13;11;0;0;0;0;0
2019-12-19 17:00:00;9;159;121;9;5;100;12;3;98;13;10;14;0;0;0;0;0
2019-12-19 17:15:00;11;150;105;16;6;99;20;7;103;14;6;9;0;0;0;0;0
2019-12-19 17:30:00;7;130;77;3;1;95;3;1;91;5;12;12;0;0;0;0;0
2019-12-19 17:45:00;5;111;71;6;7;97;7;3;99;5;3;3;1;0;0;0;0
2019-12-19 18:00:00;6;101;75;2;2;79;3;2;78;5;10;4;0;0;0;0;0
2019-12-19 18:15:00;5;101;56;12;6;109;13;4;107;10;6;9;0;0;0;0;0
2019-12-19 18:30:00;7;96;53;2;2;85;3;2;90;4;5;0;1;0;0;0;0
2019-12-19 18:45:00;9;68;37;6;2;78;8;3;83;2;2;1;0;0;0;0;0
2019-12-19 19:00:00;8;84;46;3;1;91;4;2;91;5;7;5;1;0;0;0;0
2019-12-19 19:15:00;5;62;38;1;0;75;4;7;74;4;5;6;0;0;0;0;0
2019-12-19 19:30:00;7;59;44;5;2;54;4;1;57;3;8;10;0;0;0;0;0
2019-12-19 19:45:00;6;60;20;2;0;46;1;0;47;0;3;2;0;0;0;0;0
2019-12-19 20:00:00;3;45;34;2;2;49;2;2;47;3;4;3;0;0;0;0;0
2019-12-19 20:15:00;3;37;12;2;1;47;2;0;46;1;1;3;2;0;0;0;0
2019-12-19 20:30:00;4;28;33;3;0;46;2;0;45;2;4;3;0;0;0;0;0
2019-12-19 20:45:00;2;36;18;1;1;35;3;3;34;1;2;3;0;0;0;0;0
2019-12-19 21:00:00;1;37;21;2;1;34;3;2;34;2;2;2;0;0;0;0;0
2019-12-19 21:15:00;0;27;14;1;2;32;1;1;27;3;1;1;0;0;0;0;0
2019-12-19 21:30:00;2;31;15;3;1;46;3;0;52;2;2;1;0;0;0;0;0
2019-12-19 21:45:00;4;36;15;2;2;23;1;0;26;2;0;1;0;0;0;0;0
2019-12-19 22:00:00;0;34;13;0;0;19;0;0;17;0;5;2;0;0;0;0;0
2019-12-19 22:15:00;2;20;18;1;1;26;1;0;26;1;2;1;0;0;0;0;0
2019-12-19 22:30:00;3;10;13;2;0;28;2;0;31;1;0;0;0;0;0;0;0
2019-12-19 22:45:00;0;14;11;2;2;19;3;0;24;3;0;0;0;0;0;0;0
2019-12-19 23:00:00;3;24;11;2;0;22;3;0;18;2;0;1;0;0;0;0;0
2019-12-19 23:15:00;0;10;8;2;0;22;3;0;20;2;0;0;0;0;0;0;0
2019-12-19 23:30:00;2;9;6;4;0;24;3;0;23;2;1;2;0;0;0;0;0
2019-12-19 23:45:00;1;6;9;0;0;11;0;0;13;1;0;1;0;0;0;0;0
