DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-25 05:00:00;27;17;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 05:15:00;48;27;30;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 05:30:00;50;40;35;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 05:45:00;52;57;31;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 06:00:00;47;49;32;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 06:15:00;61;71;33;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 06:30:00;89;81;92;183;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 06:45:00;86;91;53;101;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 07:00:00;83;101;48;109;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 07:15:00;122;119;55;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 07:30:00;94;113;56;139;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 07:45:00;90;109;70;144;5;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-02-25 08:00:00;85;95;70;122;4;2;2;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-02-25 08:15:00;87;92;68;107;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 08:30:00;100;82;64;105;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 08:45:00;74;86;61;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:00:00;96;97;51;100;1;5;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:15:00;90;95;55;111;5;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:30:00;101;104;50;96;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 09:45:00;106;111;53;96;1;2;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:00:00;114;102;68;133;0;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:15:00;78;90;40;87;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:30:00;104;106;64;122;0;7;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 10:45:00;80;103;69;131;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:00:00;85;104;79;152;12;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:15:00;80;103;74;124;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:30:00;82;105;78;156;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 11:45:00;102;132;67;136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:00:00;104;119;76;134;6;4;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:15:00;126;133;80;178;4;14;0;2;2;3;0;0;0;0;0;0;0;0;0;0
2020-02-25 12:30:00;108;92;68;123;2;4;0;0;6;0;1;0;0;0;0;0;0;0;0;0
2020-02-25 12:45:00;130;125;299;170;2;3;0;1;1;0;1;0;0;0;0;0;0;0;0;0
2020-02-25 13:00:00;112;130;44;189;5;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:15:00;110;104;72;118;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:30:00;126;108;87;164;3;1;0;1;5;6;0;0;0;0;0;0;0;0;0;0
2020-02-25 13:45:00;127;131;95;188;8;16;0;0;12;4;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:00:00;113;129;87;167;3;9;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:15:00;127;138;103;200;17;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:30:00;128;141;81;158;7;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 14:45:00;118;105;83;174;8;5;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:00:00;97;110;75;160;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:15:00;117;130;91;173;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:30:00;131;143;104;227;5;2;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 15:45:00;114;115;96;208;20;0;1;0;6;36;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:00:00;124;138;95;221;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:15:00;120;138;103;241;1;8;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:30:00;111;136;107;202;0;4;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 16:45:00;132;146;104;212;11;8;3;0;3;0;1;1;0;0;0;0;0;0;0;0
2020-02-25 17:00:00;123;124;91;203;2;8;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:15:00;140;141;96;180;1;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:30:00;111;132;120;210;4;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-02-25 17:45:00;106;122;85;142;25;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:00:00;101;108;103;187;11;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:15:00;126;115;79;180;12;8;3;1;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:30:00;94;90;65;147;0;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 18:45:00;79;105;83;174;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:00:00;83;86;78;161;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:15:00;51;91;51;114;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:30:00;66;69;70;121;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 19:45:00;54;58;66;124;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:00:00;52;51;76;125;0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:15:00;59;57;57;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:30:00;46;45;48;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 20:45:00;54;53;64;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:00:00;51;36;33;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:15:00;59;36;48;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:30:00;49;40;42;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 21:45:00;43;37;39;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:00:00;40;36;38;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:15:00;44;30;48;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:30:00;45;23;21;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 22:45:00;17;15;17;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:00:00;21;25;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:15:00;29;31;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-25 23:30:00;11;9;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
