DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-11-23 16:15:00;34;123;71;25;48;49;23;27;92;91;29;25;51;40;27;1;0;0;1;0;0
2019-11-23 16:30:00;22;101;73;26;49;40;28;25;80;68;27;25;49;102;25;0;0;3;0;3;5
2019-11-23 16:45:00;38;117;77;35;66;43;29;16;89;74;20;30;66;37;22;7;0;3;0;0;0
2019-11-23 17:00:00;26;116;85;22;52;44;19;25;93;89;36;27;56;32;29;0;0;0;0;5;0
2019-11-23 17:15:00;21;107;70;27;57;40;26;9;84;83;29;23;42;36;25;1;0;0;0;2;0
2019-11-23 17:30:00;25;110;81;27;54;40;22;30;94;95;25;29;64;35;26;0;0;1;0;0;0
2019-11-23 17:45:00;31;109;69;30;57;35;33;25;93;80;28;33;79;35;26;0;0;27;0;3;0
2019-11-23 18:00:00;21;114;69;24;47;33;27;26;83;93;23;12;77;33;26;2;0;0;0;1;0
2019-11-23 18:15:00;24;92;48;31;36;27;24;31;76;76;28;41;68;32;24;5;0;0;0;0;0
2019-11-23 18:30:00;24;100;64;19;33;25;17;20;75;85;23;22;52;31;20;1;0;0;0;1;0
2019-11-23 18:45:00;20;82;71;14;33;22;12;20;83;80;22;26;43;18;10;0;0;0;0;0;0
2019-11-23 19:00:00;26;91;60;28;35;27;26;19;76;67;25;19;37;19;15;0;0;3;0;0;0
2019-11-23 19:15:00;13;71;56;22;36;22;17;17;65;62;23;25;27;18;16;0;0;0;0;1;1
2019-11-23 19:30:00;13;62;31;11;26;21;13;18;70;72;16;24;30;17;8;0;0;0;0;6;1
2019-11-23 19:45:00;16;44;34;11;30;18;11;23;71;75;18;5;36;23;14;0;0;0;2;0;0
2019-11-23 20:00:00;18;40;25;6;20;36;12;35;98;100;20;19;27;18;11;0;0;2;0;1;0
2019-11-23 20:15:00;4;45;27;13;13;12;8;17;85;72;16;5;23;17;12;0;0;0;0;0;6
2019-11-23 20:30:00;9;49;26;21;11;20;12;7;41;47;6;2;14;14;10;0;0;0;0;0;0
2019-11-23 20:45:00;8;43;20;15;19;18;6;10;33;30;4;3;19;11;4;2;0;0;0;0;0
2019-11-23 21:00:00;9;29;17;10;9;14;8;8;34;35;2;4;12;8;1;0;0;0;0;0;0
2019-11-23 21:15:00;12;36;16;8;13;16;5;9;40;31;4;5;14;5;3;0;0;0;0;0;0
2019-11-23 21:30:00;12;43;21;13;14;17;7;5;32;30;6;4;6;13;8;0;0;1;0;0;0
2019-11-23 21:45:00;4;28;15;8;15;18;11;11;35;32;6;7;11;10;4;0;0;0;0;0;0
2019-11-23 22:00:00;10;40;23;11;19;30;8;7;22;37;4;4;14;4;2;0;0;0;0;0;0
2019-11-23 22:15:00;1;28;16;14;8;20;7;3;30;29;2;5;10;7;8;0;0;0;0;0;0
2019-11-23 22:30:00;14;32;20;9;11;21;3;3;29;31;9;8;10;6;1;0;0;0;0;0;0
2019-11-23 22:45:00;7;28;10;7;8;22;6;1;35;19;8;2;16;5;2;0;0;0;0;0;0
2019-11-23 23:00:00;5;32;20;8;15;24;17;7;27;21;2;2;12;7;3;0;0;0;0;0;0
2019-11-23 23:15:00;8;29;10;6;10;8;6;3;15;15;4;4;11;5;2;0;0;0;0;0;0
2019-11-23 23:30:00;12;21;13;4;14;9;5;2;22;26;4;5;11;16;1;0;0;8;0;0;0
2019-11-23 23:45:00;8;17;14;4;12;12;1;2;17;14;2;3;8;5;3;0;0;0;0;2;0
