2020-01-22 07:45:00;22;28;36;44;67;85;76;47;38;100;77;90;83;91;91;54;0;0;30;0;0;0;0;0
2020-01-22 08:00:00;11;17;37;31;38;67;78;44;41;53;83;80;96;108;95;41;0;0;30;0;0;0;0;0
2020-01-22 08:15:00;13;14;23;27;30;80;67;46;42;82;71;81;69;89;85;36;0;0;30;0;0;0;0;0
2020-01-22 08:30:00;18;21;29;17;19;63;60;41;38;57;71;70;81;112;86;22;0;0;30;0;0;0;0;0
2020-01-22 08:45:00;13;17;16;23;34;63;67;43;30;48;66;50;65;94;95;27;0;0;30;0;0;0;0;0
2020-01-22 09:00:00;12;18;32;18;21;68;54;34;37;31;47;55;63;107;90;27;0;0;30;0;0;0;0;0
2020-01-22 09:15:00;13;22;29;16;33;66;43;42;35;51;63;45;74;94;73;23;0;0;30;0;0;0;0;0
2020-01-22 09:30:00;17;19;19;23;21;56;50;33;31;47;49;53;71;89;76;26;0;0;30;0;0;0;0;0
2020-01-22 09:45:00;17;18;21;19;25;59;47;47;45;35;61;53;66;83;83;25;0;0;30;0;0;0;0;0
2020-01-22 10:00:00;21;22;34;28;16;61;55;43;46;38;56;49;89;90;74;17;0;0;30;0;0;0;0;0
2020-01-22 10:15:00;17;19;30;21;24;63;53;39;38;43;48;45;84;103;83;22;0;0;30;0;0;0;0;0
2020-01-22 10:30:00;16;21;40;23;21;66;64;44;35;30;60;39;92;103;84;16;0;0;30;0;0;0;0;0
2020-01-22 10:45:00;19;23;29;28;24;66;61;41;38;41;58;41;96;132;102;24;0;0;30;0;0;0;0;0
2020-01-22 11:00:00;13;21;36;22;19;65;69;42;39;34;60;43;75;94;90;20;0;0;30;0;0;0;0;0
2020-01-22 11:15:00;26;27;34;22;28;78;75;44;34;35;56;46;90;90;85;10;0;0;30;0;0;0;0;0
2020-01-22 11:30:00;23;26;30;27;27;65;67;41;37;29;49;35;82;93;79;12;0;0;26;0;0;0;0;0
2020-01-22 11:45:00;20;23;35;23;23;80;69;59;58;39;45;41;73;88;79;16;0;0;31;0;0;0;0;0
2020-01-22 12:00:00;16;27;34;32;21;55;76;42;34;28;50;48;100;85;84;18;0;0;28;1;0;0;0;0
2020-01-22 12:15:00;20;26;32;25;26;79;88;50;34;34;45;41;107;121;86;17;0;0;30;0;0;0;0;0
2020-01-22 12:30:00;23;17;30;26;25;73;68;43;38;34;58;45;93;112;94;21;0;0;30;0;0;0;0;0
2020-01-22 12:45:00;36;24;36;40;29;80;84;50;48;46;60;56;90;105;76;16;0;0;29;1;0;0;0;0
2020-01-22 13:00:00;32;24;38;43;21;65;71;51;42;30;57;51;120;102;78;6;0;0;31;0;0;0;0;0
2020-01-22 13:15:00;26;21;45;21;10;54;54;39;31;23;52;48;86;61;62;11;0;0;20;0;0;0;0;0
2020-01-22 13:30:00;2;1;4;6;0;10;10;3;3;0;6;7;9;8;8;3;0;0;3;0;0;0;0;0
2020-01-22 13:45:00;20;22;39;21;28;87;87;48;42;43;58;51;118;109;91;16;0;0;30;0;0;0;0;0
2020-01-22 14:00:00;20;20;29;29;13;61;68;61;52;31;59;52;119;115;95;20;0;0;30;0;0;0;0;0
2020-01-22 14:15:00;26;26;32;24;23;76;100;54;49;34;65;54;120;117;94;15;0;0;30;0;0;0;0;0
2020-01-22 14:30:00;28;35;59;32;22;81;86;41;52;38;61;54;113;101;91;15;0;0;30;0;0;0;0;0
2020-01-22 14:45:00;29;31;45;38;29;67;84;54;54;36;60;58;126;108;96;23;0;0;30;0;0;0;0;0
2020-01-22 15:00:00;39;37;54;43;20;82;113;55;43;34;50;45;115;109;80;11;0;0;30;0;0;0;0;0
2020-01-22 15:15:00;19;34;45;35;28;85;81;61;54;40;60;52;91;114;101;29;0;0;30;0;0;0;0;0
2020-01-22 15:30:00;42;35;55;34;31;93;100;68;62;36;59;61;125;114;97;22;0;0;30;0;0;0;0;0
2020-01-22 15:45:00;56;46;60;61;31;92;110;62;53;37;63;44;126;98;89;19;0;0;30;0;0;0;0;0
2020-01-22 16:00:00;39;36;55;54;33;100;113;61;56;39;71;60;104;96;99;14;0;0;30;0;0;0;0;0
2020-01-22 16:15:00;54;47;56;64;19;102;102;71;65;34;56;45;104;109;94;26;0;0;29;1;0;0;0;0
2020-01-22 16:30:00;30;31;49;35;28;101;103;64;61;27;46;47;126;116;96;9;0;0;30;0;0;0;0;0
2020-01-22 16:45:00;40;33;55;40;36;107;108;78;76;33;62;47;125;99;96;20;0;0;30;0;0;0;0;0
2020-01-22 17:00:00;29;37;64;38;26;102;113;72;67;51;62;60;102;97;85;11;0;0;29;1;0;0;0;0
2020-01-22 17:15:00;35;38;56;35;32;123;112;67;71;42;73;62;119;112;99;20;0;0;30;0;0;0;0;0
2020-01-22 17:30:00;32;30;40;21;28;107;103;75;75;39;65;60;112;113;91;16;0;0;30;0;0;0;0;0
2020-01-22 17:45:00;31;24;41;26;26;115;121;74;71;46;57;54;107;116;101;27;0;0;30;0;0;0;0;0
2020-01-22 18:00:00;27;27;45;32;27;90;99;55;56;31;68;67;109;130;93;17;0;0;30;0;0;0;0;0
2020-01-22 18:15:00;25;19;40;34;28;106;111;55;45;27;55;45;96;118;100;19;0;0;29;1;0;0;0;0
2020-01-22 18:30:00;15;23;31;23;21;95;91;38;39;31;56;44;105;116;95;9;0;0;30;0;0;0;0;0
2020-01-22 18:45:00;21;20;32;19;27;78;83;53;45;43;53;44;97;113;83;15;0;0;30;0;0;0;0;0
2020-01-22 19:00:00;26;17;30;21;15;73;79;31;35;25;62;55;107;120;81;14;0;0;30;0;0;0;0;0
2020-01-22 19:15:00;13;14;23;22;18;59;72;38;32;20;49;35;81;106;64;7;0;0;30;0;0;0;0;0
2020-01-22 19:30:00;13;16;24;21;11;59;57;31;28;22;37;26;76;113;74;7;0;0;30;0;0;0;0;0
2020-01-22 19:45:00;13;14;23;15;12;46;54;32;30;26;37;30;92;112;65;3;0;0;30;0;0;0;0;0
2020-01-22 20:00:00;6;11;22;16;11;49;62;28;30;14;42;29;97;100;67;7;0;0;30;0;0;0;0;0
2020-01-22 20:15:00;5;12;16;10;11;42;46;25;30;12;39;28;77;113;66;10;0;0;30;0;0;0;0;0
2020-01-22 20:30:00;5;16;21;9;7;35;36;22;23;11;40;30;66;87;66;5;0;0;30;0;0;0;0;0
2020-01-22 20:45:00;9;10;19;6;7;31;35;20;21;11;34;27;58;77;62;5;0;0;30;0;0;0;0;0
2020-01-22 21:00:00;19;21;18;11;6;41;36;20;19;16;40;38;42;71;54;5;0;0;29;1;0;0;0;0
2020-01-22 21:15:00;14;11;10;11;6;38;37;13;23;10;36;38;49;76;44;3;0;0;30;0;0;0;0;0
2020-01-22 21:30:00;14;10;15;22;6;31;24;16;19;10;37;28;48;65;53;1;0;0;30;0;0;0;0;0
2020-01-22 21:45:00;10;11;11;13;6;22;44;16;21;6;19;11;74;93;52;6;0;0;30;0;0;0;0;0
2020-01-22 22:00:00;15;16;16;11;4;28;40;33;29;6;23;15;78;103;56;4;0;0;30;0;0;0;0;0
2020-01-22 22:15:00;13;19;16;7;6;18;37;17;25;6;17;8;105;119;57;1;0;0;30;0;0;0;0;0
2020-01-22 22:30:00;7;6;15;4;2;26;22;11;12;12;28;19;72;96;50;3;0;0;30;0;0;0;0;0
2020-01-22 22:45:00;6;7;8;5;3;13;12;6;10;11;21;12;41;58;24;3;0;0;30;0;0;0;0;0
2020-01-22 23:00:00;4;6;12;2;0;16;11;6;9;6;12;8;26;48;26;0;0;0;30;0;0;0;0;0
2020-01-22 23:15:00;2;2;5;3;2;9;9;6;6;1;11;4;18;39;22;2;0;0;30;0;0;0;0;0
2020-01-22 23:30:00;0;1;4;4;3;10;10;3;8;6;9;5;17;21;11;0;0;0;30;0;0;0;0;0
2020-01-22 23:45:00;1;1;4;4;2;11;6;4;5;2;8;6;9;16;10;2;0;0;30;0;0;0;0;0
