DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2019-12-14 20:15:00;69;8;16;3;62;102;95;0;0;1;0;0;0;0
2019-12-14 20:30:00;60;11;6;6;42;78;88;0;0;2;0;0;0;0
2019-12-14 20:45:00;51;4;12;3;47;82;77;0;0;4;0;0;0;0
2019-12-14 21:00:00;41;12;6;3;30;60;59;0;0;0;0;0;0;0
2019-12-14 21:15:00;53;6;6;5;46;81;82;0;0;0;2;2;2;0
2019-12-14 21:30:00;41;10;13;8;25;59;67;0;0;0;0;0;0;0
2019-12-14 21:45:00;49;6;6;0;28;64;64;0;0;0;0;0;0;0
2019-12-14 22:00:00;36;7;11;10;33;70;67;0;0;0;0;0;0;0
2019-12-14 22:15:00;48;10;7;3;28;72;80;0;0;0;0;0;0;0
2019-12-14 22:30:00;41;9;20;8;30;75;56;0;0;0;0;0;0;0
2019-12-14 22:45:00;39;7;9;7;19;64;61;1;0;0;0;0;0;0
2019-12-14 23:00:00;31;1;6;5;31;60;52;0;0;0;0;0;0;0
2019-12-14 23:15:00;41;6;2;3;21;54;55;1;0;4;0;0;0;0
2019-12-14 23:30:00;35;1;4;4;26;46;57;0;0;0;0;0;0;0
2019-12-14 23:45:00;39;0;6;3;15;41;48;1;0;0;0;0;0;0
