DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-07-13 08:45:00;112;130;88;18;90;101;53;100;15;0;0;0;0;0;0;9;0;0;0
2020-07-13 09:00:00;106;95;79;18;102;109;48;83;31;0;0;0;0;0;0;6;0;0;0
2020-07-13 09:15:00;94;94;88;17;112;115;54;82;15;0;0;0;0;0;0;8;0;0;0
2020-07-13 09:30:00;94;116;87;28;99;124;58;70;18;0;0;0;0;0;0;11;0;0;0
2020-07-13 09:45:00;111;139;65;13;104;105;46;49;17;0;0;0;0;0;0;9;2;0;3
2020-07-13 10:00:00;89;101;86;16;109;136;38;60;19;0;0;0;0;0;0;6;0;0;0
2020-07-13 10:15:00;97;105;106;17;110;126;53;98;28;0;0;0;0;0;0;13;16;0;0
2020-07-13 10:30:00;77;102;73;16;87;102;54;81;23;0;0;0;0;0;0;10;3;0;0
2020-07-13 10:45:00;102;102;91;23;113;126;51;80;22;0;0;0;0;0;0;9;0;0;13
2020-07-13 11:00:00;85;98;84;13;114;138;57;86;16;0;0;0;0;0;0;14;0;0;0
2020-07-13 11:15:00;97;110;108;19;122;148;54;77;26;0;0;0;0;0;0;10;0;0;1
2020-07-13 11:30:00;86;110;80;16;114;142;42;77;17;0;0;0;0;0;1;12;42;0;0
2020-07-13 11:45:00;90;102;66;15;123;135;44;71;26;0;0;0;0;0;0;11;0;0;1
2020-07-13 12:00:00;102;111;70;21;115;134;48;66;29;0;0;0;0;0;0;9;5;0;1
2020-07-13 12:15:00;99;114;77;10;109;107;39;70;18;0;0;0;0;0;0;11;0;0;0
2020-07-13 12:30:00;103;128;94;14;118;136;57;84;16;0;0;0;0;0;0;10;1;0;0
2020-07-13 12:45:00;100;110;71;18;108;120;46;80;19;0;0;0;0;0;0;7;0;0;3
2020-07-13 13:00:00;101;112;79;25;125;118;44;76;21;0;0;0;0;0;0;10;4;0;1
2020-07-13 13:15:00;90;121;67;21;121;122;51;87;21;0;0;0;0;0;0;8;4;0;0
2020-07-13 13:30:00;101;119;72;8;104;121;48;68;16;0;0;0;0;0;0;8;0;1;0
2020-07-13 13:45:00;96;118;67;19;116;102;33;68;17;0;0;0;0;0;0;8;0;3;4
2020-07-13 14:00:00;96;95;69;23;116;112;33;68;15;0;0;0;0;0;11;10;0;0;0
2020-07-13 14:15:00;115;113;90;14;148;117;44;80;14;0;0;0;0;0;0;4;0;0;0
2020-07-13 14:30:00;98;122;90;20;135;126;52;94;12;0;0;0;0;0;0;9;1;0;8
2020-07-13 14:45:00;112;116;68;25;119;133;47;99;15;0;0;0;0;0;0;6;14;0;1
2020-07-13 15:00:00;91;106;75;21;119;137;57;96;15;0;0;0;0;0;0;5;3;0;0
2020-07-13 15:15:00;95;113;74;17;120;125;41;70;15;0;0;0;0;0;0;14;2;0;0
2020-07-13 15:30:00;105;133;95;10;117;138;45;85;11;0;0;0;0;0;0;7;7;1;0
2020-07-13 15:45:00;107;101;73;20;122;137;51;80;27;0;0;0;0;0;0;8;0;0;0
2020-07-13 16:00:00;96;108;72;17;133;140;42;69;11;0;0;0;0;0;0;14;1;0;1
2020-07-13 16:15:00;94;112;77;21;135;151;48;95;15;0;0;0;0;0;0;12;3;0;0
2020-07-13 16:30:00;127;129;85;22;144;147;48;89;14;0;0;0;0;0;0;8;2;0;0
2020-07-13 16:45:00;114;133;80;18;148;137;48;71;21;0;0;0;0;0;2;13;8;2;0
2020-07-13 17:00:00;109;117;96;19;132;131;46;84;16;0;0;0;0;0;0;7;16;2;2
2020-07-13 17:15:00;113;143;88;16;142;131;48;90;28;0;0;0;0;0;0;14;0;0;0
2020-07-13 17:30:00;89;114;63;18;126;117;48;82;19;0;0;0;0;0;0;14;5;0;2
2020-07-13 17:45:00;114;126;79;15;133;142;35;57;18;0;0;0;0;0;0;6;4;0;0
2020-07-13 18:00:00;109;112;76;17;126;119;42;75;24;0;0;0;0;0;1;8;5;0;0
2020-07-13 18:15:00;84;114;77;17;117;117;49;69;18;0;0;0;0;0;0;11;1;0;0
2020-07-13 18:30:00;88;119;77;16;94;94;45;75;20;0;0;0;0;0;1;6;4;0;0
2020-07-13 18:45:00;67;87;70;8;96;107;39;61;12;0;0;0;0;0;0;12;16;1;0
2020-07-13 19:00:00;78;81;60;10;90;97;31;47;14;0;0;0;0;0;0;7;10;0;0
2020-07-13 19:15:00;71;73;61;13;80;88;22;38;19;0;0;0;0;0;0;6;3;0;5
2020-07-13 19:30:00;49;72;50;5;75;67;29;51;9;0;0;0;0;0;0;9;1;0;0
2020-07-13 19:45:00;56;63;33;13;61;58;11;42;14;0;0;0;0;0;0;4;0;0;2
2020-07-13 20:00:00;42;53;37;3;45;43;24;46;9;0;0;0;0;0;0;1;1;0;0
2020-07-13 20:15:00;49;72;50;6;70;57;25;47;2;0;0;0;0;0;1;1;0;0;0
2020-07-13 20:30:00;46;63;40;10;50;53;22;47;2;0;0;0;0;0;2;2;0;0;0
2020-07-13 20:45:00;46;54;33;5;46;43;17;32;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 21:00:00;58;75;45;3;57;57;27;48;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 21:15:00;58;59;40;7;55;63;18;39;0;0;0;0;0;0;0;1;0;0;0
2020-07-13 21:30:00;46;55;33;7;55;43;19;39;0;0;0;0;0;0;0;1;0;0;0
2020-07-13 21:45:00;36;42;40;4;69;57;13;41;1;0;0;0;0;0;0;1;3;0;0
2020-07-13 22:00:00;27;35;36;4;78;62;9;32;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:15:00;34;44;36;2;72;63;9;30;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:30:00;22;26;14;2;36;31;2;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:45:00;22;27;22;2;37;28;6;15;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:00:00;20;25;14;2;23;25;4;14;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:15:00;23;27;13;3;21;16;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:30:00;11;14;15;0;10;17;5;15;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:45:00;12;12;8;1;17;23;4;6;0;0;0;0;0;0;0;0;0;0;0
