DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2019-10-17 14:00:00;120;122;13;0;6;4;48;201;0;0;0;8;0;0;4
2019-10-17 14:15:00;92;114;12;1;16;4;55;221;0;0;0;17;2;1;0
2019-10-17 14:30:00;116;132;8;2;8;3;68;228;0;0;0;11;24;0;0
2019-10-17 14:45:00;96;117;13;1;14;3;63;229;0;0;0;15;0;0;2
2019-10-17 15:00:00;115;128;19;4;15;5;53;207;0;0;0;19;0;0;1
2019-10-17 15:15:00;128;123;4;2;17;2;42;207;0;0;0;16;2;0;0
2019-10-17 15:30:00;108;111;8;0;14;8;46;226;0;0;0;17;0;0;3
2019-10-17 15:45:00;113;103;11;5;22;2;37;164;0;0;0;23;0;0;0
2019-10-17 16:00:00;112;131;11;2;22;4;32;174;0;0;0;21;0;0;3
2019-10-17 16:15:00;118;125;6;2;22;6;41;184;3;0;0;23;0;0;2
2019-10-17 16:30:00;141;166;8;1;23;10;40;222;0;0;0;25;0;0;0
2019-10-17 16:45:00;124;143;9;1;22;3;40;207;0;0;0;24;0;0;2
2019-10-17 17:00:00;108;133;6;2;16;2;54;237;1;0;0;16;0;0;7
2019-10-17 17:15:00;115;148;5;1;21;1;60;234;0;0;0;22;0;0;1
2019-10-17 17:30:00;103;137;7;2;16;4;24;195;0;0;0;19;0;0;0
2019-10-17 17:45:00;113;131;9;2;19;6;39;226;0;0;0;19;1;0;2
2019-10-17 18:00:00;107;136;7;1;24;9;23;212;1;0;0;24;0;0;2
2019-10-17 18:15:00;103;102;7;2;6;6;22;155;10;0;0;6;0;0;0
2019-10-17 18:30:00;104;70;10;3;4;7;75;202;0;0;0;4;0;0;0
2019-10-17 18:45:00;109;80;17;4;6;4;43;154;0;0;0;9;2;0;0
2019-10-17 19:00:00;122;65;15;2;10;2;20;116;0;0;0;9;0;0;4
2019-10-17 19:15:00;125;74;16;1;6;2;48;146;0;0;0;7;0;0;1
2019-10-17 19:30:00;104;62;13;1;4;1;42;147;0;0;0;5;0;0;3
2019-10-17 19:45:00;91;41;12;1;2;0;57;117;0;0;0;3;0;0;2
2019-10-17 20:00:00;80;40;2;0;2;2;51;94;0;0;0;3;0;0;4
2019-10-17 20:15:00;92;52;7;0;2;2;66;112;0;0;0;3;0;0;0
2019-10-17 20:30:00;97;60;3;0;0;2;58;102;0;0;0;3;0;0;0
2019-10-17 20:45:00;103;52;5;1;2;3;60;96;0;0;0;4;0;0;0
2019-10-17 21:00:00;89;64;7;1;1;0;50;74;0;0;0;2;0;0;0
2019-10-17 21:15:00;91;59;0;1;0;2;57;72;0;0;0;1;0;0;0
2019-10-17 21:30:00;70;43;4;0;0;0;47;70;0;0;0;0;0;0;0
2019-10-17 21:45:00;73;49;4;2;0;0;60;84;0;0;0;0;1;0;0
2019-10-17 22:00:00;83;41;7;0;0;0;55;134;0;0;0;2;0;0;0
2019-10-17 22:15:00;72;45;3;1;2;0;40;89;0;0;0;3;0;0;4
2019-10-17 22:30:00;81;43;4;2;0;1;70;83;0;0;0;0;0;0;0
2019-10-17 22:45:00;66;31;2;0;1;0;52;60;0;0;0;2;0;0;0
2019-10-17 23:00:00;43;27;2;1;1;1;37;39;0;0;0;1;0;0;0
2019-10-17 23:15:00;40;21;1;0;0;0;39;39;0;0;0;0;0;0;0
2019-10-17 23:30:00;35;18;1;0;0;0;42;40;0;0;0;1;0;0;0
2019-10-17 23:45:00;21;15;2;1;0;0;16;13;0;0;0;0;0;0;0
