DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-11 12:45:00;131;104;104;112;1;22;1;0;2;9;0;0
2020-12-11 13:00:00;144;92;95;121;48;9;4;0;2;52;0;4
2020-12-11 13:15:00;153;96;93;128;11;14;0;3;10;24;0;0
2020-12-11 13:30:00;130;76;115;131;15;17;0;15;8;12;5;0
2020-12-11 13:45:00;118;71;79;98;5;8;0;0;5;3;0;0
2020-12-11 14:00:00;143;89;109;116;6;5;0;0;12;20;0;0
2020-12-11 14:15:00;138;98;112;138;8;3;0;0;55;9;0;0
2020-12-11 14:30:00;151;109;113;154;8;7;44;0;15;1;0;0
2020-12-11 14:45:00;136;83;112;126;77;31;5;28;1;30;0;8
2020-12-11 15:00:00;155;96;125;150;60;16;1;5;57;57;19;0
2020-12-11 15:15:00;148;115;104;132;7;13;4;2;4;15;0;3
2020-12-11 15:30:00;128;85;101;129;10;2;14;0;0;14;0;2
2020-12-11 15:45:00;151;125;116;145;42;7;6;0;14;22;0;0
2020-12-11 16:00:00;131;112;124;136;25;21;1;0;12;21;0;1
2020-12-11 16:15:00;130;93;104;146;21;7;0;0;10;51;0;0
2020-12-11 16:30:00;146;114;101;133;9;12;0;0;5;12;0;0
2020-12-11 16:45:00;136;81;102;129;3;6;2;0;4;5;0;1
2020-12-11 17:00:00;140;95;112;128;9;7;0;0;1;32;0;0
2020-12-11 17:15:00;137;87;107;120;1;3;2;0;2;2;0;0
2020-12-11 17:30:00;118;86;119;140;14;9;1;2;1;11;1;0
2020-12-11 17:45:00;125;83;97;119;2;2;0;0;5;0;0;0
2020-12-11 18:00:00;108;68;103;130;7;0;3;0;11;9;7;2
2020-12-11 18:15:00;110;76;81;117;9;1;0;0;12;6;0;0
2020-12-11 18:30:00;88;69;74;97;4;3;0;0;6;2;0;0
2020-12-11 18:45:00;82;60;86;100;33;6;5;0;8;30;0;0
2020-12-11 19:00:00;84;50;94;94;7;0;0;0;1;7;0;0
2020-12-11 19:15:00;72;53;64;68;5;43;0;0;7;15;0;0
2020-12-11 19:30:00;54;45;57;61;4;0;0;0;4;0;0;0
2020-12-11 19:45:00;33;37;60;67;0;3;0;0;12;35;0;0
2020-12-11 20:00:00;36;25;67;52;1;0;0;0;2;5;0;0
2020-12-11 20:15:00;49;21;46;60;1;0;0;0;0;4;0;0
2020-12-11 20:30:00;38;21;37;37;0;0;0;0;0;1;0;0
2020-12-11 20:45:00;41;22;27;34;0;0;0;0;0;0;0;0
2020-12-11 21:00:00;31;17;33;27;0;0;0;0;0;0;0;0
2020-12-11 21:15:00;30;14;21;29;0;0;0;0;0;0;0;0
2020-12-11 21:30:00;27;12;23;20;0;0;0;0;0;0;0;0
2020-12-11 21:45:00;31;22;24;23;0;0;0;0;0;0;0;0
2020-12-11 22:00:00;37;14;19;20;0;0;0;0;0;0;0;0
2020-12-11 22:15:00;23;24;25;19;0;0;0;0;0;0;0;0
2020-12-11 22:30:00;13;11;24;20;0;0;0;0;0;0;0;0
2020-12-11 22:45:00;16;13;13;18;0;0;0;0;0;0;0;0
2020-12-11 23:00:00;12;6;15;22;0;0;0;0;0;0;0;0
2020-12-11 23:15:00;14;8;13;13;0;0;0;0;0;0;0;0
2020-12-11 23:30:00;6;6;13;8;0;0;0;0;0;0;0;0
2020-12-11 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
