DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-09-22 16:45:00;18;9;10;14;12;13;18;3;1;0;1;7;0;0;0;0;0;0
2019-09-22 17:00:00;21;11;15;21;2;26;28;9;0;0;1;62;0;0;1;0;0;0
2019-09-22 17:15:00;11;14;17;14;5;13;19;4;0;0;0;0;0;0;0;0;0;0
2019-09-22 17:30:00;18;10;11;17;5;21;29;1;0;0;0;0;0;0;0;0;0;0
2019-09-22 17:45:00;20;10;18;22;3;25;20;2;1;1;2;0;0;0;0;0;0;0
2019-09-22 18:00:00;21;18;15;10;5;13;16;3;1;2;0;0;0;0;0;0;0;0
2019-09-22 18:15:00;14;12;14;15;6;17;19;4;1;1;0;0;0;0;0;0;0;0
2019-09-22 18:30:00;16;13;13;14;5;13;17;1;1;1;1;0;0;0;0;0;0;0
2019-09-22 18:45:00;19;7;10;16;3;19;11;0;0;0;1;0;0;0;0;0;0;0
2019-09-22 19:00:00;17;24;19;14;3;11;12;1;2;2;0;1;0;0;0;0;0;0
2019-09-22 19:15:00;15;13;11;12;4;10;10;0;1;1;1;0;0;0;0;0;0;0
2019-09-22 19:30:00;23;25;18;10;3;17;13;2;1;1;0;0;0;1;0;0;0;0
2019-09-22 19:45:00;14;9;8;12;6;15;7;2;0;1;1;0;0;0;0;0;0;0
2019-09-22 20:00:00;8;8;9;9;1;9;12;0;2;1;0;0;0;0;0;0;0;0
2019-09-22 20:15:00;10;6;9;10;4;9;16;1;1;1;0;0;0;0;0;0;0;0
2019-09-22 20:30:00;4;12;11;6;4;9;6;0;1;1;0;0;0;0;0;0;0;0
2019-09-22 20:45:00;14;14;11;8;2;5;14;0;0;0;0;0;0;0;0;0;0;0
2019-09-22 21:00:00;16;11;2;10;5;8;9;1;0;0;0;0;0;0;0;0;0;0
2019-09-22 21:15:00;12;18;8;5;2;4;9;0;0;0;0;0;0;0;0;0;0;0
2019-09-22 21:30:00;18;20;8;10;2;5;6;1;0;0;0;0;0;0;0;0;0;0
2019-09-22 21:45:00;6;11;7;11;2;8;5;0;2;2;1;0;0;0;0;0;0;0
2019-09-22 22:00:00;9;6;8;4;4;4;4;2;0;0;0;0;0;0;0;0;0;0
2019-09-22 22:15:00;5;11;8;4;3;2;5;2;0;0;1;0;0;0;0;0;0;0
2019-09-22 22:30:00;1;4;4;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
2019-09-22 22:45:00;6;1;5;2;1;2;5;0;1;1;1;0;0;0;0;0;0;0
2019-09-22 23:00:00;4;6;3;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0
2019-09-22 23:15:00;8;2;3;3;1;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-09-22 23:30:00;3;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-22 23:45:00;3;5;3;3;2;2;1;0;4;1;0;0;0;0;0;0;0;0
