DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-25 05:45:00;106;108;0;24;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 06:00:00;87;92;0;44;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 06:15:00;127;144;0;44;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 06:30:00;129;156;0;58;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 06:45:00;119;143;0;55;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 07:00:00;143;199;0;64;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 07:15:00;162;187;0;82;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 07:30:00;184;251;1;120;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 07:45:00;159;213;1;120;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:00:00;181;238;0;104;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:15:00;129;167;0;71;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:30:00;137;162;0;84;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:45:00;123;169;2;82;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:00:00;104;105;2;87;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:15:00;123;150;0;108;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:30:00;130;126;1;78;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:45:00;147;167;0;89;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 10:00:00;115;97;1;100;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 10:15:00;127;120;0;105;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 10:30:00;127;116;0;93;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 10:45:00;113;103;0;86;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 11:00:00;137;140;2;94;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 11:15:00;104;126;0;74;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 11:30:00;134;137;2;107;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 11:45:00;101;119;1;91;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:00:00;127;132;2;119;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:15:00;105;112;1;92;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:30:00;123;117;2;115;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:45:00;121;123;2;96;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:00:00;122;150;1;87;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:15:00;130;159;2;123;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:30:00;143;164;2;76;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:45:00;145;169;0;119;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:00:00;123;131;5;110;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:15:00;135;126;3;125;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:30:00;140;123;1;153;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:45:00;129;142;1;118;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:00:00;142;161;3;151;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:15:00;126;140;3;133;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:30:00;143;129;2;166;255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:45:00;140;148;2;137;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:00:00;162;174;4;191;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:15:00;132;142;5;181;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:30:00;142;173;7;209;282;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:45:00;145;142;3;193;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:00:00;148;173;3;127;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:15:00;155;188;4;171;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:30:00;141;164;5;161;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:45:00;142;173;3;145;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:00:00;125;137;17;110;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:15:00;111;155;7;129;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:30:00;104;94;2;97;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:45:00;115;105;3;98;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:00:00;88;127;11;74;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:15:00;72;95;2;58;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:30:00;74;76;2;53;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:45:00;75;58;6;51;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:00:00;84;77;4;53;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:15:00;72;61;3;51;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:30:00;83;69;3;55;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:45:00;72;64;2;23;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:00:00;78;83;2;35;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:15:00;69;62;3;36;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:30:00;60;59;0;45;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:45:00;52;43;0;61;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:00:00;44;35;0;53;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:15:00;46;28;1;53;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:30:00;40;17;2;28;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:45:00;37;25;7;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:00:00;27;16;8;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:15:00;15;12;0;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:30:00;35;21;0;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:45:00;19;11;2;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
