DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-11-18 04:00:00;10;4;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 04:15:00;10;9;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 04:30:00;25;15;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 04:45:00;34;16;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 05:00:00;80;67;0;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 05:15:00;83;88;0;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 05:30:00;111;124;0;40;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 05:45:00;87;81;0;29;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:00:00;80;83;0;35;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:15:00;132;149;0;47;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:30:00;118;141;0;62;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:45:00;144;170;1;59;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 07:00:00;143;170;2;54;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 07:15:00;205;252;0;96;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 07:30:00;193;207;0;106;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 07:45:00;200;247;1;149;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:00:00;155;211;1;94;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:15:00;124;175;3;106;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:30:00;161;200;0;115;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:45:00;136;148;2;90;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:00:00;133;124;1;95;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:15:00;115;133;1;87;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:30:00;160;131;0;103;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:45:00;111;122;2;100;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:00:00;131;152;1;111;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:15:00;116;112;0;78;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:30:00;133;103;1;100;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:45:00;141;145;1;111;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:00:00;134;106;1;82;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:15:00;145;159;0;100;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:30:00;110;111;2;102;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:45:00;134;128;1;116;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:00:00;114;116;4;89;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:15:00;113;114;1;85;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:30:00;125;133;0;96;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:45:00;140;126;0;93;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:00:00;126;155;1;106;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:15:00;137;176;3;105;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:30:00;152;179;1;100;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:45:00;126;135;1;96;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:00:00;135;121;3;129;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:15:00;122;116;2;124;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:30:00;125;136;3;131;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 14:45:00;133;141;4;158;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:00:00;134;147;1;127;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:15:00;145;149;2;141;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:30:00;143;150;5;150;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:45:00;163;166;3;154;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:00:00;128;149;2;161;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:15:00;144;154;2;164;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:30:00;164;197;6;174;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:45:00;149;171;3;191;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:00:00;167;203;4;201;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:15:00;149;190;5;170;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:30:00;153;174;7;188;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:45:00;109;121;4;160;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:00:00;161;179;22;131;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:15:00;106;109;1;113;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:30:00;115;115;4;95;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:45:00;95;102;3;100;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:00:00;101;114;7;100;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:15:00;106;89;1;79;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:30:00;66;69;2;62;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:45:00;97;88;4;67;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:00:00;70;79;1;60;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:15:00;71;51;2;64;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:30:00;76;72;11;54;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:45:00;68;60;0;49;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:00:00;112;94;0;40;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:15:00;70;69;0;38;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:30:00;71;55;1;53;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:45:00;42;33;1;56;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:00:00;44;24;1;64;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:15:00;42;35;0;48;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:30:00;46;24;5;17;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:45:00;36;19;4;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:00:00;26;16;6;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:15:00;31;17;2;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:30:00;27;19;2;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:45:00;25;19;2;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
