DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-30 08:15:00;107;42;68;85;0;2;0;0;3;0;0;0
2019-08-30 08:30:00;109;58;64;79;1;1;0;0;1;0;0;0
2019-08-30 08:45:00;109;58;65;79;9;2;0;0;4;3;0;0
2019-08-30 09:00:00;114;70;71;72;5;0;0;0;10;3;0;4
2019-08-30 09:15:00;114;71;68;70;12;0;0;0;0;26;0;0
2019-08-30 09:30:00;98;66;73;70;4;1;0;0;16;3;0;0
2019-08-30 09:45:00;115;63;65;96;12;9;0;0;5;10;0;0
2019-08-30 10:00:00;106;64;80;74;10;4;3;0;7;13;0;5
2019-08-30 10:15:00;116;64;81;86;12;14;0;0;6;7;0;0
2019-08-30 10:30:00;125;70;78;94;10;22;0;0;0;11;0;1
2019-08-30 10:45:00;114;91;80;97;14;0;0;0;2;33;4;0
2019-08-30 11:00:00;122;70;80;121;21;0;0;0;12;9;0;0
2019-08-30 11:15:00;112;74;93;110;7;7;0;0;6;20;0;0
2019-08-30 11:30:00;112;80;87;101;2;0;0;0;8;6;1;0
2019-08-30 11:45:00;112;66;87;115;6;9;0;5;9;17;4;0
2019-08-30 12:00:00;124;87;105;138;15;3;0;0;17;14;0;0
2019-08-30 12:15:00;117;76;99;102;15;6;0;0;2;9;0;0
2019-08-30 12:30:00;117;87;91;121;41;10;1;0;10;55;0;5
2019-08-30 12:45:00;141;74;100;118;16;8;0;0;1;10;0;0
2019-08-30 13:00:00;119;73;100;109;18;8;2;0;9;12;0;0
2019-08-30 13:15:00;111;60;88;108;13;23;0;0;9;16;0;0
2019-08-30 13:30:00;115;66;87;106;10;0;0;0;10;22;0;0
2019-08-30 13:45:00;121;84;86;115;15;17;0;0;15;13;0;0
2019-08-30 14:00:00;125;82;93;123;39;30;7;1;26;35;0;8
2019-08-30 14:15:00;124;94;110;139;26;5;0;0;6;30;0;0
2019-08-30 14:30:00;125;80;108;126;9;13;2;1;4;19;1;4
2019-08-30 14:45:00;122;82;99;124;26;21;0;6;13;21;28;0
2019-08-30 15:00:00;129;72;107;130;17;4;0;0;9;15;0;4
2019-08-30 15:15:00;126;92;97;123;4;9;0;0;12;21;0;0
2019-08-30 15:30:00;128;84;95;121;24;84;2;0;45;14;0;0
2019-08-30 15:45:00;109;83;96;128;7;6;0;0;29;14;0;0
2019-08-30 16:00:00;120;77;108;123;4;6;0;0;10;26;0;0
2019-08-30 16:15:00;129;86;105;149;26;5;0;0;13;88;3;0
2019-08-30 16:30:00;131;91;89;106;14;20;23;0;79;19;0;0
2019-08-30 16:45:00;116;70;109;135;6;8;1;0;13;6;0;0
2019-08-30 17:00:00;116;78;95;126;9;7;0;0;12;14;0;0
2019-08-30 17:15:00;123;97;104;130;6;5;0;0;25;28;0;0
2019-08-30 17:30:00;116;77;101;118;18;9;0;5;16;57;2;0
2019-08-30 17:45:00;121;78;96;108;4;25;0;0;21;2;5;0
2019-08-30 18:00:00;105;77;109;113;61;15;0;0;43;16;0;0
2019-08-30 18:15:00;97;65;80;92;16;27;0;0;24;32;0;0
2019-08-30 18:30:00;106;69;88;85;44;0;4;0;3;22;3;4
2019-08-30 18:45:00;97;75;91;110;22;12;3;0;27;23;0;3
2019-08-30 19:00:00;85;60;77;108;2;15;0;0;38;9;0;0
2019-08-30 19:15:00;77;59;73;82;15;0;0;0;1;15;0;0
2019-08-30 19:30:00;70;46;77;80;7;3;0;0;1;4;0;0
2019-08-30 19:45:00;78;52;67;85;5;0;0;0;0;4;0;0
2019-08-30 20:00:00;65;36;87;95;0;2;0;0;5;11;0;0
2019-08-30 20:15:00;58;41;61;75;12;0;0;0;12;37;0;0
2019-08-30 20:30:00;48;25;54;55;1;0;0;0;0;4;0;0
2019-08-30 20:45:00;51;31;47;53;0;0;0;0;0;0;0;0
2019-08-30 21:00:00;37;32;41;39;0;0;0;0;0;1;0;0
2019-08-30 21:15:00;49;21;51;62;0;0;0;0;0;0;0;0
2019-08-30 21:30:00;40;18;29;28;0;0;0;0;0;0;0;0
2019-08-30 21:45:00;36;18;32;34;0;0;0;0;0;0;0;0
2019-08-30 22:00:00;32;20;40;33;0;0;0;0;0;0;0;0
2019-08-30 22:15:00;53;25;24;38;0;0;0;0;0;0;0;0
2019-08-30 22:30:00;38;19;34;20;0;0;0;0;0;0;0;0
2019-08-30 22:45:00;33;14;34;26;0;0;0;0;0;0;0;0
2019-08-30 23:00:00;28;14;13;26;0;0;0;0;0;0;0;0
2019-08-30 23:15:00;30;15;19;15;0;0;0;0;0;0;0;0
2019-08-30 23:30:00;19;9;19;16;0;0;0;0;0;0;0;0
2019-08-30 23:45:00;19;16;24;17;0;0;0;0;0;0;0;0
