DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-02-09 15:00:00;27;29;22;20;65;6;20;3;0;12;0;2;0;1;0;0;0;0;0;1;0;0
2020-02-09 15:15:00;23;29;18;17;55;10;10;2;0;9;0;8;2;1;0;0;0;2;0;2;0;0
2020-02-09 15:30:00;20;33;20;21;50;10;21;4;0;13;0;1;1;0;0;0;0;0;0;3;2;0
2020-02-09 15:45:00;18;33;23;13;49;9;20;0;0;9;0;3;0;6;11;0;0;0;0;0;0;0
2020-02-09 16:00:00;23;29;20;15;51;9;20;3;0;9;0;0;0;3;0;0;0;0;0;0;0;0
2020-02-09 16:15:00;27;34;23;23;41;11;12;4;0;18;0;7;0;4;0;0;0;0;0;0;0;0
2020-02-09 16:30:00;23;32;17;16;62;9;12;2;0;17;0;1;0;1;0;0;0;0;2;0;0;0
2020-02-09 16:45:00;30;32;26;18;52;10;17;2;0;18;0;1;0;3;2;4;0;0;0;1;3;0
2020-02-09 17:00:00;26;25;25;25;51;16;17;2;0;10;0;1;0;1;0;0;0;1;6;1;5;0
2020-02-09 17:15:00;26;32;14;19;66;14;16;3;0;14;0;2;3;6;3;0;0;1;0;0;0;0
2020-02-09 17:30:00;15;16;22;17;52;13;16;4;0;10;0;0;0;0;0;0;0;0;0;2;0;0
2020-02-09 17:45:00;30;32;24;12;62;12;17;0;0;12;0;1;5;0;1;0;0;2;0;1;9;0
2020-02-09 18:00:00;21;31;20;23;36;6;19;1;0;13;0;1;1;5;0;0;0;0;0;0;0;0
2020-02-09 18:15:00;28;23;23;14;49;9;14;2;0;9;0;0;0;0;0;0;0;0;0;2;3;0
2020-02-09 18:30:00;18;22;17;17;37;3;21;4;0;11;0;3;1;6;2;0;0;0;0;1;0;0
2020-02-09 18:45:00;18;23;19;14;50;8;6;0;0;8;0;1;0;0;0;0;0;1;0;3;0;0
2020-02-09 19:00:00;17;16;14;13;46;12;20;3;0;10;0;0;0;0;0;0;0;1;0;1;0;2
2020-02-09 19:15:00;21;23;20;12;44;8;13;2;0;7;0;0;0;1;0;0;0;1;20;0;0;0
2020-02-09 19:30:00;16;16;15;20;38;10;20;3;0;7;0;0;0;0;0;0;0;0;3;0;0;0
2020-02-09 19:45:00;19;10;19;18;39;9;15;0;0;9;0;2;0;5;0;0;0;0;0;0;1;0
2020-02-09 20:00:00;14;15;8;13;43;7;20;3;0;4;0;0;0;0;0;0;0;0;0;2;0;0
2020-02-09 20:15:00;21;16;21;13;38;6;12;3;0;7;0;0;0;0;2;0;0;0;0;0;0;0
2020-02-09 20:30:00;16;18;16;19;38;19;11;1;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-02-09 20:45:00;13;10;14;10;35;9;9;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:00:00;17;10;9;7;37;13;10;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:15:00;10;7;10;8;27;9;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:30:00;19;5;7;5;15;7;6;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 21:45:00;13;9;6;5;17;7;12;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:00:00;6;6;8;10;17;6;9;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:15:00;7;6;11;7;18;5;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:30:00;2;6;2;6;15;9;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 22:45:00;5;4;3;6;10;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:00:00;2;1;10;8;12;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:15:00;3;3;5;4;10;7;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:30:00;1;1;7;2;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-09 23:45:00;4;2;6;2;7;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
