DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-02-16 11:00:00;19;15;14;13;42;6;10;1;0;7;0;4;12;4;0;3;0;1;0;0;0;0
2020-02-16 11:15:00;20;21;15;16;41;7;14;2;0;10;0;5;0;2;4;0;0;0;0;1;0;0
2020-02-16 11:30:00;22;29;22;22;49;14;17;4;0;10;0;1;0;3;5;0;0;0;0;0;0;0
2020-02-16 11:45:00;16;27;21;20;47;13;13;8;0;12;0;3;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:00:00;17;29;12;15;39;6;15;0;0;9;0;0;0;0;0;0;0;0;0;2;0;0
2020-02-16 12:15:00;18;22;18;15;47;4;11;4;0;10;0;0;0;1;0;0;0;1;1;1;0;0
2020-02-16 12:30:00;19;14;12;14;39;12;9;1;0;10;0;0;0;5;0;0;0;0;0;1;3;0
2020-02-16 12:45:00;26;28;19;11;44;12;7;1;0;8;0;1;1;3;0;0;0;0;0;0;0;0
2020-02-16 13:00:00;19;28;10;16;50;11;20;3;0;10;0;1;0;2;1;0;0;0;0;0;0;0
2020-02-16 13:15:00;26;24;19;17;33;5;25;4;0;9;0;0;0;2;0;0;0;0;0;0;0;0
2020-02-16 13:30:00;27;35;25;18;55;7;20;0;0;7;0;2;10;5;13;1;0;0;0;1;0;0
2020-02-16 13:45:00;23;29;23;23;53;8;12;4;0;11;0;7;0;0;0;0;0;1;2;2;0;0
2020-02-16 14:00:00;24;19;22;25;43;2;16;1;0;12;0;1;0;4;2;0;0;2;1;0;0;0
2020-02-16 14:15:00;19;22;25;20;46;7;7;2;0;8;0;10;3;6;12;0;0;0;0;5;6;0
2020-02-16 14:30:00;27;33;20;20;45;8;18;2;0;15;0;1;0;0;0;0;0;0;0;2;2;0
2020-02-16 14:45:00;29;30;17;21;46;4;10;3;0;14;0;0;0;2;0;0;0;1;0;1;1;0
2020-02-16 15:00:00;23;41;20;15;40;12;19;3;0;15;0;2;0;2;0;0;0;0;0;1;3;1
2020-02-16 15:15:00;15;29;22;19;46;9;12;10;0;10;0;0;0;6;12;0;0;3;0;0;0;0
2020-02-16 15:30:00;30;30;24;18;46;11;13;1;0;15;0;0;0;6;12;0;0;4;10;1;2;0
2020-02-16 15:45:00;18;32;17;19;45;10;13;2;0;11;0;0;0;3;0;0;0;1;2;0;0;0
2020-02-16 16:00:00;19;31;25;21;36;12;20;4;0;13;0;6;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:15:00;19;27;16;15;38;5;10;0;0;12;0;2;0;0;0;1;0;0;0;0;0;1
2020-02-16 16:30:00;25;34;14;19;42;14;19;1;0;10;0;2;0;5;3;0;0;0;0;15;5;1
2020-02-16 16:45:00;22;27;19;21;52;11;13;1;0;15;0;0;0;0;0;0;4;0;0;0;0;0
2020-02-16 17:00:00;26;33;17;19;56;18;22;2;0;6;0;1;0;0;0;1;0;1;0;0;0;0
2020-02-16 17:15:00;28;30;18;18;51;16;14;1;0;8;0;2;1;0;0;0;0;0;0;0;0;0
2020-02-16 17:30:00;23;25;17;17;58;6;19;1;0;5;0;3;0;3;7;0;0;1;0;0;0;0
2020-02-16 17:45:00;23;23;26;26;52;13;21;1;0;7;0;0;0;4;0;0;0;0;0;0;0;0
2020-02-16 18:00:00;19;25;13;19;46;6;18;1;0;8;0;2;0;1;1;0;0;0;0;1;2;0
2020-02-16 18:15:00;19;22;22;18;55;8;16;2;0;9;0;0;0;3;0;0;0;0;0;2;0;0
2020-02-16 18:30:00;12;19;18;16;54;16;13;2;0;5;0;2;0;6;0;0;0;0;0;1;12;0
2020-02-16 18:45:00;15;22;25;12;42;13;8;3;0;6;0;2;0;0;0;0;0;0;0;1;3;0
2020-02-16 19:00:00;17;18;19;17;51;10;8;0;0;7;0;2;0;0;0;0;0;0;0;3;9;0
2020-02-16 19:15:00;9;15;18;19;50;17;13;5;0;8;0;4;4;0;0;1;0;0;0;0;0;0
2020-02-16 19:30:00;16;22;19;13;48;13;17;1;0;7;0;0;0;2;0;0;0;0;0;0;0;0
2020-02-16 19:45:00;20;12;14;12;29;8;15;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:00:00;19;15;11;10;38;8;17;0;0;8;0;1;0;1;4;0;0;1;1;1;0;0
2020-02-16 20:15:00;14;12;22;12;45;10;7;2;0;5;0;0;0;2;0;0;0;1;1;0;0;0
2020-02-16 20:30:00;9;14;11;9;27;9;9;3;0;4;0;0;0;2;2;0;0;0;0;0;0;0
2020-02-16 20:45:00;11;12;19;16;26;5;11;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:00:00;12;13;17;16;32;10;11;1;0;3;0;0;0;0;0;0;0;0;0;1;0;0
2020-02-16 21:15:00;7;11;13;9;29;11;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:30:00;12;1;6;3;27;12;10;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:45:00;9;5;8;6;21;4;5;0;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-02-16 22:00:00;10;6;5;13;24;12;4;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:15:00;6;10;5;6;28;7;8;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:30:00;6;7;4;5;16;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:45:00;10;9;9;5;22;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:00:00;6;5;4;9;7;2;4;2;0;2;0;0;0;0;0;0;0;1;1;0;0;0
2020-02-16 23:15:00;5;1;8;4;8;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:30:00;6;0;5;6;11;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:45:00;1;1;2;1;11;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
