DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-02-07 06:45:00;134;169;0;56;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:00:00;125;154;0;63;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:15:00;175;182;1;78;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:30:00;151;185;0;101;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:45:00;158;176;2;94;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:00:00;151;180;0;89;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:15:00;99;129;3;70;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:30:00;133;148;3;94;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:45:00;110;114;0;94;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:00:00;138;118;7;68;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:15:00;102;88;4;69;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:30:00;113;110;2;86;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:45:00;127;124;3;65;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:00:00;116;99;0;94;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:15:00;153;122;3;88;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:30:00;113;117;0;84;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:45:00;143;134;2;102;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 11:00:00;99;94;1;84;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 11:15:00;133;133;2;107;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 11:30:00;126;121;2;94;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 11:45:00;105;122;6;96;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:00:00;142;132;2;127;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:15:00;132;150;4;119;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:30:00;149;153;3;145;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:45:00;120;129;1;127;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 13:00:00;163;164;2;129;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 13:15:00;144;159;2;120;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 13:30:00;160;209;0;125;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 13:45:00;134;144;3;130;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:00:00;149;144;3;137;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:15:00;140;134;2;167;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:30:00;122;144;2;152;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:45:00;164;169;3;178;286;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 15:00:00;140;166;6;171;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 15:15:00;139;170;1;153;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 15:30:00;136;122;1;118;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 15:45:00;147;148;4;153;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:00:00;135;163;7;192;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:15:00;146;161;7;140;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:30:00;136;160;6;149;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:45:00;141;124;3;147;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:00:00;155;154;15;167;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:15:00;140;135;17;140;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:30:00;151;166;27;146;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:45:00;122;120;4;134;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:00:00;123;135;7;117;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:15:00;145;151;1;142;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:30:00;118;113;0;108;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:45:00;150;156;1;109;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:00:00;114;95;1;68;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:15:00;116;99;2;96;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:30:00;76;76;0;80;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:45:00;78;70;2;68;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:00:00;92;59;1;65;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:15:00;73;66;0;56;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:30:00;92;82;8;61;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:45:00;93;69;2;45;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:00:00;95;101;6;50;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:15:00;80;77;4;48;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:30:00;76;65;0;45;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:45:00;43;40;3;48;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:00:00;59;44;4;61;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:15:00;56;40;0;53;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:30:00;59;42;0;31;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:45:00;57;40;6;37;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:00:00;48;29;3;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:15:00;43;36;5;24;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:30:00;28;24;2;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:45:00;20;13;1;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
