DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-07-25 12:45:00;111;0;122;0;5;7;0;0;0;2;0;0
2020-07-25 13:00:00;118;0;108;0;4;5;0;0;0;3;1;0
2020-07-25 13:15:00;105;0;98;0;7;4;0;0;0;2;22;0
2020-07-25 13:30:00;122;0;112;0;5;5;0;0;0;6;2;0
2020-07-25 13:45:00;116;0;146;0;4;5;0;0;0;2;0;0
2020-07-25 14:00:00;131;0;81;0;3;3;0;0;0;3;0;0
2020-07-25 14:15:00;130;0;101;0;2;6;0;0;0;8;7;0
2020-07-25 14:30:00;116;0;99;0;6;6;0;0;0;3;0;0
2020-07-25 14:45:00;110;0;99;0;7;3;0;0;0;3;1;0
2020-07-25 15:00:00;101;0;98;0;11;1;0;0;0;6;0;0
2020-07-25 15:15:00;105;0;99;0;8;4;0;0;0;1;0;0
2020-07-25 15:30:00;103;0;109;0;7;3;0;0;0;1;0;0
2020-07-25 15:45:00;108;0;107;0;4;4;0;0;0;3;0;0
2020-07-25 16:00:00;102;0;82;0;3;2;0;0;0;7;0;0
2020-07-25 16:15:00;114;0;97;0;4;8;0;0;0;3;1;0
2020-07-25 16:30:00;108;0;105;0;3;4;0;0;0;4;0;0
2020-07-25 16:45:00;118;0;89;0;8;3;0;0;0;3;4;0
2020-07-25 17:00:00;95;0;120;0;1;6;0;0;0;9;2;0
2020-07-25 17:15:00;96;0;110;0;6;3;0;0;0;2;0;0
2020-07-25 17:30:00;117;0;104;0;9;6;0;0;0;0;0;0
2020-07-25 17:45:00;102;0;97;0;7;6;0;0;0;4;0;0
2020-07-25 18:00:00;100;0;98;0;2;6;0;0;0;5;5;0
2020-07-25 18:15:00;101;0;106;0;9;3;0;0;0;4;0;0
2020-07-25 18:30:00;116;0;95;0;4;4;0;0;0;3;0;0
2020-07-25 18:45:00;87;0;102;0;4;1;0;0;0;4;0;0
2020-07-25 19:00:00;91;0;94;0;7;0;0;0;0;2;1;0
2020-07-25 19:15:00;67;0;81;0;3;3;0;0;0;2;1;0
2020-07-25 19:30:00;70;0;91;0;5;6;0;0;0;1;0;0
2020-07-25 19:45:00;74;0;76;0;5;4;0;0;0;2;0;0
2020-07-25 20:00:00;91;0;61;0;1;3;0;0;0;7;0;0
2020-07-25 20:15:00;61;0;67;0;3;6;0;0;0;4;1;0
2020-07-25 20:30:00;66;0;71;0;0;0;0;0;0;0;0;0
2020-07-25 20:45:00;75;0;55;0;0;0;0;0;0;5;0;0
2020-07-25 21:00:00;67;0;48;0;1;0;0;0;0;3;0;0
2020-07-25 21:15:00;50;0;52;0;0;1;0;0;0;0;0;0
2020-07-25 21:30:00;67;0;62;0;0;0;0;0;0;0;0;0
2020-07-25 21:45:00;47;0;48;0;0;0;0;0;0;3;0;0
2020-07-25 22:00:00;52;0;54;0;0;0;0;0;0;0;0;0
2020-07-25 22:15:00;36;0;36;0;0;0;0;0;0;0;0;0
2020-07-25 22:30:00;52;0;40;0;0;0;0;0;0;0;0;0
2020-07-25 22:45:00;52;0;47;0;0;0;0;0;0;0;0;0
2020-07-25 23:00:00;42;0;31;0;0;0;0;0;0;0;0;0
2020-07-25 23:15:00;38;0;30;0;0;0;0;0;0;0;0;0
2020-07-25 23:30:00;36;0;34;0;0;0;0;0;0;0;0;0
2020-07-25 23:45:00;30;0;36;0;0;0;0;0;0;0;0;0
