DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2020-12-12 06:45:00;18;13;17;5;41;9;13;20;10;31;20;10;31;0
2020-12-12 07:00:00;21;22;14;5;33;12;19;20;10;29;20;10;29;0
2020-12-12 07:15:00;17;24;16;8;34;4;22;20;10;30;20;10;30;0
2020-12-12 07:30:00;25;26;20;12;38;8;16;20;10;30;20;10;30;0
2020-12-12 07:45:00;42;33;17;10;34;13;14;21;11;30;21;11;30;0
2020-12-12 08:00:00;30;32;19;9;38;17;21;20;10;30;20;10;30;0
2020-12-12 08:15:00;41;27;25;18;43;18;17;20;10;30;20;10;30;0
2020-12-12 08:30:00;42;39;24;18;58;15;20;20;10;30;20;10;30;0
2020-12-12 08:45:00;45;43;29;20;65;27;28;20;10;30;20;10;30;0
2020-12-12 09:00:00;61;63;41;28;52;30;34;20;10;30;20;10;30;0
2020-12-12 09:15:00;70;53;46;32;66;30;40;20;10;30;20;10;30;0
2020-12-12 09:30:00;66;61;40;34;90;37;41;20;10;30;20;10;30;0
2020-12-12 09:45:00;77;87;53;35;88;39;70;20;10;30;20;10;30;0
2020-12-12 10:00:00;75;62;34;25;105;43;58;20;10;30;20;10;30;0
2020-12-12 10:15:00;74;74;46;28;101;54;60;20;10;30;20;10;30;0
2020-12-12 10:30:00;93;64;50;38;104;45;68;20;10;30;20;10;30;0
2020-12-12 10:45:00;97;83;47;32;131;58;78;20;10;30;20;10;30;0
2020-12-12 11:00:00;92;72;48;35;122;67;72;20;10;30;20;10;30;0
2020-12-12 11:15:00;115;61;43;30;121;62;73;21;11;30;21;11;30;0
2020-12-12 11:30:00;105;61;40;30;108;42;75;18;9;27;18;9;27;0
2020-12-12 11:45:00;105;64;48;47;137;65;85;20;10;30;20;10;30;0
2020-12-12 12:00:00;96;78;45;34;134;61;89;20;10;31;20;10;31;0
2020-12-12 12:15:00;89;65;37;36;149;63;89;20;10;29;20;10;29;0
2020-12-12 12:30:00;119;52;48;32;137;66;87;20;10;30;20;10;30;0
2020-12-12 12:45:00;99;55;44;32;130;53;87;20;10;30;20;10;30;0
2020-12-12 13:00:00;92;51;43;31;148;57;89;20;10;31;20;10;31;0
2020-12-12 13:15:00;93;59;36;33;132;64;80;20;10;30;20;10;30;0
2020-12-12 13:30:00;100;61;39;32;135;60;78;20;10;29;20;10;29;0
2020-12-12 13:45:00;102;62;33;30;132;59;84;20;10;30;20;10;30;0
2020-12-12 14:00:00;110;59;51;42;133;58;83;20;10;30;20;10;30;0
2020-12-12 14:15:00;104;78;43;40;127;55;89;20;10;30;20;10;30;0
2020-12-12 14:30:00;93;46;47;36;147;76;100;20;10;30;20;10;30;0
2020-12-12 14:45:00;110;57;48;34;147;76;104;20;10;30;20;10;30;0
2020-12-12 15:00:00;97;55;42;30;152;81;103;20;10;30;20;10;30;0
2020-12-12 15:15:00;107;66;42;33;123;69;94;20;10;30;20;10;30;0
2020-12-12 15:30:00;93;51;37;28;139;73;105;20;10;30;20;10;30;0
2020-12-12 15:45:00;99;61;41;31;124;69;81;20;10;30;20;10;30;0
2020-12-12 16:00:00;103;55;36;30;136;55;80;20;10;30;20;10;30;0
2020-12-12 16:15:00;107;44;29;18;125;68;86;21;11;30;21;11;30;0
2020-12-12 16:30:00;91;65;34;27;141;61;71;20;10;30;20;10;30;0
2020-12-12 16:45:00;91;48;43;22;147;63;83;20;10;30;20;10;30;0
2020-12-12 17:00:00;85;43;36;24;109;63;64;20;10;30;20;10;30;0
2020-12-12 17:15:00;104;60;39;25;112;39;77;20;10;30;20;10;30;0
2020-12-12 17:30:00;83;56;31;26;127;45;86;20;10;30;20;10;30;0
2020-12-12 17:45:00;80;33;32;23;117;44;81;20;10;30;20;10;30;0
2020-12-12 18:00:00;73;41;29;17;111;56;88;20;10;30;20;10;30;0
2020-12-12 18:15:00;85;32;29;21;109;49;87;20;10;30;20;10;30;0
2020-12-12 18:30:00;67;42;26;17;98;46;62;20;10;30;20;10;30;0
2020-12-12 18:45:00;65;34;26;21;116;34;62;20;10;30;20;10;30;0
2020-12-12 19:00:00;53;39;23;10;87;37;62;20;10;30;20;10;30;0
2020-12-12 19:15:00;58;22;19;10;111;47;57;21;11;30;21;11;30;0
2020-12-12 19:30:00;48;32;14;10;90;28;41;20;10;30;20;10;30;0
2020-12-12 19:45:00;36;23;23;10;88;30;52;20;10;30;20;10;30;0
2020-12-12 20:00:00;47;27;20;10;84;41;53;20;10;30;20;10;30;0
2020-12-12 20:15:00;45;20;17;10;84;27;45;20;10;30;20;10;30;0
2020-12-12 20:30:00;49;24;16;8;56;12;29;20;10;30;20;10;30;0
2020-12-12 20:45:00;37;13;16;10;61;18;22;20;10;30;20;10;30;0
2020-12-12 21:00:00;18;20;12;4;46;16;24;20;10;30;20;10;30;0
2020-12-12 21:15:00;28;10;10;8;48;17;26;20;10;30;20;10;30;0
2020-12-12 21:30:00;24;10;14;5;34;10;13;20;10;30;20;10;30;0
2020-12-12 21:45:00;12;12;8;5;33;5;16;20;10;30;20;10;30;0
2020-12-12 22:00:00;24;8;7;5;35;12;24;20;10;30;20;10;30;0
2020-12-12 22:15:00;15;12;8;6;30;12;18;20;10;30;20;10;30;0
2020-12-12 22:30:00;21;8;4;1;26;9;11;20;10;30;20;10;30;0
2020-12-12 22:45:00;9;12;10;2;20;10;14;20;10;30;20;10;30;0
2020-12-12 23:00:00;16;6;9;5;15;2;7;20;10;30;20;10;30;0
2020-12-12 23:15:00;11;8;5;1;20;4;4;20;10;30;20;10;30;0
2020-12-12 23:30:00;12;4;9;1;20;6;8;20;10;30;20;10;30;0
2020-12-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
