2020-04-22 14:30:00;98;93;10;23;91;105;11;32;29;8;10;14;14;133;117;0;0;0;0;0;0;0;0
2020-04-22 14:45:00;116;90;13;26;87;110;10;28;21;10;10;12;7;147;120;0;0;0;0;0;0;0;0
2020-04-22 15:00:00;101;81;8;23;91;108;10;26;24;5;4;18;11;134;122;0;0;0;0;0;0;0;0
2020-04-22 15:15:00;89;75;14;28;82;105;8;29;22;7;11;12;13;108;116;0;0;0;0;0;0;0;0
2020-04-22 15:30:00;85;92;7;34;100;114;14;25;15;6;9;7;8;113;120;1;0;0;0;0;0;0;0
2020-04-22 15:45:00;87;75;9;36;96;102;12;31;19;10;9;9;13;117;128;0;0;0;0;0;0;0;0
2020-04-22 16:00:00;101;89;7;25;94;101;10;29;23;6;5;5;8;135;115;0;0;0;0;0;0;0;0
2020-04-22 16:15:00;99;84;13;40;100;99;5;36;26;9;8;4;9;126;134;0;0;0;0;0;0;0;0
2020-04-22 16:30:00;104;94;13;32;115;114;14;40;31;5;7;8;7;140;147;0;0;0;0;0;0;0;0
2020-04-22 16:45:00;93;98;9;32;92;87;10;32;36;9;9;4;5;132;125;0;0;0;0;0;0;0;0
2020-04-22 17:00:00;94;88;15;28;93;97;11;41;32;6;4;4;6;118;111;0;0;0;0;0;0;0;0
2020-04-22 17:15:00;89;74;12;29;106;102;15;36;29;5;19;9;10;112;137;0;0;1;0;0;0;0;0
2020-04-22 17:30:00;94;83;6;32;98;85;8;36;24;3;4;3;2;116;118;0;0;0;0;0;3;0;0
2020-04-22 17:45:00;74;71;13;29;86;90;11;33;27;10;11;5;3;102;105;0;1;0;0;0;0;0;0
2020-04-22 18:00:00;95;82;16;31;70;75;10;28;28;5;4;5;4;121;101;1;0;0;0;1;0;0;2
2020-04-22 18:15:00;86;58;16;15;65;87;12;23;12;12;8;7;5;106;95;0;3;0;0;0;0;0;0
2020-04-22 18:30:00;76;55;11;32;70;56;10;25;28;3;5;6;5;98;90;0;0;0;0;0;0;0;0
2020-04-22 18:45:00;72;69;12;20;68;62;8;17;20;7;9;5;5;95;84;0;0;0;0;0;0;0;0
2020-04-22 19:00:00;79;57;6;26;72;54;5;20;16;3;4;5;8;103;88;0;0;0;0;0;0;0;0
2020-04-22 19:15:00;64;66;6;19;63;50;6;19;14;3;3;5;5;90;81;0;0;0;0;13;0;9;0
2020-04-22 19:30:00;53;52;9;16;45;45;5;14;14;3;4;4;4;70;68;0;0;0;0;0;0;0;0
2020-04-22 19:45:00;46;30;8;18;48;39;6;15;12;4;5;1;2;61;66;0;0;0;0;0;1;0;0
2020-04-22 20:00:00;50;54;11;8;49;42;5;14;15;2;3;3;4;68;63;0;6;0;0;0;55;0;0
2020-04-22 20:15:00;59;45;7;9;38;31;7;8;11;5;5;3;2;69;55;0;0;0;0;0;0;0;0
2020-04-22 20:30:00;34;35;3;10;45;25;10;5;9;3;3;4;6;48;55;0;0;0;0;0;0;0;0
2020-04-22 20:45:00;31;22;1;13;29;27;4;11;12;3;3;1;1;40;43;0;0;0;0;0;0;2;0
2020-04-22 21:00:00;31;33;5;9;33;20;8;10;9;5;4;3;3;45;46;0;0;0;0;0;0;0;0
2020-04-22 21:15:00;26;30;1;10;25;17;1;7;7;3;3;1;2;33;35;0;0;0;0;0;0;0;0
2020-04-22 21:30:00;20;20;1;4;26;26;2;5;3;1;1;3;3;30;39;0;0;0;0;0;0;0;0
2020-04-22 21:45:00;18;17;3;7;28;24;3;7;4;2;2;3;1;27;38;0;0;0;0;0;0;0;0
2020-04-22 22:00:00;14;21;7;7;32;22;2;4;6;1;2;5;5;23;41;0;0;0;0;0;0;0;0
2020-04-22 22:15:00;18;14;6;1;26;18;1;2;2;3;2;2;2;24;34;0;0;0;0;0;0;0;0
2020-04-22 22:30:00;22;14;3;5;15;12;2;2;1;2;2;2;2;27;20;0;0;0;0;0;0;0;0
2020-04-22 22:45:00;11;13;0;1;11;12;2;0;2;4;4;2;2;17;16;0;0;0;0;0;0;0;0
2020-04-22 23:00:00;9;13;0;1;16;10;4;5;3;1;1;4;4;12;19;0;0;0;0;0;0;0;0
2020-04-22 23:15:00;4;12;1;3;10;10;2;1;0;1;1;0;2;9;13;0;0;0;0;0;0;0;0
2020-04-22 23:30:00;19;11;2;0;10;9;2;1;2;2;3;2;2;21;11;0;0;0;0;0;0;0;0
2020-04-22 23:45:00;11;14;2;1;8;7;0;1;3;1;1;0;0;16;12;0;0;0;0;0;0;0;0
