2020-04-01 18:00:00;82;74;11;27;68;69;8;27;27;8;7;3;3;107;99;0;0;0;0;0;0;0;0
2020-04-01 18:15:00;60;46;12;19;77;52;8;26;23;3;4;4;5;73;93;0;0;0;0;0;0;0;0
2020-04-01 18:30:00;57;45;6;22;51;40;9;21;15;5;7;4;5;74;64;0;1;0;0;1;1;0;0
2020-04-01 18:45:00;66;53;6;19;57;40;7;18;11;4;6;6;6;77;73;0;0;0;0;0;0;0;0
2020-04-01 19:00:00;59;48;4;20;40;32;9;12;21;1;1;3;4;78;52;0;0;0;0;0;0;0;0
2020-04-01 19:15:00;38;42;5;13;51;37;11;16;14;4;5;4;4;56;67;0;0;0;0;0;0;0;0
2020-04-01 19:30:00;41;38;8;6;42;34;4;11;12;4;6;5;5;52;52;0;0;0;0;0;0;0;0
2020-04-01 19:45:00;38;35;5;12;26;23;5;7;14;6;6;2;2;50;33;0;0;0;0;0;0;0;0
2020-04-01 20:00:00;32;26;7;12;35;31;3;5;7;2;1;5;4;40;44;0;0;0;0;0;0;0;0
2020-04-01 20:15:00;34;31;1;8;24;18;7;10;3;5;5;3;3;44;31;0;0;0;0;0;0;0;0
2020-04-01 20:30:00;30;28;4;6;32;23;3;5;6;4;4;5;5;39;41;0;0;0;0;0;0;0;0
2020-04-01 20:45:00;24;21;1;6;28;24;5;2;7;3;5;2;2;35;40;0;0;0;0;0;0;0;0
2020-04-01 21:00:00;28;18;3;5;21;10;5;8;4;5;5;2;2;30;27;0;0;0;0;0;0;0;0
2020-04-01 21:15:00;20;22;1;6;27;12;0;4;6;3;3;3;3;29;31;0;0;0;0;0;0;0;0
2020-04-01 21:30:00;19;21;1;6;18;9;2;0;5;0;1;1;2;27;19;0;0;0;0;0;0;0;4
2020-04-01 21:45:00;16;17;3;4;16;13;1;1;3;2;2;2;2;21;20;0;0;0;0;0;0;0;0
2020-04-01 22:00:00;14;13;2;0;23;24;4;6;6;1;1;4;4;21;33;0;0;0;0;0;0;0;0
2020-04-01 22:15:00;12;11;3;3;12;8;3;4;3;2;2;2;2;18;17;0;0;0;0;0;0;0;0
2020-04-01 22:30:00;16;17;1;1;16;11;1;4;4;2;4;1;1;22;20;0;0;0;0;0;0;0;0
2020-04-01 22:45:00;11;10;1;2;12;5;0;2;2;5;2;1;1;15;15;0;0;0;0;0;0;0;0
2020-04-01 23:00:00;9;10;0;0;10;6;2;1;3;2;2;2;2;12;11;0;0;0;0;0;0;0;0
2020-04-01 23:15:00;11;10;2;2;6;10;0;1;0;1;2;2;2;14;10;0;0;0;0;0;0;0;0
2020-04-01 23:30:00;9;13;3;2;12;9;2;1;0;2;2;2;2;11;17;0;0;0;0;0;0;0;0
2020-04-01 23:45:00;5;5;1;0;6;6;2;2;4;1;2;0;0;5;7;0;0;0;0;0;0;0;0
