DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-25 14:45:00;41;30;64;54;0;2;0;0;11;19;0;0
2020-12-25 15:00:00;34;39;48;50;0;22;0;15;7;0;0;0
2020-12-25 15:15:00;33;21;43;46;8;12;0;0;5;21;0;0
2020-12-25 15:30:00;44;30;27;41;3;0;0;0;0;0;0;0
2020-12-25 15:45:00;46;31;40;37;0;2;0;0;1;3;0;0
2020-12-25 16:00:00;44;23;45;46;8;1;0;0;2;0;0;0
2020-12-25 16:15:00;55;26;32;57;0;4;0;0;7;0;0;0
2020-12-25 16:30:00;52;27;46;50;2;0;0;0;0;0;0;0
2020-12-25 16:45:00;51;41;45;57;0;0;0;0;4;0;0;0
2020-12-25 17:00:00;35;21;36;53;1;0;0;0;0;2;0;0
2020-12-25 17:15:00;41;29;36;47;0;0;0;0;0;0;0;0
2020-12-25 17:30:00;30;29;39;46;0;0;0;0;2;0;0;0
2020-12-25 17:45:00;32;25;38;32;0;0;0;0;0;0;0;0
2020-12-25 18:00:00;32;27;30;42;2;0;0;0;0;0;0;0
2020-12-25 18:15:00;36;26;48;40;0;0;0;0;5;2;0;0
2020-12-25 18:30:00;30;23;42;47;0;0;0;0;0;1;0;0
2020-12-25 18:45:00;37;22;33;31;13;2;53;0;2;26;0;24
2020-12-25 19:00:00;29;16;28;47;0;0;0;0;0;1;0;0
2020-12-25 19:15:00;27;15;23;25;0;2;0;0;0;0;0;0
2020-12-25 19:30:00;34;21;42;34;0;0;0;0;0;0;0;0
2020-12-25 19:45:00;34;29;42;43;0;0;0;0;0;0;0;0
2020-12-25 20:00:00;33;27;29;34;0;0;0;0;0;0;0;0
2020-12-25 20:15:00;39;24;37;55;3;2;0;0;0;1;0;0
2020-12-25 20:30:00;49;39;47;49;0;0;0;0;0;0;0;0
2020-12-25 20:45:00;46;33;28;38;0;0;0;0;0;0;0;0
2020-12-25 21:00:00;10;12;14;12;0;0;0;0;0;0;0;0
2020-12-25 21:15:00;7;4;3;8;0;0;0;0;0;0;0;0
2020-12-25 21:30:00;7;3;5;7;0;0;0;0;0;0;0;0
2020-12-25 21:45:00;10;2;5;12;0;0;0;0;0;0;0;0
2020-12-25 22:00:00;4;4;4;3;0;0;0;0;0;0;0;0
2020-12-25 22:15:00;3;4;5;8;0;0;0;0;0;0;0;0
2020-12-25 22:30:00;4;1;5;5;0;0;0;0;0;0;0;0
2020-12-25 22:45:00;2;0;2;2;0;0;0;0;0;0;0;0
2020-12-25 23:00:00;3;3;3;5;0;0;0;0;0;0;0;0
2020-12-25 23:15:00;0;1;0;4;0;0;0;0;1;0;0;0
2020-12-25 23:30:00;0;1;1;0;0;0;0;0;0;0;0;0
2020-12-25 23:45:00;1;0;5;2;0;0;0;0;0;0;0;0
